<b>[והיה אם] (ואם) מעיני העדה נעשתה לשגגה וגומר.</b> כגון שהורו ב"ד בדבר מותר ואינן חייבין אלא עד שיורו בדבר שחייבין על זדונו כרת ועל שגגתו חטאת כגון זיבוח וקיטור וניסוך והשתחויה. ועשו כל העדה. מלמד שהוראה תלויה בבית דין ומעשה תלוי בקהל. פר בן בקר אחד לעולה לריח ניחוח לה' <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="79"></i> ומנחתו ונסכו כמשפט. (ושעיר עזים אחד לחטאת). בסדר האמור שלשה עשרונים לפר ולא פר לחטאת לפי שבפרשת ויקרא כתיב (ויקרא ד) ואם כל עדת ישראל ישגו ונעלם דבר וגו'. כגון שהורו בחלב או בדם כדמפורש בתורת כהנים ובמסכת הוריות. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="80"></i> (ויקרא ד') והקריבו הקהל פר בן בקר לחטאת. יכול יביאו על שגגת ע״ז פר לחטאת ת''ל פר בן בקר אחד לעולה. ושעיר עזים אחד לחטאת. ומפני מה חטאת ע״ז חסרה אל''ף שכל קרבנות חטאת קודמת לעולה וכאן עולה קודמת לחטאת:	Numbers 15:24
<b>וכפר הכהן על כל עדת בני ישראל.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="81"></i> זה כהן משוח בשמן המשחה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="82"></i> יכול בין שוגגין בין מזידין ת״ל ונסלח להם כי שגגה היא. רבי אומר מנין אתה אומר שאם היו מקצת צבור שוגגין ומקצתן מזידין שיהו לפניו כשגגה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="83"></i> שנאמר כי שגגה היא. והם הביאו את קרבנם לפני ה'. זו עולה. וחטאתם לפני ה', זו חטאת. על שגגתם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="84"></i> מה שגגתם לכל המעשים אף חטאתם לכל המעשים. כדכתיב ונסלח לכל עדת בני ישראל. אחד אנשים ואחד נשים. ולפי שהיה מעשה בישראל <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="85"></i> צריך להביא את הגרים. כי לכל העם בשגגה. להוציא כהן משוח שיצא מדין כל העם שאע״פ שלענין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="86"></i> שימור המצות דין כהן משוח כדין צבור בפר, לענין ע״ז אין דינו כצבור. שצבור בפר והמשוח כיחיד:	
<b>ואם נפש אחת תחטא בשגגה והקריבה עז בת שנתה לחטאת.</b> כבר למדנו בפרשת ויקרא על כל המצות מביא וכאן הוציא הכתוב עבודה זרה לידון ב״ד בפר לעולה ושעיר לחטאת. והיחיד והמשיח והנשיא לידון בשעיר.	Numbers 15:27-28
<b>ואם נפש אחת.</b> אחד נשיא ואחד יחיד ואחד משיח כולם בכלל נפש אחת הם. תחטא בשגגה. בשגגת ע״ז לפי <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="87"></i> שדנין יחיד כצבור. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="88"></i> וילמד מתחתון עליון, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="89"></i> בשגגה. להוציא את (האזרח) והקריבה עז בת שנתה לחטאת. בנין אב בכל מקום שנאמר עז בת שנתה:	
<b>וכפר הכהן על הנפש השוגגת בחטאה בשגגה לפני ה'.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="90"></i> חטאין שבידו גורמין לו לביאת החטאת. בחטאה בשגגה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="98"></i> להוציא את דקדוקי ע״ז, לכפר עליו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="92"></i> להוציא את הספק. ונסלח. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="93"></i> סליחה גמורה ככל הסליחות שבתורה.	Numbers 15:28
<b>ונסלח לכל עדת בני ישראל.</b> האזרח בבני ישראל. לפי שנא' (ויקרא כג) כל האזרח בישראל ישבו בסוכות להוציא את הנשים ולא למדנו מנין ת״ל כאן האזרח בבני ישראל להיות בנין אב שכל <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="94"></i> מקום שנאמר אזרח בזכרים הכתוב מדבר. ד״א האזרח בבני ישראל. בני ישראל מביאין על שגגת ע״ז ואין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="95"></i> הכנענים מביאין על שגגת ע״ז. תורה אחת יהיה לכם. ליחיד ולנשיא ולמשיח. לעושה בשגגה. מה ע״ז מיוחדת שחייבין על זדונה כרת ועל שגגתה חטאת. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="96"></i> אף כל העשוי בשגגה @?![א]@?? תעשה על שחייבין על זדונו כרת ועל שגגתו חטאת:	Numbers 15:28-29
<b>והנפש אשר תעשה ביד רמה.</b> זה המגלה פנים בתורה כמנשה בן חזקיהו שהיה יושב ודורש בהגדות של דופי. אומר לא היה לו למשה לכתוב בתורת (בראשית ל) וילך ראובן בימי קציר חטים (שם לו) ואחות לוטן תמנע. ועליו מפורש, בדברי קבלה (תהלים נ) תשב באחיך תדבר בבן אמך תתן דופי אלה עשית והחרשתי דמית היות אהיה כמוך אוכיחך ואערכה לעיניך. כסבור אתה שכדרך בשיר ודם דרכי. בא ישעיה ופרשם עליו (ישעיה ה) הוי מושכי העון בחבלי השוא [וגו']. @?![ב]@?? כך דרכו של חטא תחלתו של יצר הרע דומה לחוט של בוכיא אבל סופו כעבותות העגלה חטאה. ר' אומר העושה מצוה אחת ישמח שסופו גורר למצות הרבה והעובר עברה אחת ידאג שסופו גורר עברות הרבה שמצוה גוררת מצוה ועברה גוררת עברה. את ה' הוא מגדף. זה הכופר בעיקר. ונכרתה. זו הפסקה. הנפש ההיא. המזידה. מקרב עמה. ועמה שלום:	Numbers 15:30
<b>כי דבר ה' בזה.</b> אלו צדוקים וכל הדומין להם. ואת מצותו הפר. זה המפר ברית. ד״א כי דבר ה' בזה. זה המגלה פנים בתורה. ואת מצותו הפר. זה אפיקורוס מיכן א״ר אלעזר המודעי המחלל את הקדשים והמגלה פנים בתורה והמפר בריתו של אברהם אבינו אע״פ שיש בידו מעשים טובים אין לו חלק לעולם הבא. רבותי' אמרו אפילו אמר כל התורה אני מקבל עלי חוץ מדבר אחד זה דבר ה' בזה ואת מצותו הפר. זה האומר כל התורה אמר משה מפי הקב״ה חוץ מדבר זה שאמרו מפי עצמו זהו כי דבר ה' בזה. ר' מאיר אומר כי דבר ה' בזה. זה הלומד תורה ואינו מלמדה לאחרים. ר' נתן אומר כי דבר ה' בזה. זה שיכול ללמוד ואינו לומד. רבי ישמעאל אומר כי דבר ה' בזה בע״ז הכתוב מדבר שבזה דבור ראשון שנא' למשה מפי הקב״ה (שמות כ) אנכי ה' אלהיך וגו'. הכרת תכרת. בעולם הזה ולעולם הבא דברי ר' עקיבא. ר' ישמעאל אומר דברה תורה כלשון בני אדם שהרי כתוב למעלה ונכרתה והלא אין שלשה עולמות אלא אומר דברה תורה כלשון בני אדם שאע"פ שכל המתים מתכפרין אבל זו עונה בה שנא' (יחזקאל לב) ותהי עונותם על עצמותם. ד״א עונה בה. כל זמן שעונה בה הא אם עשה תשובה מתכפר. ר' שמעון בן אלעזר אומר עונה בה לעתיד לבוא ליום הדין מיכן שבשתי ספרי מינין שהיו אומרים אין עולם אלא אחד:	
<b>ויהיו בני ישראל במדבר וימצאו איש מקושש עצים.</b> תולש היה בקרקע ולהלן הוא אומר (שמות ה) לקושש קש לתבן שהיו תולשים מן הקרקע ועושין תבן. איש. ושמו לא נזכר לפי שלא היה צריך. ר' יהודה בן בתירה אומר מן המעפילין היה שנא' ויעפלו לעלות אל ראש ההר. וימצאו איש מקושש עצים. מגיד שמינה משה שומרים ומצאו איש מקושש:	Numbers 15:32
<b>פס' ויקריבו אותו המוצאים אותו מקושש עצים.</b> מלמד שהתרו בו ולא רצה לקבל התראה עליו מיכן לכל חייבי מיתות שצריכין לקבל התראה, אל משה ואל אהרן ואל כל העדה. אבא חנן משום ר' אליעזר אומר בבית המדרש באו ועמדו לפניהם:	Numbers 15:33
<b>ויניחו אותו במשמר.</b> מלמד שכל חייבי מיתות נחבשין. כי לא פורש מה יעשה לו. יודע היה משה רבינו שהמקושש במיתה שנאמר (שם ל״א) מחלליה מות יומת. ומאי כי לא פורש. באי זו מיתה הוא נהרג:	Numbers 15:34
<b>ויאמר ה' אל משה מות יומת האיש.</b> לדורות. רגום אותו באבנים. לשעה. כל העדה, במעמד כל העדה הוא נהרג. מחוץ למחנה. מיכן אמרו בית הסקילה היה חוץ לבית הדין:	Numbers 15:35
<b>ויוציאו אותו כל העדה אל מחוץ למחנה וירגמו אותו באבנים וימות.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="97"></i> ולמעלה הוא אומר (ויקרא כד) (רגום אותו באבנים) מכאן אמרו בסנהדרין בית הסקילה היה גבוה שתי קומות. ואחד מן העדים דוחפו על מתניו אם מת בה יצא ואם לאו עד האחר נוטל את האבן ונותנה על לבו אם מת בה יצא וכן עד השני ואם לאו רגימתו בכל ישראל שנא' (דברים יז) יד העדים תהיה בו בראשונה להמיתו ויד כל העם באחרונה. כאשר צוה ה' את משה. (צח) צוה מצות תליה. והיכן צוה (שם כא) וכי יהיה באיש חטא משפט מות והומת ותלית אותו על עץ:	
<b>ויאמר ה' אל משה לאמר.</b> למה נסמכה פרשת ציצית לפרשת מקושש לפי שהיו אומרין לו למקושש מפני מה חללת שבת לא שמעת (שמות לא) מחלליה מות יומת אמר להם שמעתי ושכחתי אמר לו הקב״ה למשה דבר אל בני ישראל ואמרת אליהם ועשו להם ציצית לשון סימן לשון ציון כדי שיהו ישראל זוכרין את המצות, וכן הוא אומר וראיתם אותו וזכרתם את כל מצות ה':	Numbers 15:37
<b>דבר אל בני ישראל.</b> פרט לנשים. ואמרת אליהם. להיות נוהגין לדורות. ועשו להם ציצית. שתהא עשויה לשמה. להם. משלהם פרט לגזול. ועשו להם ציצית. אין ציצית אלא דבר היוצא. וכן הוא אומר (יחזקאל ח) ויקחני בציצת ראשי. ועשו להם ציצית. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="99"></i> שומע אני ועשו חוט אחד בפני עצמו ת״ל (דברים כב) גדילים תעשה לך על ארבע כנפות כסותך. אין גדיל פחות משלשה. דברי בית הלל. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="100"></i> בית שמאי אומרים שלשה של צמר (וארבעה) של תכלת והלכה כבית שמאי. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="101"></i> בד״א (בתלתליה) אבל שיריה וגרדומיה כל שהוא. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="102"></i> אמר ציצית ואמר גדילים. הא כיצד שתהא גדילה מן הכנף וציצית מן הגדילה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="103"></i> על כנפי בגדיהם. ולהלן הוא אומר (שם) על ארבע כנפות כסותך. אשר תכסה בה. הטלית והרדיד. לדרותם. בין בארץ בין בחוצה לארץ. ונתנו על ציצית הכנף פתיל תכלת. שהוא פותל את הצמר ולא שיעשה כמות שהוא אלא שיהא טווי ושזור שנאמר פתיל תכלת. מה תכלת טווי ושזור אף לבן טווי ושזור. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="104"></i> ונותנו על האריג ולא על מקום הפתיל. על ארבעה ולא על שמונה. מיכן שאם נתנו על הקרן פסולה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="105"></i> ד״א ונתנו על ציצית הכנף. ולא שיארגיה (נימא) אלא ונתנו על הכנף מאחר שנהיה כנף יתנו. יכול יקשרנה עמה ת״ל ועשו [וגו'] פתיל תכלת. א״ר שמעון בן אלעזר למה נקרא שמה תכלת על שם שנתכלו המצריים בבכוריהם. ד״א תכלת. על שם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="106"></i> שנתכלו המצרים על הים. ולמה נקרא שמה ציצית על שם שהציץ הקב״ה על בתי אבותינו במצרים שנא' (שיר ב) משגיח מן החלונות מציץ מן החרכים:	
