,@44מג,א״‬ל ר׳‬ אחא. חולין שם ובשאילתות פ׳‬ אחרי סי׳‬ צ״‬ב א״‬ל רב אחא בריה דרב אשי. צ״‬ל רב אחא בריה דרב אויא לרב אשי. והגאון הרי״‬ב לא תיקן שם.
,@44מד,פי׳‬ כי סאסא דשיבולתא כו׳‬. כוונת רבינו למאמרם סוטה ה׳‬ ע״‬א חד אמר כי סאסא דשבולתא. ועיין רש״‬י שם שכתב זקן השבלים שאינו חלק. כך סכין שאין פיה חלק אבל פגם אין לה. ועי׳‬ ערוך ערך ססא הביא ב׳‬ מאמרים. וכתב פי׳‬ הענף שבראש השבולת הנראין כמו מחטין ארוכין עומדין ואינן תלקים אלא בולטות מהן כעין שינים דקות מאד. ועיין עוד ערוך ערך מלען. והך תיבות ״‬סכין חדש ולא נעשה בה מלאכה״‬ אין להן מקום פה. ונראה כי צ״‬ל אלא נעשה בה מלאכה. והוא דין חדש של רב נחמן אמר רב״‬א (חולין דף ח׳‬) ור״‬ט כתב על הגליון וחפץ לפרשו בכל פרטיו. אבל רבות מתשבות וגו׳‬. והמעתיק הביאם פה סתומות ושלא במקומן.
,@44מה,וצריך להראות הסכין. עיין חולין י״‬ז ע״‬ב.
,@44מו,ובדיקנא ליה הסכין. שס.
,@44מז,אתלת רוחתא בצדדין ובחידודי. המלות ״‬בצדדין ובחדודי״‬ הוא הוספת רבינו. וכ״‬כ רש״‬י שם אתלתא רוחתא באמצע חודו ובצדדין כו׳‬. והגאון הרי״‬ב הגיה שצ״‬ל ואתרי גיסני וכן בכל הנהו אתלתא רוחתא הנזכריס לקמן גרסינן אתרי גיסני פי׳‬ שני צדדי הסכין כ״‬ג השאילתות עכ״‬ל. כוונתו כי כן הגי׳‬ בשאילתות אחרי סי׳‬ צ״‬ב והעיר הרב בעל העמק שאלה בגמרא איתא ואתלתא רוחתא היינו על החוד ועל שני צדדי הסכין וכן גי׳‬ בה״‬ג והרי״‬ף ודעת רבינו ג״‬כ הכי. אלא תרין גיסני לבד בשרא ואטופרא שעל החוד והיינו הך עכ״‬ל.
,@44מח,ומי ששחט ונמצא סכינו פגום. חולין י׳‬ ע״‬א.
,@44מט,חיישינן שמא בעצם של מפרקת נפגם וכשר. עיין שם דף י׳‬ ע״‬ב והלכתא כוותיה דרב חסדא. ודברי רבינו תמוהים וע״‬ש בפירש״‬י.
,@44נ,בב״‬ק פ׳‬ הגוזל. דף צ״‬ט ע״‬ב ע״‬ש.
,@44נא,ההוא טבחא. חולין דף י״‬ח ע״‬א.
,@44נב,דלא שר סכינא. בגמרא שם דלא סר סכינא. פירש״‬י שלא הראה סכינו לחכם. והגאון הרי״‬ב ציין עיין פירש״‬י תענית כ׳‬ ע״‬ב ד״‬ה סייר עכ״‬ל. וראיתי בבה״‬ג ה׳‬ שחיטה הביא ג״‬כ הגי׳‬ דלא סר ובשאילתות אחרי סי׳‬ צ״‬ב הנוסחא ההוא טבתא דלא אחוי סכיניה שמתיה רבא בר חנינא.
,@44נג,השוחט בלילה. חולין י״‬ג ע״‬ב במשנה.
,@44נד,וצריך השוחט. חולין ט׳‬ ע״‬א. עד כאן חסר בכ״‬י פלארענץ ומתחיל מהמאמר וצריך השוחט (עיין לעיל הערה ל״‬ו ב׳‬).
,@44נה,אדם שוחט עוף. חולין ל״‬א ע״‬א ופ״‬ג ע״‬ב.
,@44נו,ולא יכסה לא ברגלו. חולין פ״‬ז ע״‬א.
,@44נז,כי הא דרבא. חולין ל׳‬ ע״‬ב.
,@44נח,לר׳‬ יונה. בכ״‬י המלות נמחקות גם בכ״‬י פלארענץ המלות מטושטשות ואין לקראם. והוספתי בפנים כמו שהוא לפנינו בגמרא שם.
,@44נט,וצריך לברך קודם השחיטה כו׳‬. זה לקח מבה״‬ג ה׳‬ שחיטת חולין שכתב וז״‬ל ומן קמי דשחיט צריך לברוכי על השחיטה והדר משחט וטבתא דלא בירך ואישתלי ושחט שרי למיכל מההיא חיותא דשחט. וכן הרמב״‬ם ה׳‬ שחיטה פ״‬א ה״‬ב כתב כן ועיין בהרא״‬ש ריש חולין סי׳‬ א׳‬ מה שהביא בשם הלכות ארץ ישראל שכח ולא בירך שחיטתו פסולה. ועיין בדברי תמודות שם אות ב׳‬. ואגב אעיר שהגאון חיד״‬א בשם הגדוליס אות ה׳‬ סי׳‬ ס׳‬ הביא וז״‬ל הלכות ארץ ישראל שמזכירים התוס׳‬ והרא״‬ש ריש חולין הם הלכות שחיבר חכם אחד מדינים שאמר אלדד הדני שבא מעשרת השבטים בימי הגאונים. וכ״‬כ הרב שלטי הגבורים ריש חולין ובריש ס׳‬ כרתי ופלתי. עכ״‬ל. אולם לא מצאתי דבריהם בשאלה ששאלו למר צמת גאון ז״‬ל הנדפס בס׳‬ אלדד הדני. ועיין במרדכי ריש חולין בשם ר׳‬ ברוך.
,@44ס,ר׳‬ אליעזר בשם ר׳‬ יוסי. ב״‬ר פס״‬ה.<br>ס. מיכן שהנשים צייתניות הן. עיין ב״‬ר פי״‬ח והרי היא צייתנית שנא׳‬ ושרה שומעת ועיין שם פמ״‬ה.
,@44סא,מהו להביא. ב״‬ר שם וילקוט רמז קי״‬ד ורש״‬י עה״‬ת.
,@44סב,ורבקה אמרה אל יעקב. בכ״‬י שלפני כתוב ליעקב ותקנתי כמו שהוא בקרא אל יעקב ונאמר לנכון בכ״‬י פלארענץ.
,@44סג,על שם העוה״‬ז שנברא בה״‬א. ב״‬ר פי״‬ב מנחות כ״‬ט ע״‬ב מס׳‬ היכלות פ״‬ז (בית המדרש ח״‬ב צד מ״‬ו).
,@44סד,מהו לי. ב״‬ר פס״‬ה וילקוט רמז קי״‬ד.
,@44סה,מכתובתי. בב״‬ר נאמר מפרפורנין. והיא המלה היונית @500 פי׳‬ מה שיותן לארוסה בלתי המוהר עיין ערוך ערך פרן ובילקוט רמז קי״‬ד גורס מפורנין ונרשם בצדו פי׳‬ מכתובתי וגם רבינו השמיט המלה הזרה והציג ״‬מכתובתי״‬ ועיין רש״‬י עה״‬ת וקח לי. משלי הם ואינם גזל שכך כתב לה יצחק בכתובתה ליטול שני גדיי עזים בכל יום.
,@44סו,אמר לו טובים לך. ב״‬ר פס״‬ה. ילקוט רמז קי״‬ד. פסיקתא אחרי מות דף קע״‬ז ע״‬ב. ויק״‬ר סוף פכ״‬א. ותנחומא אמור.
,@44סז,שאין שכינה שורה. שבת ל׳‬ ע״‬ב. וזה לשון רבינו בחיי תולדות ועשה לי מטעמים בעבור תברכך נפשי. אין כוונת יצחק בשאלת המטעמים בתענוג הגוף וחוש הטעם אלא כדי שתהיה נפשו שמחה ומתענגת כי בהתחזק כחות הגוף יתעוררו כחות הנפש ומתוך שמתת הנפש תחול עליו רוח הקודש והוא שאמרו חז״‬ל אין השכינה שורה לא מתוך עצלות וכו׳‬.
,@44סח,ותהי עליו רוח אלהים. וכ״‬ה בכ״‬י פלארענץ. ובמקרא כתוב ותהי עליו יד ה׳‬.
,@44סט,הן אין שני כו׳‬. דרש הן מלשון יוני שפי׳‬ אחד.
,@44ע,גבר שידין. כמו ושעירים ירקדו שם. ב״‬ר שם. ודרש שעיר מלשון שעירים. ואולי היתה הגי׳‬ גם בת״‬א גבר שידין. ולפנינו בת״‬א וביב״‬ע גבר שערן. פי׳‬ בעל שער וההפך חלק שתרגם גבר שעיע.
,@44עא,כעובד ע״‬ז. ב״‬ר פס״‬ה וילקוט רמז קט״‬ו.
,@44עב,כמו הבל המה מעשה תעתועים. במדרש חסר הראיה מן הכתוב ונמצא במס׳‬ כלה פ״‬א. ורבינו לקח זה מםנהדרין צ״‬ב ע״‬א אמר ר׳‬ אלעזר כל המחליף בדבורו כאילו עובד ע״‬ז כתיב הכא והייתי בעיניו כמתעתע וכתיב התם הבל המה מעשה תעתועים. ובילקוט רמז קט״‬ו מובא באמצע המאמר מהמדרש דברי ר׳‬ אלעזר וחסר הציון ״‬סנהדרין צ״‬ב ע״‬א״‬.
,@44עג,אראב״‬כ. ב״‬ר שם. ובכ״‬י פלארענץ חסרים המלות ״‬בר כהנא״‬.
,@44עד,אדם חטא אמו נתקללה. ר״‬ל שקילל את האדמה. שהיא אמו. כמ״‬ש ערום יצאתי מבטן אמי וערום אשוב שמה. כן גם יצחק יחלה העון בי כי אנכי הסיחך.
,@44עה,היה הולך ובוכה. ב״‬ר שם.
,@44עו,לחם. לשון זכר. לחם מצינו לשון זכר ולשון נקבה. עיין תוי״‬ט מנחות פי״‬א מ״‬א ד״‬ה שתי.
,@44עז,יש אומרים אלו בגדים היו של אדם הראשון כו׳‬. בב״‬ר פס״‬ה וילקוט רמז קט״‬ו איתא רק החמודות מה שחמד מנמרוד והרגו ונטלן. אולם בפדר״‬א פכ״‬ד מצאתי ר׳‬ אומר עשו ראה את הכתונת שעשה הקדוש ברוך הוא לאדם ולחוה על נמרוד וחמד אותם בלבו והרגו ולקח אותם ממנו. ומנין שהיו חמודות בעיניו שנאמר החמודות ע״‬כ. והמאמר מפדר״‬א נמצא גם בילקוט שם וחסר הציון ״‬פדר״‬א״‬ ומן המאמר ר״‬מ אומר עשו ראה את הכתונת עד שנא׳‬ טמון בארץ חבלו. הוא מפדר״‬א. ומדברי הילקוט יש לתקן בפדר״‬א במקום ר׳‬ אומר צ״‬ל ר״‬מ אומר. וראיתי בב״‬ר פס״‬ג אנכי הולך למות שהיה נמרוד מבקש להמית אותו בשביל אותו הבגד שהיה לאדם הראשון כו׳‬. ועי׳‬ רש״‬י פסחים נ״‬ד ריש ע״‬ב. שכתב וז״‬ל בגדו של אדם הראשון שהיו חקוקות בו כל מין חיה ובהמה והוא נמסר לנמרוד על כן יאמר כנמרוד גבור ציד ועשו הרגו ונטלו לפיכך היה איש ציד. והוא שכתב בהן החמודות אשר אתה בבית עכ״‬ל.
,@44עח,אלא אלו היו בבית אביו. ב״‬ר פס״‬ה ילקוט רמז קט״‬ו.
,@44עט,באת רבקה. ב״‬ר וילקוט שם.
,@44פ,הפסיק הדבור. ואמר אנכי עשו בכורך. עי׳‬ רש״‬י עה״‬ת אנכי עשו בכורך אנכי המביא לך ועשו הוא בכורך ועיין בהראב״‬ע בפסוק י״‬ג ויש אומרים חלילה לכזב הנביא כו׳‬.
,@44פא,ע״‬א אנכי. הוא מאמר ר׳‬ לוי בב״‬ר שם וילקוט שם. ובילקוט הגי׳‬ א״‬ר לוי אנכי שעתידין בני לקבל עשרת הדברות.
,@44פב,שבה בהסיבה. דרש שבה כאולי הוא בשי״‬ן שמאלית כמו סבה. גם רש״‬י כתב שבה לשון מיסב על השלחן לכך מתורגם אסתחר.<br>פב. שכל ישיבה. בכתובות קי״‬ב סע״‬א ושם הגי׳‬ ישיבה שאין בה סמיכה עמידה שיש בה סמיכה נוחה הימנה.
,@44פג,א״‬ל אביך נתברך בן ע״‬ה ב״‬ר פס״‬ה וילקוט רמז קט״‬ו ובמדרש שם סיים ואתה בן ס״‬ג שנה.
,@44פד,שהרי משמת אברהם. הוספת רבינו.
,@44פה,טול ק׳‬ עד שנולד יצחק וע״‬ה הרי קע״‬ה לאברהם. כי אברהם מת בן קע״‬ה ואברהם בן מאה בהולד לו יצחק. לכן נתברך יצחק בן ע״‬ה. כי כתוב ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו.
,@44פו,ויעקב בן ס״‬ג שנה נתברך. עיין מגילה י״‬ז ע״‬א וברש״‬י שם. וברש״‬י עה״‬ת בראשית כ״‬ח ט׳‬ על הכתוב אחות נביות.
,@44פז,אם לקרבנך. ב״‬ר וילקוט שם בשם ר׳‬ יוחנן.
,@44פח,אמר יצחק. ב״‬ר וילקוט שם ורש״‬י עה״‬ת.
,@44פט,א״‬ר הושעיא. בב״‬ר וילקוט חסר שם האומר אולם נשנה המאמר גם בב״‬ר לך פמ״‬ד ושם איתא לנכון א״‬ר הושעיא בשעה שאמר כו׳‬ לכן יש לתקן גם פה בב״‬ר כמו שהביא רבינו ז״‬ל. ועוד תראה בילקוט ישעיה רמז שי״‬ג מובא המאמר הזה ונרשם בצדו ״‬ב״‬ר פס״‬ה״‬ והובא לנכון בשם ר׳‬ אושעיא.
,@44צ,מרפיקיו. בב״‬ר והיו אוחזין אותו במרפקו פי׳‬ תחת אצילי ידיו אצל הגוף תר׳‬ אצילי ידיו (יחזקאל י״‬ג י״‬ח) מרפקו.
,@44צא,שנא׳‬ אל תשתע. בכ״‬י פלארענץ חסר הסיום מהכתוב. ובב״‬ר שם סיים אל תשתע אל תשוע דרש תשתע לשון שעוה. ובילקוט רמז קט״‬ו סיים אל תהיה לבך כשעוה.
,@44צב,אל תשתע כי אתך אני. במקרא כתוב אל תירא כי עמך אני אל תשתע כי אני אלהיך.
,@44צג,אין יעקב נצלח אלא בקולו. עיין ב״‬ר שם אין יעקב שולט אלא בקולו פי׳‬ בקול תפלה וד״‬ת. ועי׳‬ עוד מכילתא דבשלח פ״‬ב.
,@44צד,א״‬ר ברכיה. ב״‬ר שם. וכן בפסיקתא פסקא איכה דף קכ״‬א ע״‬א. ובמדרש בפתיחת איכה רבתי סי׳‬ ב׳‬. כל זמן שקולו של יעקב מצפצף בבתי כנסיות ובבתי מדרשות אין הידים ידי עשו.
,@44צה,ר׳‬ יהודה בר אלעאי היה דורש כו׳‬. בב״‬ר השמיטו כל זאת והציגו קולו של יעקב מצווחת ממה שעשו לו הידים ידי עשו. ואין ספק שהמדפיסים השמיטו במדרש מפני אימת הבקורת (צענזור) שבימיהם. וכוונו אל הרומים שהצירו והציקו עד מאד. ובירושלמי תענית פ״‬ד ה״‬ו (דף ס״‬ח ע״‬ד) איתא תני א״‬ר יהודה ב״‬ר אלעאי רבי היה דורש הקול קול יעקב והידים ידי עשו קולו של יעקב צווח ממה שעשה לו ידי עשו בביתר. ועיין בבלי גיטין נ״‬ז ע״‬ב הקול קול יעקב זה אספסיאנוס קיסר שהרג בכרך ביתר ארבע מאות רבוא. והידים ידי עשו זו המלכות שהחריבה את ביתנו ושרפה את היכלנו והגליתנו מארצנו.<br>צה. הקול היה מרחק. בכ״‬י פלארענץ הגוף היה מרחק.
