שכג,ח,"(מג""א ס""ק יד) אסור לבטל. נ""ב, צריך עיון בתוספות פסחים דף מ""ו ע""א ד""ה עד שתאפה, ובר""ן שם [יד, ב ד""ה וכתב]. ואולי כיון דאי עבר ובטלה מבוטל אמרינן הואיל, וצ""ע. ועיין תשובות חתם סופר חלק ששי סימן ל""ג וחלק יו""ד סימן שי""ט [וז""ל בחתם סופר חלק ששי סימן ל""ג, בתוספות כתבו שיבטלו ברוב, והרי""ף [שם] לא כתב תקנתא, ונדחק הר""ן שלא רצה לגלותה, ולפענ""ד דסבירא ליה כתרומת הדשן סימן נ""ד דאין לבטל איסור ביום טוב, והתוספות סבירא להו כיון שיכול ליתנה לכהן קטן לא הוה תיקון כל כך, והא דלא כתב תיקון לתת לכהן גדול שכבר העריב שמשו, וזה לא מיתרץ בדברי המלחמות [שם סוף טו, א] ור""ן [שם] ע""ש דבהערב שמשו כגון שטבל מבעוד יום לקריו, וי""ל דסבירא ליה כמו שכתב המג""א סימן תר""ו סוף ס""ק ח' דאי אחר טבילה ראה מים חלוקים או עכורים צריך לחזור ולטבול. ועיין במשנה ריש פרק יוצא דופן [נדה מ, א], ועיין סברת רבי אליעזר בר צדוק בנדה דף י""ג ע""ב, ועיין ברמב""ם פרק ז' מהלכות תרומות הלכה ד' ה' ובכסף משנה שם הלכה ח', והשתא אין אנו בקיאים בשמירת טהרה, וצריך שתהיה טבילה סמוכה לאכילה ממש, נמצא בשעת אפייה היה מחוסר מעשה, ולא אמרינן הואיל. ולא דמי לבימי חכמי הש""ס שהיו בקיאים בשמירת טהרה, ולא היה צריך טבילה סמוך לאכילה ממש. ועוד הארכתי. וכל הדברים ויותר מהמה מצאתי עתה בשער המלך פרק ב' מהלכות יום טוב הלכה ו' [עמוד קיג] ד""ה ובהתווכחי וכו', ע""ש]. ולפענ""ד ליישב, התם בפסחים כיון שקודם ביטול נמי מותר לכהן קטן, ואחר ביטול נמי אינו מותר אלא לכהן גדול, זה לא מקרי תיקון:","במג""א ס""ק יד בד""ה אסור לבטל. נ""ב צ""ע בתוס' פסחים דף מו ע""א ד""ה עד שתאפה ובר""ן שם ואולי כיון דאי עבר ובטלה מבוטל אמרינן הואיל וצ""ע ועיין תשובות ח""ס חלק ששי סי' לג וח""ס יו""ד סי' שיט [וז""ל בח""ס חלק ששי סי' לג בתוס' כתבו שיבטלו ברוב והרי""ף לא כתב תקנתא ונדחק הר""ן שלא רצה לגלותה ולפענ""ד דס""ל כתה""ד סי' נד דאין לבטל איסור ביו""ט והתוס' ס""ל כיון שיכול ליתנה לכהן קטן לא הוה תיקון כל כך והא דלא כתב תיקון לתת לכהן גדול שכבר העריב שמשו וזה לא מיתרץ בדברי המלחמות ור""ן ע""ש דבהערב שמשו כגון שטבל מבעוד יום לקריו וי""ל דס""ל כמ""ש המג""א סי' תרו ססק""ח דאי אחר טבילה ראה מים חלוקים או עכורים צריך לחזור ולטבול ועיין במשנה ריש פרק יוצא דופן ועיין סברת ר""א בר צדוק בנדה דף יג ע""ב ועיין ברמב""ם פז מהלכות תרומות הלכה ד' ה' ובכ""מ שם הלכה ח' והשתא אין אנו בקיאים בשמיר' טהרה וצריך שתהיה טבילה סמוכה לאכילה ממש נמצא בשעת אפייה היה מחוסר מעשה ולא אמרינן הואיל ולא דמי לבימי חכמי הש""ס שהיו בקיאי' בשמירת טהרה ולא היה צריך טבילה סמוך לאכיל' ממש ועוד הארכתי וכל הדברים ויותר מהמה מצאתי עתה בשער המלך פ""ב מהלכות יו""ט הלכה ו' ד""ה ובהתווכחי וכו' ע""ש] ולפענ""ד ליישב התם בפסחי' כיון שקודם ביטול נמי מותר לכהן קטן אחר ביטול נמי אינו מותר אלא לכהן גדול זה לא מקרי תיקון:"
,,"(מג""א ס""ק יד) אסור לבטל איסור בשבת. נ""ב, עיין צל""ח ביצה דף (מ') [י] ע""ב ד""ה שם שנים ומצא שלשה, דצידד להתיר לבטל ביום טוב, דלאוכל נפש מותר התיקון ביום טוב, ע""ש [מהגאון כתב סופר]:","@11(שם) @33אסור לבטל איסור בשבת נ""ב עיין צל""ח ביצה דף מ' ע""ב ד""ה שם שנים ומצא שלשה דצידד להתיר לבטל ביום טוב דלאוכל נפש מותר התיקון ביו""ט ע""ש [מהגאון כ""ס]:"
שכד,ט,"(שו""ע סעיף ט בהגה) תרנגולים ואווזים. נ""ב, עיין מה שכתב המג""א סימן ש""ה ס""ק י""ב:","בהג""ה סי' ט' תרנגולי' ואווזים נ""ב עיין מ""ש המג""א סימן ש""ח ס""ק י""ב."
שכה,ד,"(מג""א ס""ק ט) מותר בהנאה עכ""ל. נ""ב, ועיין לקמן סימן תק""א [מג""א] ס""ק י""ב ותק""ז [שם] ס""ק (ב') [ג]:","במג""א ס""ק ט' מותר בהנאה עכ""ל. נ""ב ועיין לקמן סי' תק""א ס""ק י""ב ותק""ז ס""ק ב':"
שכו,א,"(שו""ע סעיף א) אבל בחמי טבריה מותר. נ""ב, ובמקום שאין דרך לרחוץ בחמי טבריה אלא לרפואה אסור בשבת, עכ""ל מג""א סימן שכ""ח ס""ק מ""ט, ע""ש:","במחבר סעיף א' אבל בחמי טבריה. נ""ב ובמקום שאין דרך לרחוץ בחמי טבריה אלא לרפוא' אסור בשבת עכ""ל מג""א סימן שכ""ח ס""ק מ""ט ע""ש:"
שכח,א,"(שו""ע סעיף א) מי שיש לו מיחוש. נ""ב, ונכפה. עיין ט""ז יו""ד סוף סימן פ""ד:","במחבר סעיף א' מי שיש לו מיחוש.נ""ב ונכפה עיין ט""ז יו""ד סוף סימן פ""ד:"
,ג,"(ט""ז ס""ק א) אמרינן שם רבא אמר. נ""ב, רב אשי, במקום רבא:","@11שם @33בט""ז סק""א אמרינן שם רבא אסר. נ""ב רב אשי במקום רבא:"
,,"(ט""ז ס""ק א) אלא שהוא מסייע. נ""ב, וכך כתוב בשטה מקובצת בביצה שם [סוף כב, א]. אמנם הש""ך בנקודות הכסף סימן קצ""ח [ס""ק א] חילק באופן אחר, וצ""ע לדינא, ע""ש. ומהמג""א לקמן ס""ק ט""ז משמע דסבירא ליה כתירוץ הט""ז, ע""ש ותי' שם משמע כנקודות הכסף:","@11שם @33אלא שהוא מסייע. נ""ב וכך כתוב בשטה מקובצת בביצה שם. אמנם הש""ך בנקה""כ סימן קצ""ח חילק באופן אחר וצ""ע לדינא ע""ש ומהמג""א לקמן ס""ק ט""ז משמע דס""ל כתירוץ הט""ז ע""ש ותי' שם משמע כנקה""כ:"
שכט,ב,"(שו""ע סעיף ב) אין הולכים. עיין אליה רבה [ס""ק א] שמביא בתשובות בית יעקב [סימן נט] דעל גוסס אין מחללין שבת. ועיין [בית יעקב שם] בפנים דמחלק, דודאי אם הרופא אומר שיוכל עדיין לרפאותו לגמרי בודאי מחללין עליו את השבת, אבל משום חיי שעה אין מחללין, דהא מועיל כדי שימות מהר. ועיין תוספת שבת [ס""ק ד] מביא תשובת שבות יעקב [ח""א סימן יג] חולק עליו, אפילו משום חיי שעה מחללין עליו. ועיין במשבצות זהב ס""ק ב', ועיין בדגול מרבבה באה""ע סימן י""ז [על בית שמואל] ס""ק צ""ד [מהגאון כתב סופר]:","במחבר סעיף ב' אין הולכין. עיין א""ר שמביא בתשובות בית יעקב דעל גוסס אין מחללין שבת וע' בפנים דמחלק דודאי אם הרופא אומר שיוכל עדיין לרפאותו לגמרי בודאי מחללין עליו את השבת אבל משום חיי שעה אין מחללין דהא מועיל כדי [שלא] שימות מהר ועי' תוס' שבת מביא תשובת שבות יעקב חולק עליו אפילו משום חיי שעה מחללין עליו ועיין במשבצות זהב ס""ק ב' ועיין בדגול מרבבה בא""ע סי' י""ז סקצ""ד [מהגאון כ""ס]:"
של,א,"(מג""א ס""ק ג) ועיין סוף סימן ש""כ . נ""ב, וצ""ל סימן ש""ב סעיף י""א:","@11שם @33במג""א ס""ק ג' וע' ס""ס ש""כ, נ""ב וצ""ל סימן ש""ב סי""א:"
,ב,"(שו""ע סעיף ב) נכרית. נ""ב, עיין תשובות חתם סופר יו""ד סימן קל""א [שם נשאל, שבארץ תוגר פקד השר על אנשי העיירות והכפרים להשכיר להם מילדות בקיאה אשר למדה בבית מדרשיהם, ואפילו יש להם חיות פקחות מכל מקום צריכות דוקא להשכיר להם אותה שעמדה בנסיון לפני חכמי הרופאים. והנה באיזה כפרים לא מצאו לפי שעה כי אם ישראלית, אם רשאית להשכיר עצמה להם בין בחול בין בשבת. ובסוף תשובתו כתב וז""ל, מכל מקום להלכתא נראה לי דיש לסמוך על הרמב""ן [הובא בשו""ת הרשב""א ח""א סימן קכ] דעביד עובדא בנפשיה הלכה למעשה, ואם כן מותר אפילו בשבת במאי דלית ביה חילול שבת, דהיינו ביושבת על המשבר דכבר נעקר הולד, וכמו שכתב המג""א סימן ש""ל ס""ק ו'. ואמנם לחתוך הטבור שהוא מלאכה דאורייתא, תצוה [ל]נכרית הבריאה העומדת על צדה לחתוך. ואם יש באיבה זו חשש סכנת נפשות, יש להתיר אפילו מלאכה דאורייתא. אע""ג דמלשון המג""א סוף סימן של""ד [ס""ק לה] משמע דוקא כיבוי דהוי מלאכה שאינה צריכה לגופה הותר, ולא מלאכה גמורה. מיהו עיין בעירובין דף מ""ד ע""ב במתניתין ומה שכתב השלטי הגבורים שם [יב, ב אות א], יראה להדיא דאפילו מלאכה דאורייתא הותר אם אי אפשר בלעדה]:","במחבר רסי' ב' עכו""ם נ""ב עיין תשובות ח""ס יו""ד סימן קל""א [שם נשאל שבארץ תוגר פקד השר על אנשי העיירות והכפרים להשכיר להם מילדות בקיאה אשר למדה בבית מדרשיהם ואפי' יש להם חיות פקחות מ""מ צריכות דוקא להשכיר להם אותה שעמדה בנסיון לפני חכמי הרופאים והנה באיזה כפרים לא מצאו לפי שעה כי אם ישראלית אם רשאית להשכיר עצמה להם בין בחול בין בשבת. ובסוף תשובתו כתכ וז""ל מכל מקום להלכתא נראה לי דיש לסמוך על הרמב""ן דעביד עובדא בנפשיה הלכה למעשה וא""כ מותר אפי' בשבת במאי דלית ביה חילול שבת דהיינו ביושבת על המשבר דכבר נעקר הולד וכמ""ש המג""א סימן ש""ל סק""ו. ואמנם לחתוך הטבור שהוא מלאכה דאורייתא תצוה נכרית הבריאה העומדת על צדה לחתוך ואם יש באיבה זו חשש סכנת נפשות יש להתיר אפילו מלאכה דאורייתא אע""ג דמלשון המג""א ס""ס של""ד משמע דוקא כיבוי דהוי מלאכה שאינה צריכה לגופה הותר ולא מלאכה גמורה מיהו עיין בעירובין דף מ""ד ע""ב במתני' ומ""ש השלטי הגבורים שם יראה להדיא דאפי' מלאכה דאורייתא הותר אם אי אפשר בלעדה]:"
שלא,ה,"(מג""א ס""ק ב) [והעיקר כו' והוא ג' רביעי מיל]. עיין [שו""ת] חתם סופר או""ח סימן פ':","במג""א ס""ק א'. עיין ח""ס או""ח סימן פ':"
שלג,א,"(מג""א ס""ק ה) עיין סימן תקס""ח סעיף ב' . נ""ב, עיין שם מג""א סוף ס""ק ה', ואם כן צ""ע, הא על כל פנים רב תלמיד חכם הוה. ועוד, אמאי לא אמר שירות ותשבחות כמו שכתב המג""א לקמן סימן תר""ע ס""ק ד'. אלא על כרחך משום הכי פירש רש""י נישואי בת תלמיד חכם לעם הארץ היה, דגרע טפי, אבל סתם סעודה הוה שפיר סעודת מצוה ע""י אורח תלמיד חכם על כל פנים:","במג""א סק""ה עיין סימן תקס""ח ס""ב. נ""ב ע""ש מג""א ס""ס ק""ה וא""כ צ""ע הא עכ""פ רב ת""ח הוה ועוד אמאי לא אמר שירות ותשבחות כמ""ש המג""א לקמן סימן תר""ע ס""ק ד' אלא ע""כ משום הכי פירש""י נישואי בת ת""ח לע""ה הוה דגרע טפי אבל סתם סעודה הוה שפיר סעודת מצוה ע""י אורח ת""ח עכ""פ:"
שלד,כו,"(שו""ע סעיף כו בהגה) שמונה עשר פשיטים. נ""ב, ועיין במג""א סימן תקס""ח ס""ק י""ב [מהגאון כתב סופר]:","סעיף כ""ו ברמ""א י""ח פשיטים. נ""ב ועיין במג""א סימן תקס""ח ס""ק י""ב [מהגאון כ""ס]:"
שלו,ג,"(מג""א ס""ק ז) ספר הזכרונות. שם. וביאר [שם ענין החורש] דעל כל פנים משום חורש איכא דמרפיא ארעא. ולא נראה לי, כיון דאחר שיבשו המי רגלים או היין שוב לא הוה ריפוי ארעא, ובשעה שהמשקה טופח קשה לזרעים ואינו מצמיח, אם כן ליכא משום חורש:","במג""א ס""ק ז' ספר ה ז כ ר ו נ ו ת שם וביאר דעכ""פ משום חורש איכא דמרפיא ארעא ולא נ""ל כיון דאחר שיבשו המי רגלים או היין שוב לא הוה ריפוי ארעא ובשעה שהמשקה טופח קשה לזרעים ואינו מצמיח א""כ ליכא משום חורש:"
שלט,ד,"(שו""ע סעיף ד בהגה) ולכן אסור. נ""ב, ועיין לעיל סימן ש""ו במג""א ס""ק כ""ד:","במחבר סימן ד' בהג""ה ולכן אסור. נ""ב ועיין לעיל סימן ש""ו במג""א ס""ק כ""ד:"
,,"(מג""א ס""ק ח) ובמגילה. נ""ב, דף ה' ע""א, וכך כתב חכם צבי סימן קי""ד, עיין שם ובשו""ת פרח מטה אהרן חלק ב' סימן פ""א ובסדרי טהרה סימן קפ""ט סוף ס""ק י""ב, ע""ש. ועיין בתשובות חתם סופר או""ח סימן פ""א [וז""ל שם, על דבר פדיון בכור ביום שלשים אחר כ""ט י""ב תשצ""ג, אחר אחרון אני בא במג""א סימן של""ט ס""ק ח', וצריך פירוש לפירושו, והענין, כי ש""ס דבכורות דף מ""ט ע""א דמסיק דפליגי רבי עקיבא ורבנן אי ילפינן ומעלה מערכין [ויקרא כז, ז] או לא, הוא בנוי על ש""ס מגילה דף ה' (ע""ב) [ע""א] דקיימא לן בכל התורה ימים אתה מונה לחדשים, ולא שעות, על כן אף על פי שעל פי גלגל הלבנה הוא כ""ט י""ב תשצ""ג, מכל מקום לדיני תורה אין מחשבין השעות, אלא כ""ט יום, ולכי יצאו כוכבי נשף של יום שלשים כבר כלה לו חדשו, ואין משגיחין בשעות החסירות. או נמתין עד ימלאו לו שלשים יום שלימות ויצאו כוכבי ליל ל""א, אף על פי שכבר עברו כ""ט י""ב באמצע היום, מכל מקום אין מונין שעות לחדשים. על כן לרבנן דרשי ומעלה, על כרחך אי אפשר לחסור אותן השעות, [דהא ומעלה כתיב, עד אחר אותן השעות], ושוב ממילא צריכין להמתין עד תכלית אותו היום. ולרבי עקיבא דמספקא ליה אי לא בעינן ומעלה, מיד ככלות יום כ""ט, אף על פי שחסר לו י""ב תשצ""ג, אין משגיחין בשעות. אמנם בקדשים ובבתי ערי חומה [ראה תוספות ערכין לא, א ד""ה מיום] בעינן מעת לעת [נדה מז, ב], מקרא [ויקרא יב, ו; שם כה, כט]. וכן כתב החכם צבי סימן קי""ד, וכתב שזה ג""כ כוונת ספר יראים [השלם סימן קמ] שמסתייע הש""ך [סימן שה ס""ק יט] ממנו. וליתא. וכן הסכמת סדרי טהרה בסימן קפ""ט, וכן הדין להלכה ולמעשה בלי פקפוק]. ועיין חתם סופר חלק ששי סימן ז', וכתב סופר (או""ח) [יו""ד] סימן קנ""א ותשובת מהר""מ שיק יו""ד סימן ש""ב:","@11שם @33ס""ק ח' ובמגילה. נ""ב דף ה' ע""א וכך כתב ח""צ סימן קי""ד ע""ש ובשו""ת פרח מטה אהרן ח""ב סימן פ""א ובסדרי טהרה סי' קפ""ט ססקי""ב ע""ש ועיין בתשובות ח""ס או""ח סימן פ""א [וז""ל שם ע""ד פדיון בכור ביום למ""ד אחר כ""ט י""ב תשצ""ג אחר אחרון אני בא במג""א סימן של""ט סקי""ח וצריך פירוש לפירושו והענין כי ש""ס דבכורות דף מ""ט ע""א דמסיק דפליגי ר""ע ורבנן אי ילפינן ומעלה מערכין או לא, הוא בנוי על ש""ס מגילה דף ה' ע""ב דקיי""ל בכל התורה ימים אתה מונה לחדשים ולא שעות ע""כ. אעפ""י שעפ""י גלגול הלבנה הוא כ""ט י""ב תשצ""ג מכל מקום לדיני תורה אין מחשבין השעות אלא כ""ט יום ולכי יצא כוכבי נשף של יום למ""ד כבר כלה לו חדשיו ואין משגיחין בשעות החסירות או נמתין עד ימלאו לו שלשים יום שלימות ויצאו כוכבי ליל ל""א אעפ""י שכבר עברו כ""ט י""ב באמצע היום מכל מקום אין מונין שעות לחדשים ע""כ לרבנן דרשי ומעלה ע""כ אי אפשר לחסור אותן השעות ושוב ממילא צריכין להמתין עד תכלית אותו היום ולר""ע דמספקא ליה אי לא בעינן ומעלה מיד ככלות יום כ""ט אעפ""י שחסר לו י""ב תשצ""ג אין משגיחין בשעות. אמנם בקדשים ובבתי ערי חומה בעינן מעת לעת מקרא וכ""כ הח""ץ סימן קי""ד וכתב שזה ג""כ כוונת ספר יראים שמסתייע הש""ך ממנו וליתא וכן הסכמת סדרי טהרה בסי' קפ""ט וכן הדין להלכה ולמעשה בלי פקפוק: ועיין ח""ס חלק ששי סימן ז' וכתב סופר או""ח סי' קנ""א ותשובת מהר""מ שיק יו""ד סי' ש""ב:"
