27:1	 ויאמר אליו בני ויאמר אליו הנני. &27.12 הה"ד כי יחנן קולו אל תאמן בו כי שבע תועבות בלבו (משלי כו כה). &27.13 תועבה אחת היא הכשפנות ובה שבע תועבות. דכתיב לא ימצא בך וגו' קוסם קסמים מעונן ומנחש ומכשף וחובר חבר ושואל אוב וידעוני ודורש אל המתים (דברים יח י יא). שבע תועבות מעשר הרי שבעים.
27:2	ויאמר הנה נא זקנתי. &27.14 כיון שיגיע אדם לזקנה ידאג מן המיתה.
27:2	 לא ידעתי יום מותי. &27.15 שבעה דברים נעלמים מן האדם. המיתה. שנאמר &27.16 כי לא ידע האדם את עתו (קהלת ט יב). ומה בלב חברו. שנא' אני ה' חוקר לב (ירמיה יז י). ועומק הדין. שנא' כי המשפט לאלהים הוא (דברים א יז). וולד שבמעי אשה. דכתיב כאשר אינך יודע מה דרך הרוח כעצמים בבטן המלאה (קהלת יא ה). &27.17 עצמים. כמו ועוצם עיניו (ישעיה לג טו). זה הילד שבבטן ובמה הוא משתכר. שנא' מתת אלהים הוא (שם ג יג). &27.18 ואימתי מלכות אדום נופלת שנאמר כי יום נקם בלבי (ישעיה סג ד). ואימתי גאולה באה. שנא' אני ה' בעתה אחישנה (שם ס כב). &27.19 א"ר יהושע בן קרחה כיון שהגיע אדם בפרק אבותיו ידאג כן המיתה.
27:3	ועתה שא נא כליך. &27.20 שלא תאכילני נבלות וטרפות.
27:3	 &27.21 ד"א שא נא כליך. שלא תאכילני גזל וחמס.
27:3	 ד"א שא נא כליך. &27.22 זה מלכות בבל שנאמר הכלים הביא &27.23 בית האוצר (דניאל א ב). תליך זה מדי. שנאמר ויתלו את המן (אסתר ז י). וקשתך. זה יון. דכתיב כי דרכתי לי יהודה קשת מלאתי אפרים ועוררתי בניך ציון על בניך יון (זכריה ט יג). (כג) וצא השדה. זה אדום. שנא' ארצה שעיר שדה אדום (בראשית לב ד). רמז לו המלכיות. כשם שרמז לאברהם אבינו בבתרים. וצודה לי צידה. &27.24 ציד קרינן וצידה כתיב. מיכן רמז להלכות שחיטה חמשה. שהיה. דרסה. חלדה. הגרמה. ועיקור. כנגד ה' של צידה.
27:3	 &27.25 א"ר יהודה אמר רב כל טבח שאינו יודע הלכות שחיטה אסור לאכול משחיטתו. ואלו הן הלכות שחיטה שהיה דרסה חלדה הגרמה ועיקור. &27.26 וכיצד הוא שהיה. שאם בא הטבח לשחוט. ונתמרמרה הבהמה או החיה או העוף. ונפלה המאכלת מיד הטבח. או שנפל לו כנף בגדו על ידו. או הגביה את צוארה משעה שהתחיל לשחוט. ונתאנס השוחט בכל ענין אונס שבעולם. ושהה כדי שחיטה דקה לדקה. וגסה לגסה. וכן שהה שיעור שחיטת עוף לעוף. ואח"כ גמר את השחיטה. זו היא שהיה. דרסה. כגון שחתך הראש בבת אחת. ולא הוליך ולא הביא. חלדה. שדקר הסכין בין סימן לסימן. ובין וושט לקנה ונשחט. הגרמה. כגון ששחט סמוך לראש משיפוי כובע ולמעלה. עיקור. כגון ששחט סמוך לכותל ודחפה הבהמה ברגליה בכותל. ומכח הדחיפה &27.27 נתעקרו הסימנים מן הראש או שניהם או אפילו אחד מהן. כל אלו נקראין נבלות שנתנבלו בשחיטה. כשם שהמתה קרויה נבילה. כן משנשחטה &27.28 שלא כדברי החכמים שנמסר להם מפי משה רבינו מפי הגבורה קרויה נבילה. וכן בהמה המסוכנת שנשחטה אם לא פשטה יד ורגל. &27.29 שחכמנו שנו במשנתינו עד שתפרכס ביד וברגל או עד שתכשכש בזנבה. אחד בהמה דקה. כגון הצאן. ואחד בהמה גסה כגון הבקר. &27.30 בהמה דקה שפשטה ידה ולא החזירה פסולה. שאינה אלא הוצאת נפש. בד"א שהיתה בחזקת מסוכנת. אבל אם היתה בחזקת בריאה. אפי' לא היה בה אחד מכל אלו הסימנין כשרה. &27.31 אין שוחטין לא לתוך הימים. ולא לתוך נהרות. ולא לתוך הכלים. אבל שוחט הוא &27.32 לתוך אוגן של מים &27.33 עכורין. &27.34 ובספינה ע"ג הכלים. או ע"ג דופני הספינה. והיא שותת למים. &27.35 אין שוחטין בגומא. אבל עושה אדם גומא בחצרו כדי שיכנס הדם לתוכה. &27.36 השוחט אחד בעוף ושנים בבהמה שחיטתו כשרה. או רוב אחד בעוף ורוב שנים בבהמה כגון אחד ורובו של חברו כשרה. (לו) אבל בעוף אם שחט חצי קנה וחצי וושט נבילה. דבעינן רובו דחייה. &27.37 אם צריך אדם לדם הצפור לא ישחוט. ואם שחט צריך לכסות את הדם. כיצד יעשה עוקרו או נוחרו. ואחד ששנינו בעוף או וושט או קנה. &27.38 ר' יהודה אומר עד שישחוט את הורידין. &27.39 וכן ראוי להזהר בשחיטתו שיצא הדם בטוב ולא יהא נבלע באברים. והזהיר הרי זה משובח. &27.40 אבל הבהמה לא נפסלה משום וורידין שלא נחתכו. וכל הצואר כשר לשחיטה. עד כנפי הריאה. &27.41 אמר רבא שלשה מדות בסכין. אוגרות לא ישחוט. ואם שחיטה שחיטתו פסולה. מהו אוגרות. &27.42 א"ר אלעזר אוגרות משתי רוחות שבין בהליכה ובין בהבאה פוגם. מסוכסכת מרוח אחת. אם שחט שחיטתו כשרה. עולה ויורדות מותר לשחוט בה לכתחלה. כגון סכין שנתעכל ובמקום אחד גבוה ואין בו פגימה כדי שתחגור בה צפורן כשר לשחוט בה לכתחלה. &27.43 אמר ליה ר' אחא בריה דרב אויא לרב אשי דמייא לסאסא מאי. &27.44 פי' כי סאסא דשבולתא הוא סכין חדש ולא נעשה בה מלאכה. שיחליק הברזל אלא כמו השבולת של שעורים שהיה מתעכלת בו כך זה הסכין. ומסקנא מותר לשחוט בו. &27.45 וצריך להראות הסכין לחכם או לגדול ממנו. &27.46 ובדיקנא ליה הסכין אבשרה ואטופרא &27.47 ואתלת רוחתא בצדדין ובחידודו. &27.48 ומי ששחט ונמצא סכינו פגום. &27.49 חיישינן שמא בעצם של מפרקת נפגם וכשר. והני מילי בזמן שבדקו קודם שישחוט והיה שלם. אבל אם לא בדק קודם לכן אסור באכילה. ומי ששחט ולא בדק בין בהמה לבהמה ובין עוף לעוף. הראשון כשר וכולן נבילות. והטבח שנוטל שכר אפי' פרוטה ומעלה. דין הוא שחייב לשלם משלו. מפני שהוא כשומר שכר. וכן מפורש &27.50 בב"ק בפרק הגוזל. &27.51 ההוא טבחא &27.52 דלא סר סכינא שמתיה רבא בר חיננא ועבריה. ואכריז אבישריה דטריפה הוא. &27.53 השוחט בלילה שחיטתו כשרה. &27.54 וצריך השוחט לבקר את שחיטתו אחר השחיטה אם שחט בטוב. &27.55 אדם שוחט עוף צריך לכסות דמו. שיתן עפר מלמטה ועפר מלמעלה. &27.56 ולא יכסה לא ברגלו ולא בשום דבר. אלא במה ששחט יכסה. ואם יש צייד אומן בודק ושוחט דרך הילוך החץ ומותר. &27.57 כי הא דרבא בדיק ליה גירא &27.58 לר' יונה בר תחליפא ושחט בה עופא בהדי דפרח ואע"פ שעשו היה יורה חצים. לא היה מטריף הבהמות והחיות והעופות ומאכיל לצדיק אלא כדרך שישראל שוחטין לכך נאמר צידה. &27.59 וצריך לברך קודם השחיטה בא"י אמ"ה אקב"ו על השחיטה. בין לבהמה בין לחיה בין לעוף. ואם שכח ולא בירך ושחט שחיטתו כשרה אלא שחיסר מצוה.
27:3	 נשוב לענין הפרשה. ד) ועשה לי מטעמים. &27.60 ר' אליעזר בש"ר יוסי אומר שלשה דברים נאמרו בעץ שאכל אדם הראשון. טוב למאכל. ויפה לעינים. ומוסיף חכמה. תלתהון מן הדא. ותרא האשה כי טוב העץ למאכל. וכי תאוה הוא לעינים. ונחמד העץ להשכיל (בראשית ג ו). אמר לו לשעבר הייתי נהנה מן הראיה. עכשיו איני נהנה אלא מן הטעם. לכך נאמר ועשה לי מטעמים.
27:5	ורבקה שומעת. (ס) מיכן שהנשים צייתניות הן.
27:5	 וילך עשו השדה לצוד ציד להביא &27.61 מהו להביא. אמר עשו אם אמצא לצוד מוטב. ואם לאו להביא מכל מקום. אפי' גזל או חמס.
27:6	&27.62 ורבקה אמרה אל יעקב בנה לאמר. לפי שהיה יעקב אבינו שומע לדברי אמו. נקרא בנה.
27:7	הביאה לי ציד [וגו'] ואברככה. מלא &27.63 על שם העולם הזה שנברא בה"א. לכך הוסיף לו ה' ואברככה. שיתברך בזה ולא לעתיד.
27:8	ועתה בני שמע בקולי. כשם שמעולם לא עברת על מצותי. גם עתה לא תעבור כאשר אני מצוה אותך.
27:9	לך נא אל הצאן וקח לי משם. &27.64 מהו לי. &27.65 אמרה לו אם תמצא משל אביך הרי טוב. ואם לאו הבא משלי מכתובתי.
27:9	 שני גדיי עזים טובים. אמר רב חלבו טובים לך וטובים לבניך. &27.66 טובים לך ליטול את הברכה. וטובים לבניך שעל ידי שני שעירים ישראל מתכפרין ביום הכפורים.
27:10	והבאת לאביך ואכל בעבר אשר יברכך לפני מותו. &27.67 שאין שכינה שורה אלא מתוך שמחה. שנא' ועתה קחו לי מנגן והיה כנגן המנגן &27.68 ותהי עליו רוח אלהים (מ"ב ג טו).
27:10	 בעבור אשר יברכך. ברכת כהנים. יברכך ה' וישמרך.
27:11	ויאמר יעקב אל רבקה אמו. שהיה עליו מוראת אמו. לכך נאמר אמו.
27:11	 הן עשו איש שעיר. &27.69 הן אין שני בעולם לרשעתו.
27:11	 איש שעיר. &27.70 גבר שידין. כמו ושעירים ירקדו שם (ישעיה יג כא).
27:11	 ואנכי איש חלק. כמו כי חלק ה' עמו יעקב חבל נחלתו (דברים לב ט).
27:12	אולי ימושני אבי. זש"ה החכם עיניו בראשו (קהלת ב יד).
27:12	 והייתי בעיניו כמתעתע &27.71 כעובד ע"ז. &27.72 כמו הבל המה מעשה תעתועים (ירמיה י טו).
27:12	 והבאתי עלי קללה ולא ברכה. אפי' ברכה אחת שהוא עתיד ליתן לי לבסוף איננו נותנה לי.
27:13	ותאמר לו אמו עלי קללתך בני. &27.73 א"ר אבא בר כהנא אמרה לו. &27.74 אדם חטא. אמו נתקללה. שנא' ארורה האדמה בעבורך (בראשית ג יז) לכך נאמר עלי קללתך בני.
27:14	וילך ויקח ויבא לאמו. &27.75 היה הולך ובוכה ומתפלל שלא יבוש.
27:15	ותקח רבקה את בגדי עשו בנה הגדול החמודות. מצאנו בגדים שנקראו בלשון זכר. כמו והבגד וגו' אשר תכבס וכבס שנית וטהר (ויקרא יג נח). וכגון אשר בגדיך חמים (איוב לז יז). וכמו בגדים צואים (זכריה ג ג). וכאן קרא בגדי עשו החמודות לשון נקבה. ועלה בדעתי לומר כי זה הוא כמו לחם חמודות (דניאל י ג) &27.76 לחם לשון זכר. שנא' לחם חום ביום הלקחו (ש"א כא ז). וחמודות כמו חמודים. כמו דברים דוברות. &27.77 ויש אומרים אלו בגדים היו של אדם הראשון. ובאו ביד נמרוד וחמדן עשו ולקחו ממנו. ענין אחר חמודות שהיה מתקשט בהן ככלה לכך נקראו חמודות לשון נקבה.
