15:30	@11פס'. @22והנפש אשר תעשה ביד רמה. זה המגלה פנים בתורה כמנשה בן חזקיהו שהיה יושב ודורש בהגדות של דופי. אומר לא היה לו למשה לכתוב בתורת (בראשית ל) וילך ראובן בימי קציר חטים (שם לו) ואחות לוטן תמנע. ועליו מפורש, בדברי קבלה (תהלים נ) תשב באחיך תדבר בבן אמך תתן דופי אלה עשית והחרשתי דמית היות אהיה כמוך אוכיחך ואערכה לעיניך. כסבור אתה שכדרך בשיר ודם דרכי. בא ישעיה ופרשם עליו (ישעיה ה) הוי מושכי העון בחבלי השוא [וגו']. @?![ב]@?? כך דרכו של חטא תחלתו של יצר הרע דומה לחוט של בוכיא אבל סופו כעבותות העגלה חטאה. ר' אומר העושה מצוה אחת ישמח שסופו גורר למצות הרבה והעובר עברה אחת ידאג שסופו גורר עברות הרבה שמצוה גוררת מצוה ועברה גוררת עברה. את ה' הוא מגדף. זה הכופר בעיקר. ונכרתה. זו הפסקה. הנפש ההיא. המזידה. מקרב עמה. ועמה שלום:
15:31	@11פס'. @22כי דבר ה' בזה. אלו צדוקים וכל הדומין להם. ואת מצותו הפר. זה המפר ברית. ד״א כי דבר ה' בזה. זה המגלה פנים בתורה. ואת מצותו הפר. זה אפיקורוס מיכן א״ר אלעזר המודעי המחלל את הקדשים והמגלה פנים בתורה והמפר בריתו של אברהם אבינו אע״פ שיש בידו מעשים טובים אין לו חלק לעולם הבא. רבותי' אמרו אפילו אמר כל התורה אני מקבל עלי חוץ מדבר אחד זה דבר ה' בזה ואת מצותו הפר. זה האומר כל התורה אמר משה מפי הקב״ה חוץ מדבר זה שאמרו מפי עצמו זהו כי דבר ה' בזה. ר' מאיר אומר כי דבר ה' בזה. זה הלומד תורה ואינו מלמדה לאחרים. ר' נתן אומר כי דבר ה' בזה. זה שיכול ללמוד ואינו לומד. רבי ישמעאל אומר כי דבר ה' בזה בע״ז הכתוב מדבר שבזה דבור ראשון שנא' למשה מפי הקב״ה (שמות כ) אנכי ה' אלהיך וגו'. הכרת תכרת. בעולם הזה ולעולם הבא דברי ר' עקיבא. ר' ישמעאל אומר דברה תורה כלשון בני אדם שהרי כתוב למעלה ונכרתה והלא אין שלשה עולמות אלא אומר דברה תורה כלשון בני אדם שאע"פ שכל המתים מתכפרין אבל זו עונה בה שנא' (יחזקאל לב) ותהי עונותם על עצמותם. ד״א עונה בה. כל זמן שעונה בה הא אם עשה תשובה מתכפר. ר' שמעון בן אלעזר אומר עונה בה לעתיד לבוא ליום הדין מיכן שבשתי ספרי מינין שהיו אומרים אין עולם אלא אחד:
15:32	@11פס'. @22ויהיו בני ישראל במדבר וימצאו איש מקושש עצים. תולש היה בקרקע ולהלן הוא אומר (שמות ה) לקושש קש לתבן שהיו תולשים מן הקרקע ועושין תבן. איש. ושמו לא נזכר לפי שלא היה צריך. ר' יהודה בן בתירה אומר מן המעפילין היה שנא' ויעפלו לעלות אל ראש ההר. וימצאו איש מקושש עצים. מגיד שמינה משה שומרים ומצאו איש מקושש:
15:33	@11פס' @22ויקריבו אותו המוצאים אותו מקושש עצים. מלמד שהתרו בו ולא רצה לקבל התראה עליו מיכן לכל חייבי מיתות שצריכין לקבל התראה, אל משה ואל אהרן ואל כל העדה. אבא חנן משום ר' אליעזר אומר בבית המדרש באו ועמדו לפניהם:
15:34	@11פס'. @22ויניחו אותו במשמר. מלמד שכל חייבי מיתות נחבשין. כי לא פורש מה יעשה לו. יודע היה משה רבינו שהמקושש במיתה שנאמר (שם ל״א) מחלליה מות יומת. ומאי כי לא פורש. באי זו מיתה הוא נהרג:
15:35	@11פס'. @22ויאמר ה' אל משה מות יומת האיש. לדורות. רגום אותו באבנים. לשעה. כל העדה, במעמד כל העדה הוא נהרג. מחוץ למחנה. מיכן אמרו בית הסקילה היה חוץ לבית הדין:
15:36	@11פס'. @22ויוציאו אותו כל העדה אל מחוץ למחנה וירגמו אותו באבנים וימות. ~Sh'lach.97 ולמעלה הוא אומר (ויקרא כד) (רגום אותו באבנים) מכאן אמרו בסנהדרין בית הסקילה היה גבוה שתי קומות. ואחד מן העדים דוחפו על מתניו אם מת בה יצא ואם לאו עד האחר נוטל את האבן ונותנה על לבו אם מת בה יצא וכן עד השני ואם לאו רגימתו בכל ישראל שנא' (דברים יז) יד העדים תהיה בו בראשונה להמיתו ויד כל העם באחרונה. כאשר צוה ה' את משה. ~Sh'lach.98 צוה מצות תליה. והיכן צוה (שם כא) וכי יהיה באיש חטא משפט מות והומת ותלית אותו על עץ:
15:37	@11פס'. @22ויאמר ה' אל משה לאמר. למה נסמכה פרשת ציצית לפרשת מקושש לפי שהיו אומרין לו למקושש מפני מה חללת שבת לא שמעת (שמות לא) מחלליה מות יומת אמר להם שמעתי ושכחתי אמר לו הקב״ה למשה דבר אל בני ישראל ואמרת אליהם ועשו להם ציצית לשון סימן לשון ציון כדי שיהו ישראל זוכרין את המצות, וכן הוא אומר וראיתם אותו וזכרתם את כל מצות ה':
15:38	@11פס'. @22דבר אל בני ישראל. פרט לנשים. ואמרת אליהם. להיות נוהגין לדורות. ועשו להם ציצית. שתהא עשויה לשמה. להם. משלהם פרט לגזול. ועשו להם ציצית. אין ציצית אלא דבר היוצא. וכן הוא אומר (יחזקאל ח) ויקחני בציצת ראשי. ועשו להם ציצית. ~Sh'lach.99 שומע אני ועשו חוט אחד בפני עצמו ת״ל (דברים כב) גדילים תעשה לך על ארבע כנפות כסותך. אין גדיל פחות משלשה. דברי בית הלל. ~Sh'lach.100 בית שמאי אומרים שלשה של צמר (וארבעה) של תכלת והלכה כבית שמאי. ~Sh'lach.101 בד״א (בתלתליה) אבל שיריה וגרדומיה כל שהוא. ~Sh'lach.102 אמר ציצית ואמר גדילים. הא כיצד שתהא גדילה מן הכנף וציצית מן הגדילה. ~Sh'lach.103 על כנפי בגדיהם. ולהלן הוא אומר (שם) על ארבע כנפות כסותך. אשר תכסה בה. הטלית והרדיד. לדרותם. בין בארץ בין בחוצה לארץ. ונתנו על ציצית הכנף פתיל תכלת. שהוא פותל את הצמר ולא שיעשה כמות שהוא אלא שיהא טווי ושזור שנאמר פתיל תכלת. מה תכלת טווי ושזור אף לבן טווי ושזור. ~Sh'lach.104 ונותנו על האריג ולא על מקום הפתיל. על ארבעה ולא על שמונה. מיכן שאם נתנו על הקרן פסולה. ~Sh'lach.105 ד״א ונתנו על ציצית הכנף. ולא שיארגיה (נימא) אלא ונתנו על הכנף מאחר שנהיה כנף יתנו. יכול יקשרנה עמה ת״ל ועשו [וגו'] פתיל תכלת. א״ר שמעון בן אלעזר למה נקרא שמה תכלת על שם שנתכלו המצריים בבכוריהם. ד״א תכלת. על שם ~Sh'lach.106 שנתכלו המצרים על הים. ולמה נקרא שמה ציצית על שם שהציץ הקב״ה על בתי אבותינו במצרים שנא' (שיר ב) משגיח מן החלונות מציץ מן החרכים:
15:39	@11פס'. @22והיה לכם לציצית וראיתם אותו. ~Sh'lach.107 ביום ולא בלילה. יכול שתהא כסות סומא פטורה ת״ל והיה לכם לציצית וראיתם אותו. לרבות כסות סומא לפי שישנה בראיה אצל אחרים. ד״א וראיתם אותו. רבי מאיר אומר כל המקיים מצות ציצית כאילו מקביל פני שכינה. שהתכלת דומה לים והים דומה לרקיע ורקיע דומה לכסא הכבוד שנא' (יחזקאל א) וממעל לרקיע אשר על ראשם כמראה אבן ספיר דמות כסא ועל דמות הכסא וגו'. וראיתם אותו וזכרתם את כל מצות ה' ועשיתם אותם. זו פרשת שמע שיש בה מלכות שמים. ~Sh'lach.108 ומיעט בה ע״ז:
15:39	@11תנן @22התם במסכת ברכות א״ר יהושע בן קרחה למה קדמה ק״ש לוהיה אם שמוע. כדי שיקבל עליו עול מלכות שמים תחלה ואחר כך יקבל עליו עול מצות. והיה אם שמוע לויאמר שוהיה אם שמוע נוהג ביום ובלילה ויאמר אינו נוהג אלא ביום שמצות ציצית נוהג ביום ולא בלילה, ד״א וראיתם אותו וזכרתם את כל מצות ה'. מגיד שכל המקיים מצות ציצית כאילו קיים כל התורה כולה. וכן מנין ציצית שש מאות וי״ג. ציצית. שש מאות. ושמונה חוטין וחמשה קשרים שבהן הרי שש מאות ושלש עשרה מנין תור״ה עם אנכי ולא יהיה לך וכן ברי״ת מנינו עם המילה. ולא תתורו אחרי לבבכם ואחרי עיניכם. אחרי לבבכם זו מינות. וכן הוא אומר (קהלת ז) ומוצא אני מר ממות את האשה זו דת מינות. אשיר היא מצודים וחרמים לבה אסורים ידיה. שמתעים את האדם כאשה זונה. וכן אמר שלמה (משלי ה) הרחק מעליה דרכך ואל תקרב אל פתח ביתה. ואחרי עיניכם. זו זנות. וכן שמשון אומר (שופטים י''ד) אותה קח לי כי היא ישרה בעיני. אשר אתם זונים אחריהם. זו ע״ז כענין שנא' (שם יז,) ויזנו אחרי הבעלים. ר' נתן אומר שלא יהא שותה בכוסו וחושב בכוס של חבירו. דבר אחר ולא תתורו אחרי לבבכם ואחרי עיניכם. מלמד שעיניו של אדם הולכות אחר הלב. רבי ישמעאל אומר ולא תתורו אחרי לבבכם ~Sh'lach.109 שנא' (קהלת יא) שמח בחור וגו' לכך נאמר אחרי לבבכם. ד״א אחרי לבבכם. מלמד ששני לבבות יש לאדם יצר טוב ויצר רע. אבל לעתיד לבוא לא יהא לאדם אלא יצר טוב בלבד שנא' (ישעיה ס״ו) וראיתם ושש לבכם כל מקום שנאמר כלפי מעלה אינו אלא לב אחד אבל בבני אדם שני לבבות:
15:40	@11פס'. @22למען תזכרו ועשיתם. לעשות זכרון כמעשה. גדול הוא זכרון שנא' (מלאכי ג) זכרו תורת משה עבדי ואומר (ירמיה נא) זכרו מרחוק את ה' (כל אפסי ארץ). ואומר (ישעיה מ״ד) זכר אלה יעקב. ועשיתם את כל מצותי. מלמד שהזכירה מביאה לידי מעשה. והייתם קדושים לאלהיכם. זו קדושת ציצית. מגיד שהציצית מוספת קדושה לישראל. שלשה פעמים כתיב ועשו להם ציצית. ונתנו על ציצית. והיה לכם לציצית. ~Sh'lach.110 כשתחלק ל' י' לאחד י' לאחד י' לאחד יהיו כולם מלאים כי כולם ציצת חסר יו״ד כתובים. א״ר חנינא בן אנטגנס כל המקיים מצות ציצית מה הוא אומר (זכריה ח) (בי) בימים ההמה אשר יחזיקו עשרה אנשים מכל לשונות הגוים [והחזיקו] בכנף איש יהודי מלמד שכל אחד ואחד מישראל עתידין לשמשו עבדים אלפים ושמונה מאות:
15:41	@11פס'. @22אני ה' אלהיכם אשר הוצאתי אתכם מארץ מצרים. מה ענין יציאת מצרים לענין ציצית לומר לך שאם יצבע אדם קלא אילן הוא מיני תכלא ויאמר תכלת הוא מי מודיע עלי בגלוי אומר לו הקב״ה אני ה' אלהיכם. דעו מה עשיתי במצרים שהבחנתי בין טפה של בכור לטפה שאינה של בכור אם בין טפה לטפה הבחנתי בין תכלת לקלא אילן לא כל שכן. ד״א אשר הוצאתי אתכם מארץ מצרים. מזכיר יציאת מצרים על כל מצוה ומצוה כלומר עבדי אתם על מנת כן הוצאתי אתכם מארץ מצרים שתקבלו מלכותי ושתשמרו את מצותי לטוב לכם כל הימים (ישעיה מב) ה' חפץ למען צדקו יגדיל תורה ויאדיר אלו שלש מצות שנאמרו בזה אחר זה פרשה ע"ז ופרשת מקושש ופרשת ציצת. לפי שכל הכופר בע״ז כאילו קיים כל התורה כולה. וכל המשמר את השבת כאילו קיים כל התורה כולה. ~Sh'lach.111 שנא' (שמות טז) ראו כי ה' נתן לכם השבת. ובתורה כתוב (שם לא) ויתן אל משה ככלותו לדבר אתו. וכל המקיים מצות ציצית כאילו קיים כל התורה כולה הרי אלו שלש מצות חמורו' יחד בזה אחר זה. אני ה' אלהיכם. על כרחכם. כענין שנא' ביחזקאל (יחזקאל כ) והעולה על רוחכם היו לא תהיה וגו'. ואומר (שם) חי אני נאם ה' אם לא ביד חזקה ובזרוע נטויה אמלוך עליכם. ד״א חי אני נאם ה'. ר' נתן אומר אין לך כל מצוה שבתורה שאין מתן שכרה בצדה. צא ולמד ממצות ציצית: ~Sh'lach.112 מעשה @22באדם אחד שהיה זהיר במצות ציצית ושמע שיש זונה בכרכי הים ונוטלת ארבע מאות זהובים בשביל שכרה וכו'. כיון שהגיע לאותו מעשה באו ארבע ציציותיו ונדמו לו כארבעה עדים וטפחו לו בפניו מיד פרש וישב לו על גבי קרקע וכו' עד שהודיע לה למה נשמט וישב לו בקרקע כתב לה שמו ושם עירו ושם רבו הלכה ובזבזה כל נכסיה שליש למלכות ושליש לעניים ושליש נטלה ובאת לבית מדרשו של ר' חייא א״ל זכי במקחך מצעות שהצעת לו באיסור תציעי לו בהיתר, תנו רבנן וראיתם אותו וזכרתם. ראה מצוה זו וזכור מצוה אחרת התלויה בה ואיזו זו מצות ק״ש שכך שנינו במסכת ברכות מאימתי קורין את שמע בשחרית משיכיר בין תכלת ללבן. כלומר בין תכלת שבה ללבן שבה. ד״א וראיתם אותו וזכרתם את כל מצות ה' רואה מצוה זו וזוכר מצוה אחרת הסמוכה לה ואיזו זו כלאים שנא' (דברים כב) לא תלבש שעטנז וסמיך ליה ( שם) גדילים תעשה לך. ד״א וראיתם אותו וזכרתם את כל מצות. ה'. כיון ~Sh'lach.113 שנתחייב בכל המצות מלמד ששקולה זו כנגד כל המצות. ד״א וראיתם אותו וזכרתם. ראיה מביא לידי זכירה וזכירה מביאה לידי מעשה. חביבין ישראל שסיבבן הקב״ה במצות. ציצית בבגדיהם תפילין בראשיהם תפילין בזרועותיהן מזוזה בפתחיהם ועליהם אמר דוד (תהלים קיט) שבע ביום הללתיך על משפטי צדקך. כיון שנכנס למרחץ וראה עצמו ערום מכל המצות נתקררה דעתו כיון שהוא נזכר את המילה מיד נתישבה דעתו כשיצא אמר (שם יב) למנצח על השמינית זו מילה שניתנה בשמיני א״ר אליעזר בן יעקב כל שתפילין בראשו תפילין בזרועו ציצית בבגדו ומזוזה בפתחו הכל בחזקת שלא יחטא. תניא רבי יהודה אומר חייב אדם לברך מאה ברכות בכל יום שלא עשיתני עובד כוכבים שלא עשיתני עבד שלא עשיתני אשה. והלכה סומא חייב בציצית (והלילה) ~Sh'lach.114 פטור מן הציצית והלובש טליתו בלילה אינו מברך וכשיאיר היום מברך אשר קדשנו במצותיו וצונו להתעטף בציצית. ועטיפתו כעטיפת ישמעאלים ויש אומרים צריך לברך מעומד דכתיב והיה לכם לציצית. ויליף לכם. לכם מן (ויקרא כג) וספרתם לכם מה ספירה מעומד אף עטיפה מעומד והתם מנא לן, ~Sh'lach.115 דכתיב (דברים טז) מהחל חרמש בקמה. וכן מילה דכתיב (בראשית יז) המול לכם כל זכר. וכשמקבצין הציצית בשעת ק״ש ומעבירין על גבי עיניהם אע״פ שנראין הדברים שמשום חבובי מצוה מכל מקום לא נתחייבו ישראל בזה שאם כן היו ממשמשין גם בתפילין בשעה שקורא וקשרתם אלא מנהג בעלמא הוא ואין בדבר איסור והיתר. והמתעטף צריך לעיין בציציותיו ואחר כך יתעטף שמא נחתך מהם וצריך תקון. והיוצא בשבת בטלית שאינה מצויינת כל צרכה הוא חייב חטאת ~Sh'lach.116 (ועכשיו חייב מלקות). וטלית של תלמידי חכמים צריך שיראה בגדו מתחתיו טפח. וטלית שאינו צריך לה והיא בתוך הקופסה אינה צריכה ציצית. וטלית של שלש קרנות פטורה מן הציצית שנא' (דברים כב) על ארבע כנפות כסותך אבל טלית של חמש קרנות חייבת לפי שיש בכלל חמש ארבע ואין בכלל שלש ארבע וכן הלכה. תנו רבנן עשאה לציצית מן הסיסין או מן הקבורין שהם לבית לצורך תפירה ואריגה מן הקוצין. אלו שחותכין מן הבגדים של צמר אחר גמר מלאכתן כדי לנאותן מן הנימין אלו חוטין שבראש היריעה של צמר ולפי שלא היתה טוייתן לשם ציצית פסולין דבעינן ועשו להם ציצית וליכא. תנן התם במסכת מנחות התכלת אינה מעכבת את הלבן והלבן אינה מעכבת את התכלת. תפילין של יד אינה מעכבת את של ראש ושל ראש אינה מעכבת את של יד. סדין הוא טלית של פשתן. ונחלקו בו בית שמאי ובית הלל משום כלי קופסא. ~Sh'lach.117 שבית שמאי פוטרין את הסדין מן הציצית ובית הלל מחייבין את הסדין בציצית. ואפילו מונח בקופסא להיות טעון ציצית, והלכה כבית הלל שצריכין ציצית. אבל גזרו חכמים שלא יטיל את הציצית גזירה משום כסות לילה שכל מקום שאתה מוצא עשה ולא תעשה אתי עשה ודחי את לא תעשה דלא תלבש שעטנז אלא כיון שיש כסות לילה שאין לילה זמן ציצית גזרו בו חכמים שלא להטיל לו ציצית. טלית כפולה אם תפרה חייבת בציצית אכל אם לא תפרה אינה חייבת בציצית שאם תתפשט יבוא הציצית על ראשו ואין זה כנף האמור בתורה. וטלית שנקרעה חוץ לשלש יתפור ויטיל בה ציצית אבל נקרעה תוך שלש יצאת מתורת בגד. ואפילו תפרה פטורה מן הציצית. והלכתא מתירין ציצית מבגד זה ומטילין אותו לבגד אחר. והלכתא תלאן ואחר כך פסק ראשי חוטין שלהן פסולה. שנו חכמים בברייתא הפוחת לא יפחות משבעה חוליות כנגד שבעה רקיעים. והמוסיף אל יוסיף על שלש עשרה כנגד שבעה רקיעים וששה אוירים שביניהם. ~Sh'lach.118 ומעשה דמלאך שאמר לרב קטינא במסכת מנחות כך פירושו היה לובש סרבל בחורף מפני הקור והסרבל בעל שתי קרנות כעין מנטל. והסדין, היה לובש בקיץ מפני שהוא דק ואסרם המלאך. למדנו מדברי מלאכא שהעגולה פסולה לציצית משום דלית ליה אלא ב' כנפות והסדין משום כסות לילה. וכן גזירות דרבא משום שאמר שופר ולולב ומגלה שלא יהו נוהגים בשבת והלכתא כמותו. ותיקון הציצית הרוצה לתפור חתיכת יריעה של משי בקרנות שלא יקרעו הרשות בידו. ומביא מטוה של צמר שהוא עשוי לשמו ומודד כמלא זרת וחוזר וכופל כמוהו זרת אחד עד שיהו שמונה חוטין באורך זרת. והחוט השמיני מניחו ארוך כחצי זרת שבו קושר את החוליות עד שישוה החוט לשאר החוטין ומתחיל ומברך אשר קדשנו במצותיו וצונו על מצות ציצית. וקושר קשר התחתון וכורך חוליות שבע. וקושר קשר השני לו וכן עד חמשה קשרים. ומנין ציצית תרי״ג. והלכתא כל זמן שמתעטף אדם צריך לברך. וכן בתפילין כל זמן שמניחן וכן בסוכה כל זמן שנכנס לישב בה. והציצית צריך להיות שני שלישי ענף ושליש גדיל. וכשמטיל הציצית לא ירחיק הקשר לגבי הטלית אלא ירחיקו כדי שיהא ניטף על הקרן. ומקום שנוקב הטלית להטיל הציצית מרחיקו כמלא קשר העליון של גודל והציצית לרוחב הטלית. והלבישה רחבה לקומת האיש ומחזיר שני הציצית לאחוריו והשנים לפניו כדי שיהא מוקף במצות שני ציציות לפניו ושנים לאחריו ותפילין בשמאלו ובימינו תורה ועל קדקדו התפילין של ראש והברית של מילה:
