17:2	וירב @22העם עם משה. &17.3 עברו על שורת הדין, דרך ארץ אדם כועס בתוך ביתו, אינו נותן עיניו אלא בקטן, אבל כאן לא נתנו עינם אלא בגדול.
17:2	 ויאמר להם משה מה תריבון עמדי מה תנסון את ה׳. &17.4 אמר להם כל זמן שאתם מדיינים עמי, כאילו אתם מנסים את ה׳.
17:3	ויצמא @22שם העם למים. דבר השווה לכל חסרון.
17:3	 וילן העם על משה, כולם ביחד נתרעמו.
17:3	 להמית אותי ואת בני ואת מקני בצמא. &17.5 השוו בהמתן לגופן, לפי שבהמתו של אדם הוא חייו, שאדם מהלך בדרך אם אין בהמתו של אדם עמו מסתגף הרבה.
17:4	ויצעק @22משה אל ה׳ לאמר. &17.6 אמר לפניו רבונו של עולם בינך ובינם אני אהרג, אתה אומר אל תקפיד כנגדם, שנאמר כי תאמר אלי שאהו בחיקך (במדבר יא יב), והם בקשו להרגני, בוא וראה שבחו של משה רבינו שלא ביקש לטורדם, אלא בקש רחמים עליהם, כאן הקב״ה ממיך ומשה מגביה, שנאמר עוד מעט וסקלוני, ולהלן הקב״ה מגביה, שנאמר הניחה לי ויחר אפי (שמות לב י), ומשה ממיך, דכתיב ויחל משה (שם שם יא).
17:5	ויאמר @22ה׳ אל משה עבור לפני העם. &17.7 עבור על פשעיהם, עבור על דבריהם.
17:5	 וקח אתך מזקני ישראל. &17.8 להיות לך לעדות, שלא יאמרו מעיינות היה שם.
17:5	 ומטך אשר הכית בו את היאור קח בידך והלכת. &17.9 שלא יאמרו ממה של פורענות הוא, ויעשו בו נסים הרבה, כיוצא בו הקטורת נשרפו עליו נדב ואביהוא, שלא יאמרו קטורת של פורענות הוא, לפיכך ויתן את הקטורת ויכפר על העם (במדבר יז יב). וכן הארון פרץ ה׳ פרץ &17.10 בעוזא (ש״ב ו ח), ויך באנשי בית שמש כי ראו בארון ה׳ (ש״א ו ט), לפיכך נתברך בו עובד אדום, שנאמר &17.11 ויברך ה׳ את בית עובד אדום (ש״ב ו יא).
17:6	הנני @22עומד לפניך. עמד כתיב, &17.12 אמר לו הקב״ה מקום שאתה מוצא רושם רגלי אדם, שם אני עומד לפניך.
17:6	 והכית בצור ויצא ממנו מים. המוציא לך מים מצור החלמיש (דברים ח טו), וכן דוד אומר הן הכה צור ויזובו מים ונחלים ישטופו (תהלים עח כ).
17:7	ויקרא שם המקום מסה ומריבה. &17.13 ר׳ אלעזר המודעי אומר &17.14 המקום קוראו מסה ומריבה, &17.15 מיכן לבית דין הגדול שהוא נקרא מקום.
17:7	 היש ה׳ בקרבנו. &17.16 ר׳ אליעזר אומר אם מספיק לנו צרכנו נעבדנו, ואם לאו לא נעבדנו.
17:7	 ד״א היש ה׳ בקרבנו. אם יודע מה אנו צריכין מיד ויבא עמלק.
17:8	ויבא @22עמלק. &17.17 ר׳ אליעזר אומר שבא בגלוי פנים.
17:8	 וילחם עם ישראל ברפידים. &17.18 על שרפו ידיהם מן המצות, &17.19 וכן איוב אומר היגאה גמא בלא בצה ישגא אחו בלי מים (איוב ח יא), כך אי אפשר לישראל להיות בלא תורה ובלא מצות.
17:8	 ד״א ויבא עמלק. &17.20 שבא בעצה עם האומות, ואמר להם בואו עמי אם ינצחוני ברחו לכם, ואם אני אנצח אותם תהיו עמדי.
17:8	 &17.21 ד״א מה ראה עמלק לבוא להלחם עם ישראל, כדי לנקום נקמת עשו זקנו, דכתיב וישטום עשו את יעקב (בראשית כז מא) אליפז היה בכור עשו וצוהו להתגרות עם בני יעקב, &17.22 ולפי שנתגדל עם איוב וחבריו, לא נלחם בהם.
17:8	 עמלק. &17.23 עם לק שרצה לקוק דמן של ישראל ככלב.
17:9	ויאמר @22משה אל יהושע בחר לנו אנשים. &17.24 לא אמר לו בחר לי, אלא בחר לנו, השווה כבוד תלמידו לכבוד עצמו, &17.25 היינו דתנן יהי כבוד תלמידך חביב עליך כשלך, וכן שאול אמר לנערו פן יחדל אבי מן האתונות ודאג? לנו (ש״א ט ה), לפיכך זכה למלכות, &17.26 ומנין שיהא כבוד חבירך חביב עליך כמורא רבך, שנא׳ ויאמר אהרן אל משה בי אדוני (במדבר יב יא), &17.27 ומנין למורא רבך כמורא שמים, שנא׳ ויען יהושע בן נון משרת משה [וגו׳] כלאם (שם יא כח), כשם שהקב״ה כלאם כך אתה כלאם.
17:9	 בחר לנו אנשים. &17.28 ר׳ יהושע אומר בחר לנו אנשים גבורים ויראי חטא.
17:9	 וצא הלחם בעמלק. &17.29 ר׳ יהושע אומר אמר לו משה ליהושע צא מתחת הענן והלחם בעמלק.
17:9	 מחר אנכי נצב. &17.30 מעותד ועומד. &17.31 ר׳ אלעזר המודעי אומר מחר נגזור תענית ונהא מעותדין בזכות אבות.
17:9	 &17.32 ראש. אלו מעשה אבות.
17:9	 הגבעה אלו מעשה אמהות, וכה״א מדלג על ההרים מקפץ על הגבעות (שה״ש ב ח) ; ומטה האלהים בידי. מטה שבו נקרע הים, שבו נעשו נסים וגבורות, בו נכה את עמלק. &17.33 איסי בן יהודה אומר חמשה דברים בתורה שאין להם הכרע, שאת ׳ ארור, מחר, משוקדים, וקם, &17.34 מפורש במס׳ יומא.
17:10	ויעש @22יהושע כאשר אמר לו משה, &17.35 מה שנתפקד עשה לא עבר על גזירת משה.
17:10	 ומשה אהרן וחור עלו ראש הגבעה. &17.36 להזכיר מעשה אבות ואמהות, שנאמר כי מראש צורים אראנו ומגבעות אשורנו (במדבר כג ט).
17:11	והיה @22כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק. &17.37 וכי ידיו של משה שוברות מלחמה או עושות מלחמה, אלא כ״ז שהיה משה מגביה ידיו למעלה, היו ישראל מסתכלין כלפי מעלה ומאמינים במי שצוה את משה לעשות כך, מיד עושה להם נסים וגבורות, כיוצא בו עשה לך שרף (במדבר כא ח), כדי להיות מכוונין את לבן לאביהן שבשמים, &17.38 מפורש במסכת ר״ה.
17:11	 כתיב ידו, וכתיב וידי משה כבדים, אלא בתחלה היה מגביה ידו אחת וממיך אחת, עד שהתחילו שני ידיו להיות כבדים, &17.39 כאדם שתלוים לו שני בדים שלמים בשתי זרועותיו, כבדים מפני עונותיהם של ישראל.
17:12	ויקחו @22אבן וישימו תחתיו וישב עליה, &17.40 וכי לא היה לו למשה כסת או כר לישב עליהן, &17.41 אלא מיכן בזמן שהצבור בצער, שלא יאמר אדם אלך לביתי ושלום עליך נפשי, אלא ישתתף בצערן של צבור.
17:12	 ואהרן וחור תמכו בידיו מזה אחד ומזה אחד. &17.42 שהיה אהרן מזכיר מעשה לוי, וחור מזכיר מעשה יהודה, &17.43 מכאן שאין פחות משלשה בני אדם עוברין בתענית צבור לפני התיבה.
17:12	 ויהי ידיו אמונה עד בא השמש. &17.44 [ידיו לשון ריבוי], אמונה לשון יחיד, &17.45 אלא אמר משה בידי אחת תזכור לא חמור אחד מהם נשאתי (שם יו טו), ובידי אחת תזכור מעשה נסים וגבורות שעשית על ידי.
17:12	 ד״א אמונה, כל יד ויד היתה אמונה מתאמנת לעמוד, כמו אומן את הדסה (אסתר ב ז).
17:12	 &17.46 ד״א ויהי ידיו אמונה. שב' ידיו שוות כאחת, עומדות ומתאמצות בתפלה, לכך נאמר ויהי בלשון יחיד, וכן אמונה בלשון יחיד.
17:12	 עד בא השמש. &17.47 לפי שכל המלכים אין עושין מלחמה אלא עד שש שעות, ומלכות זו החייבת משחרית לערבית.
17:12	 ד״א עד בא השמש. &17.48 לפי שהיו בתענית [עד שבא השמש], (מח) מיכן אמרו כל תענית שלא שקעה עליה חמה אינה תענית.
17:13	ויחלוש @22יהושע. ויחרש, רי״ש ולמ״ד מתחלפין.
17:13	 ד״א ויחלוש &17.49 שהיה מכה בהם כאדם שהוא מכה את העכברים ומכתשם.
17:13	 את עמלק. &17.50 לרבות אשתו ובניו.
17:13	 ואת עמו, לרבות עם חיל בניו.
17:13	 לפי חרב. &17.51 שהיה מתיז ראשיהם בחרב וחוזר ומכתשן.
17:14	ויאמר @22ה׳ אל משה כתב זאת זכרון בספר. &17.52 מפורש במס׳ מגילה. כתב זאת, מה שכתוב כאן ובמשנה תורה, זה מה שכתוב בנביאים, שנאמר פקדתי את אשר עשה עמלק לישראל (ש״א טו ב), פקידה וזכירה אחת היא.
17:14	 בספר. מה שכתוב במגילה, שנאמר ונכתב בספר (אסתר ט לב).
17:14	 ושים באזני יהושע. &17.53 רמז רמז לו שיהושע מכניס ומנחיל את ישראל הארץ, &17.54 ובאותו יום נמשח יהושע.
17:14	 כי מחה אמחה. &17.55 מחה בעוה״ז, אמחה בעוה״ב.
17:14	 כי מחה אמחה. &17.56 זקנים הראשונים אמרו כל אומה ולשון המצירים לישראל, בה במדה לוקין, פרעה לקה בים, עמלק בחרב.
17:14	 זכר. &17.57 זה המן.
17:14	 עמלק. כמשמעו.
17:14	 מחה. לו ולתולדותיו.
17:14	 אמחה. לכל משפחתו.
17:14	 מתחת, מפרס השמים.
17:15	ויבן @22משה מזבח ויקרא שמו ה' נסי. &17.58 ר׳ יהושע אומר משה קראו נסי. אמר משה רבינו הנס הזה שעשה הקב״ה לישראל בגיני עשאו, וכה״א והיה כאשר ירים משה ידו וגו׳ (לעיל פסוק יא), &17.59 מרנא ורבנא טוביהו בר׳ אליעזר ז״ל אמר נסי אלו שנותיו של משה רבינו נסי מאה ועשרים שנה, שכל שנותיו נעשה עמו נסים, מיום הולדו עד מאה ועשרים שנה, תחלת לידתו נתמלא הבית אור, וכשמת לא ידע איש את קבורתו.
17:16	ויאמר @22כי יד על כס יה, &17.60 כל זמן שהרשעים בעולם, כביכול אין כסאו שלם, ואין השם שלם, בטלו רשעים מן העולם, הכסא שלם והשם שלם, שנאמר מלחמה לה׳ בעמלק.
17:16	 ד״א כי יד. אין יד אלא שבועה, שנאמר אשר נשאתי את ידי (במדבר יד ל), &17.61 ר׳ אלעזר המודעי אומר נשבע הקב״ה בכסא הכבוד שלו, אם אניח נין ונכד בעמלק מתחת מפרס השמים, שלא יהו אומר גמל זה של עמלק, כבש זה של עמלק. &17.62 ר׳ אליעזר אומר נשבע הקב״ה שאם יבוא אחד מהאומות להתגייר שיקבלוהו ישראל, ומזרעו של עמלק לא יקבלו אותו, לכך מצינו בדוד, שנאמר ויאמר דוד אל הנער המגיד לו אי מזה אתה ויאמר בן איש גר עמלקי אנכי (ש״ב א יג), באותה שעה נזכר דוד מה שצוה לו הקב״ה למשה, תמחה את זכר עמלק, &17.63 ויאמר אליו דמך על ראשך (שם שם טז), לכך נאמר מלחמה לה׳ בעמלק.
