masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Eruvin,קרבן העדה,7,6,49a,"ה""ג ר""ז שמע לה מהכא אבל וכו'. לית הדא אמרה. וכי לא שמעינן מהכא שאין העבד כנעני זוכה מיד רבו לאחר:","ה""ג ר""ז שמע לה מהכא אבל וכו'",JTmock Eruvin 7:6:3,"מה נן קיימין אם בגדולה זכה בסימנין אם בקטנה הקטן זכה. א""ר יודן בר שלום קומי ר' יוסי תיפתר כמאן דמר הקטן תורם א""ל ואפילו כמאן דמר אין הקטן תורם הקטן זכה. על דעתיה דרבנין דתמה ניחה. תמן אמר בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור ונוטלו המוציא בידו כמוציא לאשפה דמי אגוז ונוטלו צרור ומשליכו גזילו גזל מפני דרכי שלום אגוז וצרור ונוטלו ומצניעו ומביאו לאחר זמן גזילו גזל גמור זכה לעצמו אבל לא לאחרים רב הונא אמר כשם שזכה לעצמו כך זוכה לאחרים. הכל מודין שאין מתנתו מתנה דכתיב (שמות כב) כי יתן איש מתנת איש מתנה מתנת קטן אינה מתנה דברי חכמים ר' יודה בן פזי בשם רבי יוחנן ר' יעקב בשם ר' יוחנן לעולם אין מגזילו מחוור עד שיביא שתי שערות. רבי אבהו בשם ר' יוחנן הדא דאת אמר להוציא ממנו בדין אבל לקרבן ולשבועה כל עמא מודיי עד שיביא שתי שערות ברם כרבנן דהכא. ר' יוסי בעי מעתה אף לעצמו לא יזכה דכתיב (שמות כב) אל רעהו עד שיהא כרעהו. ר' יוסי בי ר' בון בשם רבי שמואל בר רב יצחק ירדו לה בשיטת הפייוטות דתנינן הפייוטות מקחן מקח וממכרן ממכר במטלטלין. והא תנינן אבל אין מזכה לא ע""י בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו. רבנין דקיסרין אמרין כאן בשיש דעת לתינוק כאן בשאין דעת לתינוק.",
Eruvin,קרבן העדה,7,6,49a,"תיפתר. מתני' כר""מ:",תיפתר,JTmock Eruvin 7:6:3,"מה נן קיימין אם בגדולה זכה בסימנין אם בקטנה הקטן זכה. א""ר יודן בר שלום קומי ר' יוסי תיפתר כמאן דמר הקטן תורם א""ל ואפילו כמאן דמר אין הקטן תורם הקטן זכה. על דעתיה דרבנין דתמה ניחה. תמן אמר בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור ונוטלו המוציא בידו כמוציא לאשפה דמי אגוז ונוטלו צרור ומשליכו גזילו גזל מפני דרכי שלום אגוז וצרור ונוטלו ומצניעו ומביאו לאחר זמן גזילו גזל גמור זכה לעצמו אבל לא לאחרים רב הונא אמר כשם שזכה לעצמו כך זוכה לאחרים. הכל מודין שאין מתנתו מתנה דכתיב (שמות כב) כי יתן איש מתנת איש מתנה מתנת קטן אינה מתנה דברי חכמים ר' יודה בן פזי בשם רבי יוחנן ר' יעקב בשם ר' יוחנן לעולם אין מגזילו מחוור עד שיביא שתי שערות. רבי אבהו בשם ר' יוחנן הדא דאת אמר להוציא ממנו בדין אבל לקרבן ולשבועה כל עמא מודיי עד שיביא שתי שערות ברם כרבנן דהכא. ר' יוסי בעי מעתה אף לעצמו לא יזכה דכתיב (שמות כב) אל רעהו עד שיהא כרעהו. ר' יוסי בי ר' בון בשם רבי שמואל בר רב יצחק ירדו לה בשיטת הפייוטות דתנינן הפייוטות מקחן מקח וממכרן ממכר במטלטלין. והא תנינן אבל אין מזכה לא ע""י בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו. רבנין דקיסרין אמרין כאן בשיש דעת לתינוק כאן בשאין דעת לתינוק.",
Eruvin,קרבן העדה,7,6,49a,"ופריך והא תני ברישא דמתני' דמזכה ע""י אשתו ואס""ד מתני' כר""מ והא איהו סובר דיד אשה כיד בעלה ואינה זוכה מיד בעלה לאחרים דהא אשה ועבד דמיין להדדי:","ופריך והא תני ברישא דמתני' דמזכה ע""י",JTmock Eruvin 7:6:3,"מה נן קיימין אם בגדולה זכה בסימנין אם בקטנה הקטן זכה. א""ר יודן בר שלום קומי ר' יוסי תיפתר כמאן דמר הקטן תורם א""ל ואפילו כמאן דמר אין הקטן תורם הקטן זכה. על דעתיה דרבנין דתמה ניחה. תמן אמר בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור ונוטלו המוציא בידו כמוציא לאשפה דמי אגוז ונוטלו צרור ומשליכו גזילו גזל מפני דרכי שלום אגוז וצרור ונוטלו ומצניעו ומביאו לאחר זמן גזילו גזל גמור זכה לעצמו אבל לא לאחרים רב הונא אמר כשם שזכה לעצמו כך זוכה לאחרים. הכל מודין שאין מתנתו מתנה דכתיב (שמות כב) כי יתן איש מתנת איש מתנה מתנת קטן אינה מתנה דברי חכמים ר' יודה בן פזי בשם רבי יוחנן ר' יעקב בשם ר' יוחנן לעולם אין מגזילו מחוור עד שיביא שתי שערות. רבי אבהו בשם ר' יוחנן הדא דאת אמר להוציא ממנו בדין אבל לקרבן ולשבועה כל עמא מודיי עד שיביא שתי שערות ברם כרבנן דהכא. ר' יוסי בעי מעתה אף לעצמו לא יזכה דכתיב (שמות כב) אל רעהו עד שיהא כרעהו. ר' יוסי בי ר' בון בשם רבי שמואל בר רב יצחק ירדו לה בשיטת הפייוטות דתנינן הפייוטות מקחן מקח וממכרן ממכר במטלטלין. והא תנינן אבל אין מזכה לא ע""י בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו. רבנין דקיסרין אמרין כאן בשיש דעת לתינוק כאן בשאין דעת לתינוק.",
Eruvin,קרבן העדה,7,6,49a,"תיפתר כהן תנייא. תפרש למתני' כהאי תנא כלומר כרשב""א:",תיפתר כהן תנייא,JTmock Eruvin 7:6:4,"תמן תנינן השואל פרה ושלחה לו ביד בנו ביד עבדו ביד שלוחו ומתה פטור לית הדא אמרה שהעבד מזכה מרבו לאחר. א""ר לעזר תיפתר בעבד עברי א""ר יוחנן ואפילו תימר בעבד כנעני תיפתר באומר לו פתח לה ובאה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת נתחייב לשלם כשואל. ר' זעירה שמע לה מן אבל אין מזכה לא על ידי בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו לית הדא אמרה שאין העבד זוכה מרבו על אחר. תיפתר כר""מ דאמר יד עבד כיד רבו דמי. והא תני אשתו אית לך מימר דר""מ עבד יד אשה כיד בעלה. ר' חנניה בשם רבי פינחס תיפתר כהן תנייא דתניא אשתו אינה פודה לו מעשר שני ר""ש בן אלעזר בשם ר""מ אשתו פודה לו מעשר שני דהן תניי עבד ר""מ יד עבד כיד רבו ולא עבד יד אשה כיד בעלה:",
Eruvin,קרבן העדה,7,6,49a,"אשתו פודה לו מעשר שני. ש""מ דס""ל דלא עביד ר""מ יד אשה כיד בעלה ואפילו הכא עביד יד עבד כיד רבו:",אשתו פודה לו מעשר שני,JTmock Eruvin 7:6:4,"תמן תנינן השואל פרה ושלחה לו ביד בנו ביד עבדו ביד שלוחו ומתה פטור לית הדא אמרה שהעבד מזכה מרבו לאחר. א""ר לעזר תיפתר בעבד עברי א""ר יוחנן ואפילו תימר בעבד כנעני תיפתר באומר לו פתח לה ובאה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת נתחייב לשלם כשואל. ר' זעירה שמע לה מן אבל אין מזכה לא על ידי בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו לית הדא אמרה שאין העבד זוכה מרבו על אחר. תיפתר כר""מ דאמר יד עבד כיד רבו דמי. והא תני אשתו אית לך מימר דר""מ עבד יד אשה כיד בעלה. ר' חנניה בשם רבי פינחס תיפתר כהן תנייא דתניא אשתו אינה פודה לו מעשר שני ר""ש בן אלעזר בשם ר""מ אשתו פודה לו מעשר שני דהן תניי עבד ר""מ יד עבד כיד רבו ולא עבד יד אשה כיד בעלה:",
Eruvin,קרבן העדה,7,7,49a,"@22מתני' @11נתמעט האוכל. @33משיעורו המפורש לקמן במתני' מוסיף ומזכה. אם בא להוסיף משלו אפי' ממין אחר שאינו ממין השתוף הראשון מוסיף ומזכה וא""צ להודיען כיון שנשאר קצת ממין הראשון אינו נראה כמערב בתחלה אבל אם נותן ממין השתוף הראשון אפי' כלה לגמרי מביא מאותו המין ומזכה וא""צ להודיע:",נתמעט האוכל,JTmock Eruvin 7:7:1,נתמעט האוכל מוסיף ומזכה ואינו צריך להודיע ניתוספו עליהן מוסיף ומזכה וצריך להודיע:,
Eruvin,קרבן העדה,7,7,49a,וצריך להודיע. לדיורין שנתוספו אם דעתן בעירוב וכגון שמערב משלהן ותרתי קתני מוסיף ומזכה אם משלו הוא מערב וצריך להודיע אם משלהן מערב:,וצריך להודיע,JTmock Eruvin 7:7:1,נתמעט האוכל מוסיף ומזכה ואינו צריך להודיע ניתוספו עליהן מוסיף ומזכה וצריך להודיע:,
Eruvin,קרבן העדה,7,7,49a,"@22גמ' @11מהו מודיע. @33דסובר דמתני' איירי בשעירב משלהן א""נ בשאין למבוי אלא פתח א' איירי מתני' דכופין אותו לשתף ועוד דזכין לאדם שלא בפניו הלכך קשיא ליה מהו מודיע הא אינו צריך להודיע:",מהו מודיע,JTmock Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:,
Eruvin,קרבן העדה,7,7,49a,"ומשני הלכה. מודיע להן שכך הלכה שכופין אותו שא""צ לדעתו ל""א ה""פ הלכה כך קבלו חכמים שאפי' אין בחצר אלא פתח א' שצריך להודיע מיהת לדיורין הנוספים:",ומשני הלכה,JTmock Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:,
Eruvin,קרבן העדה,7,7,49a,לית הדא אמרה. וכי לא שמעינן מהכא:,לית הדא אמרה,JTmock Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:,
Eruvin,קרבן העדה,7,7,49b,"שאינו מזכה להם בגופו של אוכל. דקס""ד שהמזכה לקחו ואכלו ואי מגופו של אוכל מזכה להן איך לקח ממנו:",שאינו מזכה להם בגופו של אוכל,JTmock Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:,
Eruvin,קרבן העדה,7,7,49b,"תיפתר. תפרש שנתמעט ע""י שגררוהו העכברים אבל הוא זוכה להם בגופו של אוכל ואסור ליקח ממנו שלא ברשות כולם:",תיפתר,JTmock Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:,
