		ושמא זה שייך למגמתו החינוכית של רש"י, ראה מאמרו של אברהם גרוסמן בספר "פרקי נחמה" (עמ' 199) שאני עורך בימים אלה. (פ' יתרו תש"ס) וכך נאמר שם: בפירושיו למקרא יש לרש"י מגמה חינוכית מובהקת, בצד מגמתו הפרשנית... הוא ניצל הזדמנויות שניקרו בדרכו, כדי להעיר על מעלתם של ערכים שנראו לו חשובים במיוחד... רש"י הירבה לדבר בשבח השלום בכלל, והשלום בין אדם לרעהו בפרט. בעת סכסוכים שהתעוררו בזמנו בקהילות ישראל, פנה בקריאה נרגשת אל הבריות להשכין שלום ביניהם: "ואתם תתנו לבבכם לרדוף שלום... והשלום הוא יגרום לכם לעזר מן הצר ולא יוכל שטן לשלוט בכם, ושנו רבותינו: גדול שלום שנתן בחלקן של צדיקים... ומי ששמו וברכתו שלום ישפות לכם שלום" (תשובות חכמי צרפת ולותיר סימן כג, דף יג ע"א). גם בפירושו לתורה ניצל הזדמנויות שונות לדרוש בשבח השלום וכו'. ראה שם דוגמאות שונות.
		בדרך הלצה אומרים, שאחדות זו היתה אפשרית רק לפני מתן תורה, כי אחריו היה לכל אחד הרב שלו או האדמו"ר שלו או המנהג שלו, וכבר אי אפשר היה לאחדם. (פ' יתרו תשס"ג)
		<b>רש"י ד"ה נגד ההר, למזרחו, וכל מקום וכו'.</b> כל דבר שאין לו פנים בעצמו, כמו הר, כאשר פניו למזרח, נקרא שהוא עומד נגדו, שהמזרח נקרא "קדם" והמערב נקרא "אחור" - כך מבואר ב"גור אריה". (פ' יתרו תשס"ב)
	@22ג	<b>רש"י ד"ה ותגיד לבני ישראל, ...דברים הקשים כגידין (מכילתא, שבת פז ע"א).</b> "בעל הטורים" מציין את הכתיב המלא, ביו"ד, ולכאורה היא הרמז לדרשה. וראה מה שכתבתי להלן (דברים ב, טז-יז). (פ' יתרו תשנ"ז, תש"ס)
	@22ד	<b>רש"י ד"ה ואשא אתכם, זה יום שבאו ישראל לרעמסס, שהיו ישראל מפוזרין בכל ארץ גושן, ולשעה קלה כשבאו ליסע ולצאת, נקבצו כולם לרעמסס וכו'.</b> והרי זה מנסי יציאת מצרים שאין מרבים לדבר בו - מיליוני אנשים נתקבצו ביום אחד, בלא אמצעי תקשורת שיזעיקום. מסתבר שזהו הדבר הגדול שרש"י רוצה להסביר כאן, ולא זכור לי שמצאתי שימת לב לנקודה זו אצל פרשן אחר. (פ' יתרו תשמ"ח) כמו שכתבתי למעלה (יב, לז). וראה חזקוני על אתר.
		אך יש כאן גם התייחסות לשאלה, אם במגובש או במפוזר בין המצרים גרו בני ישראל במצרים, והנוסחה - מפוזרים בכל ארץ גושן - היא אולי הפתרון, פשרה בין שתי הדעות הקיצוניות. (פ' יתרו תש"ן)
		וראה מה שכתבתי על זה בכמה מקומות למעלה (ג, כב; ח, יח; יב, יג), ובוודאי אין בנוסחה זו פתרון הולם, שהרי לא רק משכניהם שבארץ גושן שאלו כלי כסף וכו', שהרי נצלו את מצרים ולא את ארץ גושן בלבד. (פ' יתרו תשנ"ח)
		<b>רש"י ד"ה על כנפי נשרים, כנשר וכו'.</b> רש"י מאריך במשל זה שוב בספר דברים (לב, יא). (פ' יתרו תשס"ו)
	@22ה	<b>רש"י ד"ה סגולה, ...והם בעיני ולפני לכלום. ע"כ.</b> והרי "כלום" הוא ממש, משהו, וצריך לומר 'לא כלום'. אך כך כבר בדפו"ר והרי זה תימה, כי בכל הש"ס פירוש "כלום" כנ"ל. (פ' יתרו תשס"ד, תשס"ו) גם ברש"י מוצאים אנו שימוש במלה "כלום" במשמעות של 'דבר מועט'. ראה בראשית (ל, לג) - "אם תחשדני שאני נוטל משלך כלום", ושם (לא, יד) - "כלום אנו מיחלות לירש בנכסי אבינו כלום בין הזכרים". ואכן בדפוס רומי הגירסה היא: ולא כלום. ור' אברהם ברלינר גרס: אינן כלום. (הערת ר' חזקי פוקס שי')
		<b>"...כי לי כל הארץ".</b> מלת 'כי' שכאן מתפרשת על־ידי רש"י בד"ה סגולה, ושיעור הכתוב הוא: אילו היינו אנו עם יחידו שלו יתברך, לא היינו סגולה, ורק משום שכל העמים שלו הם, נוצרת לנו האפשרות להיות עם סגולתו. (פ' יתרו תשנ"ו)
	@22ו	<b>רש"י ד"ה אלה הדברים, לא פחות ולא יותר. ע"כ.</b> ובמכילתא דרבי ישמעאל: "שלא תפחות ולא תוסיף". ולא ידעתי למה רש"י משנה הלשון. (פ' וארא תשנ"ג)
	@22ז	<b>"...וישם לפניהם את כל הדברים האלה".</b> כלומר פסוקים ד-ו. (פ' יתרו תשנ"ז)
	@22ז	<b>"ויבא משה ויקרא לזקני העם... ויענו כל העם" וגו'.</b> תמהתי על כך שמובאת כאן תשובת "כל העם", והם כלל לא נשאלו. ושמא זהו הדבר המכונה דמוקרטיה - כשנציגות העם עונה, כאילו ענה העם כולו. וכך תשובתו של "אור החיים" הק': משה רבנו חשש שמא תארע תקלה והעם חלילה לא יחפוץ לקבל את התורה, לכן מסר לזקנים תחילה, והנה לא הספיקו הזקנים להשיב וכבר "וענו כל העם יחדו 'כל אשר דבר ה' נעשה' מדעתנו השלמה וברצוננו הפשוט... והנה הראו בני ישראל עוצם אחדותם והשוואת רצונם באלהינו, כי ס' רבוא אמרו בהשוואה דיבור אחד, כאומרו 'יחדו', ולא נתאחר אחד מהם ולא קדם אחד לחבירו ולא שינה אחד מהם להשיב בנוסח אחר - אשרי עולם שאומה זו בתוכו!". (פ' יתרו תשמ"ז)
	@22ט	<b>"וגם בך יאמינו לעולם".</b> אף־על־פי שכבר האמינו במשה, שכבר נאמר (יד, לא) "ויאמינו בה' ובמשה עבדו". הרי יש כאן הבטחה לאמונת עולם. (פ' יתרו תשנ"ח)
		<b>רש"י ד"ה וגם בך, גם בנביאים הבאים אחריך. ע"כ.</b> קצת תמוה שבמשפט שכל כולו בא להוסיף - לא רק בי אלא גם בך יאמינו - נדרשת תיבת גם לרבות. (פ' יתרו תשנ"ד) וכך כתב "אור החיים" הק' על אתר: פירוש "לעולם", לדורות הבאים... הבאים אחריו לעולם. וראה "באר מים חיים" שדרשה זו באה בשל הכפילות, שהרי במשה כבר נאמר "ויאמינו בה' ובמשה עבדו" (יד, לא).
		<b>רש"י ד"ה את דברי העם וגו', תשובה על דבר זה, שמעתי מהם שרצונם לשמוע ממך. אינו דומה השומע מפי שליח לשומע מפי המלך. רצוננו לראות את מלכנו. ע"כ.</b> כך צריך לפסק. רש"י מבקש לגלות את מה שהכתוב העלים, שכן נאמר "ויגד משה את דברי העם אל ה'", ולא נאמר מה היו דברי העם. וקשה לי, מה ראה הכתוב להעלים את דברי העם, ואחר שהעלים, מדוע מבקש רש"י לגלות? (פ' יתרו תשנ"ח) על שאלה זו השיב הרב איתן שנדורפי שי' על־פי דברי המהר"ל בספרו נצח ישראל (פרק יא). שם מבאר המהר"ל מדוע העלימה התורה את מעשי צדקותו של אברהם אבינו בשלבי חייו המוקדמים, לפני התגלות ה' אליו, ואילו חז"ל סיפרו באריכות - על חקירתו את העולם, על השגתו את ה' ועל מסירות נפשו למען ה' כשהסכים להיות מושלך לכבשן האש על אמונתו בה' - מדוע אין הדברים כתובים בתורה? מבאר המהר"ל שהתורה רצתה להדגיש שבחירת ה' באברהם אבינו היתה לא בגלל מעשיו הטובים של אברהם אבינו, אלא מצד רצון ה', וגם כאשר בני ישראל אינם בשיא המעלה, הם חביבים בעיני ה'. נמצא שישנם מעשים שלא נכתבו בתורה למרות חשיבותם כדי ללמדנו כי הבחירה האלקית בעם ישראל איננה תלויה במעשים ועל כן אינה בטלה לעולם.
		בדרך זו ניתן להבין גם מדוע העלימה התורה את דברי בני ישראל: "רצוננו לראות את מלכנו". בכך רצה הכתוב ללמד כי גם בלא שהיו אומרים זאת היו מקבלים את התורה. יתרה מזאת - ניתן לומר כי מסיבה זו נדחו הפסוקים הראשונים שבפרק כד השייכים לסדר ההתרחשויות שקדמו למתן תורה ונכתבו מאוחר יותר, לאחר פרשת משפטים (כך שיטת רש"י. ראה מש"כ למעלה בפסוק א). פסוקים אלו שבתחילת פרק כד מספרים על הברית שכרת ה' עם ישראל למרגלות הר סיני ערב מתן תורה, ובהזדמנות זו אמרו ישראל כאחד "נעשה ונשמע!" על מעמד זה מספרת התורה רק לאחר מתן תורה לאמור - מתן תורה אינו מותנה בכך שבני ישראל ייענו לברית האלקית עמהם ויאמרו "נעשה ונשמע", אדרבה! הפרשה שבאה לפני מתן תורה - פרשת בשלח - מספרת דווקא על תלונות בני ישראל על חוסר לחם וחוסר מים, להראות שגם ממצב נמוך זה יכלו ישראל להתעלות ולקבל את התורה. (וראה עוד במאמרו של הרב איתן שנדורפי שי' "נעשה ונשמע" ו"רצוננו לראות את מלכנו" בספרו "הדר התורה" על ספר שמות).
	@22י	<b>"...וכבסו שמלתם".</b> הרבה תמהתי, היכן יכבסו - וכמו כן היכן יטבלו מטומאתם אחרי הפרישה מן הנשים - הכל בבארה של מרים? ולא ראיתי מי שהעיר על זה. (פ' יתרו תשנ"ח)
	@22יא	<b>רש"י ד"ה והיו נכנים, מובדלים מאשה (מכילתא). ע"כ.</b> אין זה שפירוש המלה, נכונים - מובדלים, אבל תוכן הנכונות הוא להיות מובדלים מאשה. (פ' יתרו תשנ"ח)
	@22יג	<b>"לא תגע בו יד".</b> ראה "דעת זקנים מבעלי התוספות" על אתר שכתב: למה נאמר, והלא כבר נאמר: "כל הנגע..."? שמעתי מפי רבי יצחק דהאי קרא קאי אדלעיל דכתיב "כל הנגע בהר", והכי קאמר: כשאתה בא להרוג את הנוגע, לא תגע בו יד, אלא סקול יסקל - מרחוק סקלהו, שאם אתה הולך למקום שהוא שם להורגו, נמצא אתה עובר התחום ותתחייב. ע"כ. וראה גם רשב"ם, ראב"ע וחזקוני.
		<b>רש"י ד"ה ירה יירה, מכאן לנסקלין שהם נדחין למטה מבית הסקילה וכו'.</b> מקורו של רש"י הוא בגמרא (סנהדרין מה ע"א), וכך לשון הגמרא שם: תנו רבנן: מנין שבדחייה? תלמוד לומר "ירה". ומנין שבסקילה? תלמוד לומר "סקל יסקל או ירה יירה". ומנין שאם מת בדחייה - יצא? תלמוד לומר "או ירה יירה". מנין שאף לדורות כן? תלמוד לומר "סקל יסקל". ע"כ. על דרשת הגמרא שם קשה לי, שהרי כאן כתוב "או", כלומר או זה או זה. ותשובה לשאלה זו מצאתי בדברי "דעת זקנים מבעלי התוספות" על אתר: או זה הוא לשון אם, כלומר אם סקול יסקל - ירה יירה קודם לכן, שכן דרך הנסקלין שדוחפין קודם והדר נסקלין וכו'. (פ' יתרו תשמ"ז) וראה רש"י שם (סנהדרין מה ע"א) ד"ה תלמוד לומר כי סקל יסקל או ירה יירה, שהמקור לכך שסקילה נעשית גם בדחייה (אם לא הועילה דחייה באה סקילה) ולא או בסקילה או בדחייה, הוא מכפילות הלשון - לא נאמר רק "סקל או ירה", אלא "סקל יסקל או ירה יירה", ומכאן שצריך גם סקילה וגם דחייה (אם הוצרך לכך).
