	@22ה	"<b>""ושרף את הפרה לעיניו... ולקח הכהן עץ ארז... וכבס בגדיו הכהן... והשרף אתה יכבס בגדיו"" וגו'.</b> קשה לי: מיהו זה השורף, מיהו מכבס בגדיו הראשון ומיהו השני? ראב""ע נדרש במקצת לפסוקים אלה (בפסוקים ה-ז), וכה דבריו: ושרף את הפרה - השורף (ולא אלעזר הכהן)... וכבס בגדיו הכהן - השורף. ע""כ. והרי על זה קשה הנאמר בפסוק ח - ""והשֹּׂרף אֹתה יכבס בגדיו""? וראה חזקוני שכתב: וכבס בגדיו הכהן - המשליך אל תוך שריפת הפרה. ע""כ. וכך דרשו בספרי: נאמר ""ולקח הכהן עץ ארז ואזוב ושני תולעת, והשליך אל תוך שרפת הפרה, וכבס בגדיו הכהן""; ואחר כך נאמר: ""והשֹּׂרף אֹתה יכבס בגדיו במים"". אם המשליך את האזוב מטמא בגדים, השורף את הפרה לא כל שכן? ומה תלמוד לומר ""והשֹּׂרף אֹתה יכבס בגדיו""? אלא בא הכתוב ללמד על כל העוסקים בעבודת הפרה מתחילה ועד סוף, שטעונים כיבוס בגדים. (פ' חקת תשנ""ט)"
	@22ז	"<b>רש""י ד""ה אל המחנה, ...שאין טמא משולח חוץ לשתי מחנות אלא זב ובעל קרי ומצורע. ע""כ.</b> מחוץ לשני מחנות הכוונה מחוץ להר הבית וכך דינם של זב ובעל קרי, שאינם יכולים להכנס להר הבית עד שנטהרים מטומאתם. וטומאת מצורע חמורה מאלו - הוא משתלח מחוץ לשלוש מחנות - מחוץ לירושלים. (פ' חקת תשנ""ה - לוגאנו, תשנ""ו)"
		"<b>רש""י ד""ה וטמא הכהן עד הערב, סרסהו ודרשהו - ""וטמא עד הערב ואחר יבא אל המחנה"". ע""כ.</b> שאלה ישנה אצלי היא, מי רשאי לומר ""סרסהו"", ומה גם כאשר הסירוס משפיע על ההלכה, כגון כאן, שיכולתי לתאר לעצמי שטבול יום, אחר שרחץ, מותר לו לשוב למחנה, אף כי יהיה טמא עד הערב. (פ' חקת תשנ""ח) וראה מש""כ בספר ויקרא (א, טו)."
		"שאלה אחרת היא: כיצד נהגו בכגון דא במדבר, כאשר אין מקוואות בכל פינה? (פ' חקת תש""ס) מעין זה שאלתי כבר בספר שמות (יט, י). הערת הגר""א נבנצל שליט""א: היה בארה של מרים."
	@22ט	"<b>""...את אפר הפרה... והיתה... חטאת הִוא"".</b> לכאורה מוסבים לשונות ""והיתה"" ו""הוא"" על הנושא ""אפר הפרה"", ולמה אפוא לשון הנקבה? (פ' חקת תשס""ה)"
		"<b>רש""י ד""ה והניח מחוץ למחנה, לשלושה חלקים מתחלקת, אחד נִתן בהר המשחה, ואחד מתחלק לכל המשמרות, ואחד נִתן בחיל וכו'.</b> לאחר שריפת הפרה נוטלים את האפר ומחלקים אותו לשלושה חלקים - חלק אחד ניתן בהר הזיתים בו שרפו את הפרה. חלק שני מחולק בין עשרים וארבע משמרות הכהונה והחלק השלישי ניתן בחיל (מקום פנוי בהר הבית לפני חומת העזרה ברוחב עשר אמות). ובמשנה (פרה פ""ג, מי""א) נאמר: ""אחד נִתן בחיל, ואחד נִתן בהר המשחה ואחד היה מתחלק לכל המשמרות"". ותמוה שרש""י משנה מסדר המשנה. (פ' חקת תשמ""ז, בלימודי עם מיכאל זינגר שי') וראה ""גור אריה"". לדבריו, רש""י פתח בחלק שניתן בהר הזיתים לפי שבו פתח הכתוב - ""והניח מחוץ למחנה""."
		"<b>שם. ...זה של משמרות היה חוץ לעזרה, ליטול ממנו בני העיירות וכל הצריכין להטהר וכו'.</b> כלומר החלק השני, שנמסר לראשי משמרות הכהונה, כל אחד הוליכו לעירו. ולא ידעתי מה מיוחד ב""בני העיירות"" לעומת ""כל הצריכין ליטהר"". (פ' חקת תשנ""ב) ואכן בדפוסים קדומים הגירסה היא: ""<b>כל</b> הצריכין להטהר"" - בלא ו""ו. כלומר הכל ענין אחד."
		"אם נעשה הדבר בבית המקדש, לשם מה החלוקה למשמרות? (פ' חקת תשנ""ג) אכן לפי הרמב""ם (הלכות פרה אדומה ג, ד) נראה שגם החלוקה למשמרות הכהונה נעשתה במקדש. אבל לפי תוספות יום טוב (פרה פ""ג, מי""א) החלוקה למשמרות היתה אצלם בעיירות מגוריהם כדי שיוכלו ישראל לקחת מהם ולא יצטרכו ליסע לירושלים. עיין שם."
	@22יא	"רק כאן מתחיל תיאור השימוש באפר פרה אדומה, כלומר בעשרת הפסוקים שעד כה, אין כל רמז לְמה תשמש הפרה, והרי זה מבנה תמוה. (פ' חקת תשנ""ה, לוגאנו) הערת הרב איתן שנדורפי שי': ניתן להשיב על שאלה זו לאור דבריו של הרב מרדכי ברויאר בספרו ""פרקי מועדות"" (ח""א עמ' 79). לדבריו, חלקה הראשון של פרשת פרה עוסק בדיני הפרה, וחלקה השני בדיני טמא מת וטהרתו. עיין שם."
	@22יב	"<b>""הוא יתחטא בו"" וגו'.</b> לא נאמר כאן מה יעשה כדי להתחטא ומי יעשה את המעשה הנדרש. רק מפסוק יג אפשר להסיק כי המעשה הנדרש הוא - זריקת מי־נידה (""כי מי נדה לא זֹרק עליו""). וכלל לא נאמר מיהו הזורק, כמה יזרוק ועל מה - על איזה חלק בגוף - יזרוק. רק בפסוק יח נאמר שהוא צריך להיות ""איש טהור"", כלומר לאו דוקא כהן, אך גם לא אישה. רק בפסוק כא (ד""ה ומזה מי־הנדה) מדבר רש""י ב""שיעור הזאה"", בלי לומר מהו ובלי מקור. (פ' חקת תשס""א)"
	@22יג	"<b>רש""י ד""ה את משכן ה' טמא, אם נכנס וכו'.</b> בדפו""ר ליתא. (פ' חקת תשס""ו)"
	@22טו	"<b>רש""י ד""ה פתיל, לשון מחובר בלשון ערבי. ע""כ.</b> לא ידעתי אם כוונת רש""י כאן לבאר מילים שבתורה בלשון לעז, ולכן שמחתי לראות הערה 22 בחומש ""תורת חיים"": יש גורסים עברי. (פ' חקת תשס""ה) וראה רא""ם בספר בראשית (מט, כב). לדבריו, תיבות מעין אלו נטלו האומות מלשון תורתנו, כי לשון הקודש היא אב לכל הלשונות וכולן יונקות ממנה. לפי זה מבוארת גם גירסת: לשון ערבי."
		"<b>שם. ...וכן ""נפתולי אלהים נפתלתי"" (בראשית ל, ח), נתחברתי עם אחותי. ע""כ.</b> רש""י מבאר כך גם בספר בראשית, אך שם הוא גם מפנה לספר דברים (לב, ה). (פ' חקת תשנ""ה, לוגאנו)"
	@22טז	"<b>רש""י ד""ה על פני השדה, רבותינו דרשו וכו'.</b> מ""ופשוטו"" ועד סוף הדיבור ליתא בדפו""ר. (פ' חקת תשס""ו)"
	@22יח	"<b>""...או בחלל או במת או בקבר"".</b> בין שני הראשונים - חלל ומת - ולקבר אפשר לראות נפקא מינה, אך מה הבדל יש בין חלל למת שצריך הכתוב להזכיר שניהם? וכי יכול היה מישהו לחשוב שאחד מהם טמא מחברו? אלא שכל זה לדרשה, כמו למעלה (פסוק טז), שם נדרשת כל מילה להלכה אחרת, אך לפי פשוטו של מקרא פסוק זה קשה. (פ' חקת תשנ""א)"
		"ולכאורה הרי מכאן הוכחה משכנעת לצורך בתורה שבעל פה. (פ' חקת תשנ""ג) וכך דרשו חז""ל במסכת נזיר (נד ע""א): ""בעצם"" - מכאן שהנוגע בעצם כשעורה, טמא. ""או בחלל"" - מכאן שהנוגע באבר שנחתך מאדם חי, ואין בו די בשר כדי להתרפא אילו היה נשאר מחובר לגוף האדם, טמא הוא. ""או במת"" - מכאן שהנוגע באבר שנחתך מן המת, ואין בו די בשר כדי להתרפאות אילו היה מחובר לגוף אדם חי, טמא. ""או בקבר"" - מכאן שהנוגע בקבר שקדם לזמן מתן תורה, טמא. וראה ""העמק דבר"" על אתר."
	@22כ	"<b>רש""י ד""ה ואיש אשר יטמא וגו'. אם נאמר מקדש וכו'. </b>כל הדיבור כולו סובב על התיבה ""מקדש"" שבמחצית השניה של הכתוב, ועל כן קשה, למה אין היא ד""ה להערת רש""י, שהרי כל המחצית הראשונה אינה שייכת לעניין. (פ' חקת תשנ""ז)"
	@22כא	"<b>רש""י ד""ה ומזה מי הנדה, רבותינו אמרו שהמזה טהור, וזה (פסוקנו) בא ללמד שהנושא מי חטאת (יומא יד ע""א; נידה ט ע""א) וכו'.</b> הרי זו דרשה העוקרת מקרא מפשוטו, ובתור שכזו מאוד מעניינת. (פ' חקת תשנ""ו) ואכן שואלים תוספות במסכת נידה שם (ט ע""א ד""ה מאי): ""ומנא לן לאפוקי קרא ממשמעותיה?"", ומשיבים, שכיון שהתורה אמרה ""והזה הטהור על הטמא"", משמע שהמזה טהור אף לאחר שהיזה."
		"וראה ""העמק דבר"" על אתר. לדבריו, בכל המקראות נאמר ""השורף"", ""האוסף"", ""הנוגע"" - בה""א הידיעה, ואילו כאן שינתה התורה וכתבה ""ומזה"" ולא ""והמזה"", ללמד שאכן אין מדובר על המזה אלא על הנושא שיעור הזיה. (פ' חקת תשנ""ח)"
	@22כב	"<b>רש""י ד""ה וכל אשר יגע בו הטמא, הַזֶּה שנטמא במת וכו'.</b> יש למחוק את סימן הפיסוק שאחר ""הטמא"", כפי שיש לעשות לעתים אחר ד""ה אצל רש""י. (פ' חקת תשנ""א)"
		"<b>רש""י ד""ה וכל אשר יגע בו הטמא, הזה שנטמא במת, יטמא. ד""ה והנפש הנגעת, בו בטמא מת, תטמא עד הערב. כאן למדנו וכו'.</b> קשה לי: אם גם ברישא וגם בסיפא מדובר בטמא מת, למה לי שניהם? וצריך עיון. (פ' חקת תשנ""ב)"
		"לכאורה פשוט - ברישא של פסוקנו מדובר באוכלין וכלים שנגע בהם טמא מת, אוכלין טמאים לעולם וכלים נטמאים למשך שבעה ימים, ובסיפא מדובר באדם שנגע בטמא מת, שהוא טמא עד הערב. לכן אין ""והנפש"" יכול להיות כלול ב""בכל"" שברישא של הפסוק. (פ' חקת תשס""ג)"
		"<b>רש""י ד""ה פרה אדומה, משל לבן שפחה שטינף פלטין של מלך. אמרו, תבא אמו ותקנח הצואה; כך תבא פרה ותכפר על העגל. ע""כ. </b>קשה לי: (א) מקור דברי חז""ל אלו בתנחומא (ח), והנה רש""י מייחסם לרבי משה הדרשן! (ב) מאי כפרה יש כאן, והרי כל עניינה של פרה אדומה הוא לטהר באפרה מטומאת־מת? (ג) אין כאן משום סמיכות פרשיות וכדו', שעל פיה ידרוש הדורש קשר בין פרה אדומה וחטא העגל. והנה הקשר בין חטא העגל ופרשת פרה אדומה חוזר בדברי רש""י בהמשך, בד""ה אל אלעזר הכהן (גם הוא מדברי רבי משה הדרשן), ושוב בד""ה ושרף את הפרה, ופעם נוספת בד""ה למשמרת. לשאלה (ב) ראיתי תשובה ב""ענף יוסף"" למדרש תנחומא (שם) בשם רבי משה אלשיך. לדבריו, טומאת מת באה לאדם מן הזוהמה שמטיל בו מלאך המוות, וכשקיבלו ישראל תורה, קיבלו חירות ממלאך המוות שלא ישלוט בהם (ראה עבודה זרה ה ע""א), ומכיון שעשו את העגל נאמר להם (תהלים פב, ז) ""אכן כאדם תמותון"" - נמצא שהזוהמה הגורמת טומאת מת נגזרת מחטא העגל, לכן אמר הכתוב שיביאו אפרה של פרה שהיא אמו של העגל והיא תטהר את טומאת הזוהמה שגרם בנה. (פ' חקת תשנ""ח) ולפי ""גור אריה"" יש בזה גם תשובת המשקל על מה שעשו את העגל לאלוה ואמרו לפניו ""אלה אלהיך ישראל"", כאילו יש בו כוחות מעצמו, לכן מביאים את אמו, להראות שיש לו אם שנולד ממנה, ולא ממנו מתחיל הכל. אֵם זו, שורפים אותה עד שנעשית עפר ובכך חוזרת ליסודה. עיין שם. והוסיף בעל ""כלי יקר"", שיש בזה מוסר גדול, שכל דבר חטא צריך לשרש אחריו ולעקרו כליל. באשר לשאלה (ג) השיב ר' חזקי פוקס שי': דבר זה מפורש שם במדרש תנחומא, שכתב ""ומפני מה כל הקרבנות זכרים ונקבות וזו נקבה, אמר רבי אייבו, משל למה הדבר דומה, לבן שפחה שטינף פלטרין של מלך, אמר המלך, תבוא אמו ותקנח את הצואה. כך אמר הקב""ה, תבוא פרה ותכפר על מעשה העגל"". מבואר אפוא, שמכיוון שכל קרבנות הציבור הם רק זכרים, קשה מדוע פרה אדומה היא דווקא נקבה. על זה דרשו חז""ל את הקשר המיוחד למעשה העגל. ע""כ."
