,,/שם,@מתניתא פליגא על ר׳ יוחנן הגורל עושהו חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל כו׳.# — יש להחליף הגירסא וצ״ל: פתר לה ברוצה להגריל (פי׳ אבל אם אין בדעתו להגריל יכול לקובען בפה) מתניתא פליגא על ר׳ ינאי לא הגריל כו׳ שחיסר מצוה אחת פתר לה בנתינה (פי׳ דהא דתני ״לא הגריל״ היינו שלא הניח הגורלות ע״ג השעירים שבזה אף ר׳ ינאי מודה שאין הנחה מעכבת) והתני לה׳ (פי׳ דכתיב במחוסר זמן ויקרא כ״ב כ״ז ירצה לקרבן אשה לה׳ וע׳ בבלי ס״ג ב׳) לרבות שעיר המשתלח שיהא פסול משום מחוסר זמן על דעתיה דר׳ יוחנן דו אמר כו׳ ע״ד דר׳ ינאי לאי זה דבר נאמר לה׳ וחש לומר שמא יעלה לשם פתר לה במצליח בגורל (פי׳ שהיה שעיר א׳ מחוסר זמן וא׳ שאינו מחוסר זמן ועלה הגורל לשם על אותו שאינו מחוסר זמן ונמצא זה שמחוסר זמן הוא לעזאזל ומ״מ הוא פסול) שני שעירי יוה״כ כו׳ (נועם ירושלמי).
,,/שם,"@נשמעינה מן הדא פר מעכב את השעיר השעיר מעכב את הפר כו׳.# — צ״ל: פר מעכב את השעיר השעיר אינו מעכב את הפר (כ״ה בבבלי מ׳ א׳, ובתוספתא מנחות פ״ו ט״ס ע׳ מ״ש לעיל פ״א ה״א, עמ׳ 241) הדא אמרה שחט את הפר עד שלא הגריל חייב (פי׳ אם שחטו בחוץ) אין תימר פטור ניתני השעיר מעכב את הפר (ופירוש הק״ע בזה תמוה ע״ש)."
,,/שם ה״ג,@ר׳ חנינה ור׳ יונתן תריהון אמרין אפי׳ בדם מילתיה דריב״ל כו׳.# — יש להחליף את הגירסא וכצ״ל: ר׳ חנינה ור׳ יונתן תריהון אמרין אפי׳ בדם ר׳ חנינה (היינו ר׳ חנינה האחרון חבירו של ר׳ מנא ע׳ מ״ש בקידושין פ״ג ה״ה) ר׳ בא בשם ר׳ יוחנן אפי׳ בדם (כל זה איתא לפנינו למטה ושייך כאן) מילתיה דריב״ל אמר אפי׳ בדם ריב״ל שאל חפן כו׳.
,,/שם ה״ד,"@בכל יום לא היה בה אמה גמודה.# — צ״ל: בכל יום לא היה בה אלא אמה גדומה (פי׳ אמה דחוקה או עצבה וכמו שקורין לאדם שנקטעה ידו גידם, וכעין זה בשקלים סוף פ״ו ״לא היה בו אלא אמה גדומה״ וע׳ בשירי קרבן שם ד״ה גדומה. והנה בערוך ערך גמד ד׳ וכן ברשב״ם ב״ב ק׳ א׳ ד״ה גמדין כתבו פירוש אחד דגמד עניינו אמה קטנה, אבל כאן א״א לפרש כן כפי נוסח שלפנינו דא״כ ״אמה גמודה״ הוא לשון כפול שלא לצורך דבגמד לבד סגי)."
,,/שם ה״ה (מ״א ד׳),@ר׳ יוסי בר״ב בשם ר׳ ירמיה מן מה דתני הקטיר כזית בחוץ חייב מינה את שמע פחות מכזית בפנים פטור.# — ע׳ ק״ע ובמ״ל פי״ט הי״א ממה״ק שנדחקו בפירוש מאמר זה. וראה זאת מצאתי נוסח אחר בסדר רע״ג תחלת סדר מעמדות ״ר׳ יוסי ב״ר בון ור׳ יוסי בר זבידא אמרו מן מה דתני רישא הקטיר כזית בחוץ חייב ותני סיפא פחות מכזית בפנים פטור מכלל דלא נפטרו צבור ידי חובתן (פי׳ דריבר״ב ור׳ יוסי בר זבידא פירשו הא דתני פחות מכזית בפנים פטור היינו שאם הזר הקטיר בפנים פחות מכזית פטור שאין הקטרה בפנים פחות מכזית).
,,/שם ה״ו,@מה מקיים ר׳ יהודה אש תמיד.# — פי׳ דמשמע דצריכין מערכה לקיום האש אבל הכתוב והאש על המזבח תוקד בו לא תכבה (שממקרא זה דריש ר״מ מערכת קיום האש) דריש ליה ר׳ יהודה לעיל פ״ב ה״א להצתת האש שלא תהיה אלא בראשו של מזבח.
,,/שם,@ר׳ יעקב בר אחא בשם ר׳ שמואל בר אבא.# — צ״ל: בשם ר׳ שמעון בר אבא (ע׳ מ״ש בברכות פ״ב ה״ז).
,,/שם (סוע״ד),"@ר׳ ירמיה בשם ר׳ פדת גחלי מה ת״ל אש (פי׳ דגחלים שאינן בוערות פחמים שמן כמו נופח באש פחם, ישעיה נ״ד נ״ז, וע״ש בפירוש המצודות אבל כשהן בוערות הן נקראות גחלים וא״כ ל״ל למכתב אש) שהיא בטלה ע״ג גחלים (פי׳ שיעשו ביוה״כ מערכה בפני עצמה כדי ליקח גחלים ממנה לקטורת שמקטיר לפני ולפנים, ומערכה זו לא תשמש לשום דבר אחר רק בשביל הגחלים הללו)."
,,/שם (מ״ב רע״א),"@גחלי יכול עוממות כו׳.# —צ״ל: ותני כן (פי׳ כר׳ פדת והיא בספרא פ׳ אחרי) גחלי יכול עוממות (פי׳ גחלים בוערות אלא שהאש מכוסה באפר דק מלמעלה ואין האש נראה מבחוץ) ת״ל אש (פי׳ דכתיב למטה ונתן את הקטורת על האש, ויקרא ט״ז י״ג) אי אש (פי׳ מדכתיב אש ולא כתוב שם גחלים) יכול שלהבת ת״ל גחלי הא כיצד (ומלת ״אש״ שבינתיים מיותרת וליתא בספרא שם וילקוט פ׳ אחרי ובבלי פסחים ע״ה ב׳) כו׳ ת״ל גחלי אש (פי׳ דכתיב למעלה ״גחלי אש״ וכר׳ פדת)."
,,/שם,"@מתניתא מסייעא לריב״ל תמיד תמיד אפי׳ בשבת כו׳.# — צ״ל: מתניתא מסייעא לר׳ יוחנן תמיד (פי׳ דכתיב בלחם הפנים, ויקרא כ״ד ח׳) תמיד אפי׳ בשבת אפי׳ בטומאה (פי׳ ולא תני תמיד אפי׳ במסעות) מתניתא מסייעא לריב״ל לא תכבה אפי׳ במסעות כו׳ ר׳ שמעון אומר אף בשבת ובמסעות היו מדשנין (כ״ה בספרא פ׳ צו)."
,,/שם,@מה מקיים ר׳ יהודה ודשנו את המזבח וירוון כו׳.# — צ״ל: מה מקיים ר״י ודשנו את המזבח א״ר יודה בן פזי וירוון כמה דאת אמר ואכל ושבע ודשן.
,~פ״ה,/ה״א (מ״ב ב׳),@א״ר חנניה בן תרדיון תניי ב״ד הוא על המותרות שיקרבו עולות.# — צ״ל: א״ר חנניה תניי ב״ד הוא כו׳ (והמלות ״בן תרדיון״ מיותרות וליתא בשקלים פ״ד).
,,/שם ה״ב,@והכא את אמר מלא קומצו ר׳ יעקב בר אחא כו׳.# — צ״ל: והכא את אמר מלא חפניו (פי׳ שלא יחפון בראשי אצבעותיו ומניין שלא יהא מבורץ) ר׳ יעקב בר אחא ר׳ סימון בשם ריב״ל מה להלן קומץ מבורץ פסול והכא חפניו מבורצים פסולים.
,,/שם,@חזקיה אמר הילוך בזר כשר ר׳ ינאי כו׳.# — ע׳ זבחים ט״ו א׳.
,,/שם,@מתניתא פליגא על ר׳ ינאי נשפך מן הכלי על הרצפה ואספו כו׳ א״ר זעורה פשיטת יד עשו אותו כהילוך.# — מן ״א״ר זעירא״ עד ״כהילוך״ יש למחוק ונשתרבב הכפל בטעות מלמעלה.
,,/שם,@מ״ט דרבנן והבדילה הפרכת לכם וגו׳.# — פי׳ דמקודם כתיב והבאת שמה מבית לפרכת את ארון העדות והדר כתיב והבדילה הפרכת לכם וגו׳ ומדלא כתיב והבדילה לכם משמע דשתים היו אחת סמוכה לקדש הקדשים ואחת סמוכה לקדש וע׳ תוספתא סופ״ב.
,,/שם ה״ג (מ״ב רע״ג),"@שמואל אמר בודדה ברגלו.# — צ״ל: בודדה בגודלו (כ״ה בפירוש ר״ח נ״ג א׳, וה״פ דשמואל חולק על ר׳ חנינה וסובר שאינו זורקה באויר אלא שמחזיר בגודלו את הקטורת מן הכף לתוך חפניו)."
,,/שם,@ר׳ יוחנן אמר (כצ״ל) מערה מתוך הכף כו׳.# — פי׳ סבר ר׳ יוחנן שמן הכף עצמו הוא מערה בפנים את הקטרת לתוך חפניו ואינו צריך לחזור ולחפון שם.
,,/שם,@ברם כר״מ אפי׳ בעי לא יכיל למה שלא יתן אחוריו לקודש.# — פי׳ דלר״מ ששתי פרוכות היו כשיצא מקדש הקדשים דרך צפון ופניו לדרום ועומד בין שתי הפרוכות לא היה יכול להפוך פניו לצפון ולחזור לאחוריו כדרך שנכנס דא״כ היה נראה כמחזיר אחוריו לקדש למקום שהוא צריך לצאת לפיכך כמו שיוצא מבפנים ופניו לדרום כך צריך הוא להלך עד שיצא דרך דרום להיכל.
,,/שם רה״ה,"@כתיב והזה אותו על הכפורת יכול על גגה כו׳.# — צ״ל: כתיב (פי׳ בדם הפר ויקרא ט״ז י״ד) והזה באצבעו על פני הכפורת יכול על גגה ת״ל פני הכפורת יכול על מצחה ת״ל על יכול שיהא נוגע ת״ל פני׳ דם שעיר שלמעלה ר״ז אמר צריך שיהא נוגע כו׳ טעמא דר״ש ב״ר יצחק והזה אותו על הכפורת ולפני הכפורת (פי׳ בדם השעיר, שם שם ט״ו) מה כפורת שנאמר להלן (פי׳ בדם הפר) לא על מצחה ולא על גגה ואינו צריך שיהא נוגע (פי׳ דכתיב בדם הפר שלמעלה ״פני״) אף כפורת שנאמר כאן (פי׳ בדם שעיר שלמעלה שלא כתוב בו ״פני״) לא על מצחה ולא על גגה כו׳ ואינה כן אלא הזיית שעיר שלמעלן למדין מהויית שעיר שלמטן (פי׳ דבהזיית שעיר שלמטן אינו צריך שיהא נוגע משום דכתיב בו ולפני)."
,,/שם (מ״ב ד׳),@נתן מכלי קדש לתוך כלי חול פסל כו׳.# — צ״ל: נתן כלי קדש לתוך כלי חול פסל הא כלי קדש לתוך כלי קדש לא פסל א״ר חגיי מה את ש״מ א״ר מנא כלי דם השעיר שהוא מלא לתוך כלי דם הפר שהוא ריקם (פי׳ כן הוא פירוש לשון המשנה ״ונתן את המלא בריקם״) א״ר יוסי בר״ב נימר עירה דם הפר כו׳.
,,/שם,@הכל מודים בשבע הזאות שלמטן שהוא צריך להערות.# — צ״ל: בשבע הזאות שעל טיהרו שהוא צריך להערות.
,,/שם,"@ע״ד דר׳ הילא אינו זקוק להערות אלא אותו שהזה ממנו קיבל דם הפר כו׳.# —צ״ל: אלא אותו שהזה ממנו על מזבח הזהב בלבד, קיבל דם הפר בג׳ כוסות ומדם השעיר בג׳ כוסות ונתן מאחד על הבדין כו׳ על מזבח הזהב כולן נשפכין ליסוד נתן מאחד מהן על הבדין ועל הפרכת ועל מזבח הזהב (והסופר השמיט מן ״הזהב״ עד ״הזהב״) אי זה מהן ישפך על היסוד כו׳."
,,/שם,"@על דעתיה דרבי אין לך נשפך על היסוד אלא אותו שהיזה ממנו חבריא אמרי כו׳.# — צ״ל: ע״ד דרבי אין לך נשפך על היסוד אלא אותו שהיזה ממנו, דם שתי חטאות שנתערבו חבריא אמרי נתפגלה זו נתפגלה זו (פי׳ שאם נתפגלה אחת מהן אף השנית פסולה שהרי אינו יכול ליתן מאותו הדם שנתערב בו דם מחטאת פסולה ע״ג המזבח) אבדו אימורין של זו מזין על אימורין של זו, חבריא אמרי הכל מודין בדם כשרין שנתערבו בפסולין עד שיהא שם מתנה אחת משל כשרין (פי׳ אפי׳ לחכמים דאמרי למטה דאין שיעור למתנת דם מודין כאן דצריך שיעור מתנה אחת משל כשרין דאז אם עבר ונתן הורצה) בפר משיח ועדה (פי׳ שנתערבו דמן) אפי׳ אין בהן אלא מתנה אחת משל שניהן (פי׳ דהזייה כתיב בפרים ואין שיעור להזייה ואף רבי לא אמר דצריך שיעור אלא בחטאת דכתיב בה נתינה וכ״ה בזבחים ע״ה ב׳) מה פליגין בדם שתי חטאות שנתערבו כו׳."
,,/שם ה״ו,"@ימנית אין זו ימנית# (פי׳ דסתם מתני׳ כר׳ יוסי שלא היתה אלא פרוכת אחת בלבד ויצא דרך צפון כדלעיל ה״ג דף מ״ב רע״ג ולאחוריו, נמצא כשעומד לפני המזבח ופניו למערב, דקרן צפונית היא לימינו) כו׳ ויצא אל המזבח ויתחיל מקרן מערבית דרומית (פי׳ שיעמוד בין הפרוכת למזבח, נמצא שקרן מערבית דרומית היא לימינו ומקיים ג״כ ויצא אל המזבח שהרי יוצא מק״ק דרך צפון כלעיל) כו׳."
,,/שם,@ויעמוד בדרום ויתחיל מקרן מזרחית צפונית כו׳.# — צ״ל: ויעמוד בדרום ויתחיל מקרן מערבית דרומית כיי דא״ר הילא ימנית אין זו ימנית תני ר״מ אומר משום ר׳ ליעזר ממקומו כו׳ (פי׳ ומתני׳ ר׳ יהודה אליבא דר׳ אליעזר וכמבואר בבבלי נ״ט א׳).
