<b>והוצאתם את שניהם אל שער העיר ההיא.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="78"></i> שער שנמצאו בו ולא שער שנידונו בו. וסקלתם אותם באבנים ומתו עד שימותו ואם מתו באבן אחת יצאו. את הנערה על דבר אשר לא צעקה בעיר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="79"></i> על פי התראה. ואת האיש על דבר. בהתראה. ובערת הרע מקרבך:	
<b>ואם בשדה ימצא האיש.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="80"></i> להביא כל שבענין השדה. והחזיק בה האיש ומת האיש אשר שכב עמה לבדו:	
<b>ולנערה לא תעשה דבר.</b> מלמד שפטרה הכתוב מן המיתה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="81"></i> אין לנערה חטא מות. ולא מכות. כי כאשר יקום איש על רעהו ורצחו נפש כן הדבר הזה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="82"></i> מלמד שכל עונשין שבתורה מצילין אותן בנפשן כשם שהרוצח ניתן להצילו בנפשו:	
<b>כי בשדה מצאה.</b> אין לי אלא שדה עיר מנין תלמוד לומר צעקה הנערה המאורשה. ואין מושיע לה. בכל מקום. ומה ת״ל בשדה. דבר הכתוב בהווה. ואין מושיע לה הא יש לה מושיע. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="83"></i> בכל דבר שאתה יכול להושיע אתה מושיע לה. צעקה הנערה. פרט לשאמרה הניחו לו שלא יהרגני דברי רבי יהודה:	Deuteronomy 22:27
<b>כי ימצא איש נערה בתולה אשר לא אורשה.</b> בתולה פרט לבעולה פרט למוכת עץ. ותפשה. זה אונס <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="84"></i>פרט למפותה. ושכב עמה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="25"></i> בעדים:	
<b>ונתן האיש.</b> ולא הקטן. השוכב עמה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="86"></i> כל שכיבה. לאבי הנערה. ולא לאבי מתה. לאבי הנערה. שיהא קנס שלו. לאבי הנערה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="87"></i> ולא בוגרת. חמשים כסף. כסף צורי. ולו תהיה לאשה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="88"></i> מלמד ששותה בעציצו אפילו חיגרת אפילו סומה. זה חומר באונס מבמפתה. תחת אשר ענה. לרבות את היתומה. מיכן אמרו יתומה שנתאלמנה או שנתגרשה. ר' אליעזר אומר האונס חייב והמפתה פטור. לא יוכל לשלחה כל ימיו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="89"></i> בעמוד והחזר לו:	Deuteronomy 22:29
<b>לא יקח איש את אשת אביו ולא יגלה כנף אביו.</b> ר' יהודה אומר כנף שראה אביו לא יגלה הוא:	
<b>כי יקח איש אשה.</b> מלמד שהאשה מתקדשת בכסף דכתיב כי יקח איש אשת. ולקיחה זו קנייה. כענין (ירמיה לב) (קלא) <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="108"></i> לך את שדי אשר בענתות. וכתיב התם שדות בכסף יקנו. ובעלה. מלמד שנקנית בביאה. ובשטר מנא לן כדאמרי' במסכת קדושין ומה כסף שאינו מוציא מכניס. שטר שמוציא אינו דין שמכניס. וכן הוא אומר ויצאה מביתו והלכה והיתה לאיש אחר. הקיש הוויה ליציאה מה יציאה בשטר אף הוויה בשטר וכו' במסכת קידושין. והיה אם לא תמצא חן בעיניו. יכול על חנם ת״ל כי מצא בה ערות דבר. מחלוקת בית הלל ובית שמאי במסכת גיטין. בית שמאי אומרים לא יגרש אדם את אשתו אא״כ מצא בה ערות דבר. ובית הלל אומרים אפילו הקדיחה תבשילו. ת״ל דבר. ומה ת״ל ערות דבר. שלא תאמר הואיל ומשום ערות דבר נתגרשה לא תהא מותרת לינשא מק״ו במותר לה נאסרה באסור לה לא כל שכן. כי מצא בה ערות דבר. והיתה לאיש אחר. הכתוב קראו אחר שאינו בן זוגו של ראשון שזה הוציא רשעה מתוך ביתו וזה הכניס רשעה לתוך ביתו. וכתב לה. לשמה. מיכן אמרו כל גט שנכתב שלא לשם אשה פסול. ספר. מלמד שצריך שרטוט כספר. כריתות. ספר כורתה מבעלה ואין דבר אחר כורתה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="132"></i> ספר כריתות. שיהא כריתות. כיצד האומר לאשתו הרי זה גיטך על מנת שלא תלכי לבית אביך לעולם ושלא תשתי יין לעולם אין זה כריתות. עד שלשים יום הרי זה כריתות. המגרש את אשתו ואמר לה הרי את מותרת לכל אדם חוץ מאיש פלוני אינה מגורשת. ואע״פ שרבי אליעזר היה מתיר אין הלכה כדבריו. ונתן בידה. ברשותה בחצירה בקלתה. בכל מקום שהוא רשותה מגורשת. וכן אם הגיע הגט ביד שלוחה הרי זו בידה קרינא ביה ששלוחו של אדם כמותו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="133"></i> ושלחה מביתו. (כיון שנתן לה גיטה ושלחה מביתו וכו'). מפרש בפרק הזורק גט לאשתו בגטין. המביא גט ממדינת הים צריך שיאמר בפני נכתב ובפני נחתם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="134"></i> והלכה כרבי אליעזר בגיטין דאמר אפילו לא כתב אלא שיטה אחת לשמה שוב אינו צריך. ועדי הגט אין חותמין אלא זה בפני זה. והלכתא אין מונין לגט <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="135"></i> אלא משעת (כתיבה) ובענין שתשהה אחר שנכתב גיטה שלשה חדשים. המביא גט וחלה. משלחו ביד אחר. והשולח גט לאשתו עד שלא הגיע לידה יכול לבטלו משהגיע לידה אינו יכול לבטלו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="136"></i> ואין ביטול הגט (אלא) בפני שנים שהלכה כרב נחמן. ואם ביטל הגט ולא נתייחד עמה חוזר ומגרש בו. ואע״פ שאמרו כתובת אשה בזיבורית אם כתב לה עידית גביא עידית והני מילי איניש דיליה אבל מית אע״ג דכתב עידית גביא זיבורית. ויתומים שאמרו חכמים בין קטנים בין גדולים בין לשבועה בין לזיבורית. ובין איש לאשה הויין שליח לקבלה או להולכה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="137"></i> והלכתא כרב דאמר אין האשה עושה שליח לקבל לה גיטה מיד שליח בעלה. ההוא שכיב מרע דכתב גיטא לדביתהו במעלי שבתא ולא הספיק ליתנו לה למחר תקף ליה עלמא אתא לקמיה דרבא אמר להו ליקניה ניהלה לההוא דוכתא דיתיב ביה גיטא ותחזיק ביה. דתנן נעל וגדר ופרץ כל שהוא הרי זו חזקה. וגט שלא בא ליד אשה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="138"></i> עד שמת בעלה אינו גט והמשלח גטו ממקום רחוק נותן אותו לה בחזקת שהוא קיים. וצריך שיאמר לסופר כתוב ולעדים חתומו. נכתב ביום ונחתם בלילה פסול. והלכה גט מעושה בישראל כשר ובגוים היו חובטין אותו ואומר לו עשה מה שישראל אומר לך כשר והני מילי כדין ושלא כדין אפילו ריח הגט אין בו. היה הבית של שניהם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="139"></i> היא נדחית מפניו שנאמר ויצאה מביתו. ולא תנשא בשכונתו: פירוש מחלוקת דבית שמאי ובית הלל. ושאמר רבי עקיבא אפילו מצא אחרת נאה ממנה לא קשיא הא בזוג ראשון הא בזוג שני. דאמר רבי אלעזר כל המגרש את אשתו ראשונה אפילו מזבח מוריד עליו דמעות שנאמר (מלאכי ב) וזאת שנית תעשו כסות דמעה את מזבח ה'. וכתיב (שם) על כי ה' העיד בינך ובין (אשתך) [אשת נעוריך) וגו'. ולא לכתוב גיטא והדר ליחתוך מגילתא משום דכתיב וכתב ונתן. שיעור מגלת הגט זרת וגודל. והכותב אל יערב אות באות. ואל ימחוק בו אות ובין שיטה לשיטה כמלא שיטה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="140"></i> ובשתים שורות יכתוב הזמן ושם האיש ושם האשה ושם המדינה. ועיקר הגט יכתוב בשורות אחרות הכל שנים עשר שורות. קוצב מגלה באורך זרת וגודל ורוחב כחצי זה השיעור. וחורט שנים עשר שורות. בשתים הראשונות כותב הזמן ושם האיש ושם עירו ושם אשתו בכך בשבת בכך לירח פלוני בכך לבריית עולם במנינא וכו'. בשטרות מצוי. וחותמין שני עדים בשתי שורות זה לפני זה:	
<b>לא יבא פצוע דכא.</b> כל שנפצעו ביצים שלו ואפילו אחת מהן. וכרת שפכה. כל שנכרת הגיד. [א״ר] ישמעאל בנו של ר' יוחנן בן ברוקה שמעתי בכרם ביבנה מי שאין לו אלא ביצה אחת <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="90"></i> זה הוא סריס חמה. בקהל ה'. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="91"></i> א״ר יהודה ארבע קהלות הן קהל כהנים קהל לוים קהל ישראלים קהל גרים. שחמשה פעמים כתיב כאן בקהל ה' חד לגופיה ואידך לדרשה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="93"></i> וחכמים אומרים שלשה:	
<b>לא יבא ממזר.</b> בין איש בין אשה, איזהו ממזר כל שאר בשר בלא יבא (צג) כגון העריות לפי שנאמר לא יקח איש את אביו וסמיך ליה לא יבא פצוע דכא לא יבא ממזר. מיכן שאין ממזר אלא מן העריות דומיא דאשת אביו. מן השניות ומן חייבי לאוין אין ממזר שיהא אסור לבוא וכו'. מפורש במסכת יבמות ובמסכת קידושין בפרק עשרה יוחסין. גם דור עשירי. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="94"></i> ולמטה הוא אומר גם דור עשירי מה להלן עד עולם אף כאן עד עולם, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="95"></i> מאי ממזר. ממזר מן המשפחות הכשרות. והפותר של קראין שאמר לא יבא ממזר הוא פצוע דכא וכן פתר לא יבוא פצוע דכא ומהו פצוע דכא לא יבא ממזר. ועשה הפצוע דכא ממזר בידוע כי לא טוב פתר. ואינו אלא כצליל שעורים במחנה מדין שאם כן נאמר לא יבא עמוני ומואבי גם הוא, פצוע דכא ויהיו ג' איסורין איסור אחד:	
