<b>ואת פר החטאת ואת שעיר החטאת אשר הובא.</b> בנין אב לכל חטאות שדמם לפנים טעונים שריפה וטמאים בגדים. ושרפו באש את עורותם ואת בשרם ואת פרשם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="32"></i> נאמר כאן עור ובשר ופרש מה להלן ע"י (נתינה) אף כאן ע"י (נתינה):	
<b>והשורף.</b> ולא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="33"></i> המצית את האליתא. ולא המסדר את המערכה. איזה הוא השורף <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="34"></i> המסייע בשעת השריפה:	
<b>והיתה לכם.</b> ולא לאחרים. לחקת עולם. לבית עולמים. בחדש השביעי. יכול כולו ת"ל בעשור. תענו את נפשותיכם. יכול ישב בחמה או בצינה בשביל שיצטער ת"ל וכל מלאכה לא תעשו. מה מלאכה שחייבין עליו כרת אף עינוי דבר שחייבין עליו כרת. משום ר' ישמעאל אמרו נאמר כאן תענו ונאמר להלן (דברים ח) ויענך וירעיבך. מה להלן עינוי רעבון אף כאן עינוי רעבון. וכל מלאכה לא תעשו. נאמר כאן מלאכה ונאמר במשכן מלאכה. מה מלאכת משכן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="35"></i> מלאכה חשובה אף כאן כיוצא בהם. וכל. לרבות אפילו מקצת מלאכה ארג שני חוטין כתב שני אותיות חייב. האזרח. אזהרה לנשי האזרחים. הגר. לרבות נשי הגרים. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="36"></i> בתוככם. לרבות נשים ועבדים:	
<b>כי ביום הזה יכפר עליכם.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="37"></i> בקרבנות. לטהר אתכם מכל חטאתיכם לפני ה' תטהרו. את זו דרש רבי אלעזר בן עזריה במסכת יומא. מכל חטאתיכם לפני ה' תטהרו. עבירות שבין אדם למקום יום הכפורים מכפר ושבינו לבין חבירו אין יוה"כ מכפר עד שירצה את חבירו ומי שמרצה את חבירו ואין מתרצה עד ג' פעמים חייב לבקש מטו ממנו שכן מצאנו באחי יוסף שנאמר (בראשית נ) אנא שא נא פשע וגו'. וכן באיוב אומר (איוב לג) ישור על אנשים ויאמר חטאתי וישר העויתי ולא שוה לי. וכשם שיום הכפורים אסור באכילה ובשתיה כך אסור ברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה לפי שכולם נקראים עינוי נפש. המלך והכלה ירחצו את פניהם ולא כל אדם אלא שורין לו מפה מערב יום הכפורים וסוחטה מבעוד יום ולמחר מעבירה על פניו. והחיה תנעול את הסנדל מפני הסכנה. ואם מתלכלך רגלו בטיט או בצואה רוחץ כדרכו. וכן מי שראה קרי בלילי כפורים טובל כדרכו. ובלבד שלא ישפשף. ואסור בתשמיש המטה. תנו רבנן (ישעיה ס) ועמך כלם צדיקים בין שאמרו להדליק בליל יום כפורים בין שאמרו שלא להדליק לשום מצוה נתכוונו. להדליק שלא יתיחד עם אשתו ויבא לידי תשמיש. שלא להדליק שמא יסתכל בה ויבא לידי הרהור. וצריך לאכול סעודתו מבעוד יום שנאמר מערב עד ערב:	
<b>וכפר הכהן אשר ימשח אותו.</b> זה כהן משוח בשמן המשחה. מרובה בגדים מנין פי' שהרי צלוחית שמן המשחה נגנזה עם הארון מימות יאשיהו המלך ומאותו הזמן כהנים גדולים נקראים מרובה בגדים על שם ח' כלים שהוא לובש שהרי כהן הדיוט משמש בד' כתנת ומכנסים מצנפת ואבנט מוסיף עליהן כהן גדול חשן ואפוד ומעיל וציץ ולכך אמרנו מרובה בגדים מנין ת"ל ואשר ימלא את ידו. לכהן תחת אביו. מלמד שהבן קודם לכל אדם. תחת אביו. בזמן שממלא מקום אביו. ולבש את בגדי הבד בגדי הקדש. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="38"></i> בנין אב לכל בוץ שיהא משל קדש. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="39"></i> את. לרבות כלים אחרים. של בין הערבים (שהולך בהן לביתו):	Leviticus 16:24-25
<b>וכפר את מקדש הקדש.</b> זה לפני לפנים. ואת אהל מועד. זה ההיכל. ואת המזבח. כמשמעו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="40"></i> (ואת). לרבות העזרות. הכהנים. אלו הכהנים. ועל כל עם. אלו ישראל. יכפר. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="41"></i> לרבות את הלוים:	
<b>והיתה זאת לכם לחקת עולם.</b> אע"פ שאין קרבנות יום הכפורים מכפר. לכפר על בני ישראל מכל חטאתם אחת בשנה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="42"></i> להוציא שאר ימים טובים. ויעש כאשר צוה ה' את משה. מלמד שכל הפרשה נאמרה על הסדר. ד"א ויעש כאשר צוה ה' את משה. שהיה אהרן שומע מפי משה כשומע מפי הגבורה. וכן הכתוב משבחו (מלאכי ב) תורת אמת היתה בפיהו:	Leviticus 16:29
<b>וידבר ה' אל משה לאמר דבר אל אהרן ואל בניו.</b> לפי שצורך קרבנותיהם לפיכך היה הדבור מפי משה רבינו אל אהרן ואל בניו. ואל כל עדת בני ישראל. שישראל מוזהרין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="43"></i> ולא הגוים. ד"א אזהרה על אהרן על הבנים. והבנים על כל ישראל. ואמרת אליהם. לרבות את הגרים והעבדים. זה הדבר אשר צוה ה'. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="44"></i> מה ת"ל לגזירה שוה לפי שנאמר בראשי המטות זה הדבר אף כאן ראשי המטות. אשר צוה ה', <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="45"></i> מלמד שהפרשה נאמר בכה בנין אב לכל הפרשיות שיהו בכה אמר ה':	
<b>ואיש איש מבני ישראל אשר ישחט שור או כשב או עז במחנה וגו', הקיש המחנה למחוץ למחנה מה מחוץ למחנה מיוחד שאינו כשר לשחיטת כל זבח.</b> אף מחנה שאינו כשר לשחיטת כל זבח יצא השוחט חטאת בדרום שהוא כשר לשחיטת קדשים קלים. או אשר ישחט. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="46"></i> לרבות העוף:	
<b>ואל פתח אהל מועד לא הביאו להקריב קרבן לה'.</b> הכשרין ולא הפסולין. יצאו בעלי מומין. לפני משכן ה'. הראוין ליקרב עכשיו ולא הראויין לאחר זמן. כגון מחוסרי זמן. דם יחשב לאיש ההוא. ולא לשלוחו. דם שפך. (אחרי) <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="47"></i> [אחד] ששפך חייב שנים ששחטוהו פטורין לפי שלא נעשית שחיטה אלא ע"י אחד מהן. כיוצא בו במלאכת שבת בעשותה. יחיד שעשאה חייב. שנים שעשאוה פטורין. ונכרת האיש ההוא. המזיד ולא השוגג ולא המוטעה. מקרב עמו. ועמו שלום;	Leviticus 17:4
<b>למען אשר יביאו בני ישראל את זבחיהם.</b> אמרו רבותינו בתורת כהנים שעד כאן הוא מדבר בקדשים שהקדישו בשעת היתר הבמות. ופסוק זה מדבר בקדשים שהקדישו בשעת אסור הבמות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="48"></i> כגון הקמת המשכן שנאמר למען אשר יביאו בני ישראל את זבחיהם המותרין להם כבר. על פני השדה. מלמד שכל הזובח בבמה בשעת איסור הבמות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="49"></i> כזובח בשדה. והביאם לה'. זו מצות עשה. לא תעשה מנין ולא יזבחו עוד את זבחיהם לשעירים:	Leviticus 17:5
<b>וזרק הכהן את הדם.</b> זריקת כהן במזבח ה' ואין זריקת כהן בבמה שאפילו גרים נשים ועבדים כשרין לבמה. על מזבח ה' פתח אהל מועד. מלמד שאין מזבח בבמה. אלא שאפילו על הסלע ועל האבן. לריח ניחוח לה'. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="50"></i> אין ריח ניחוח בבמה:	
<b>ולא יזבחו עוד את זבחיהם לשעירים.</b> אין שעירים אלא שדים שנאמר (ישעיה יג) ושעירים ירקדו שם, אשר הם זונים אחריהם. לרבות את שאר עבודת כוכבים. חקת עולם. לבית עולמים. תהיה. אפי' בזמן הזה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="51"></i> זאת להם. ואין חייבין עליהן כרת. לדורותם. שינהג איסור הדם לדורות:	
<b>ואליהם תאמר.</b> כל האמור בענין. איש איש מבית ישראל. להביא שנים שהעלו זו דברי רבי ישמעאל. וחכמים אומרים דברה התורה כלשון בני אדם. ומן הגר אשר יגור בתוכם. לרבות נשי הגרים. בתוכם. לרבות נשים ועבדים. אשר יעלה עולה או זבח. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="52"></i> לרבות כל הזבחים:	Leviticus 17:8
<b>ואל פתח אהל מועד לא יביאנו.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="53"></i> להביא כל הראוי לבא. ונכרת האיש. ולא הצבור. ההוא. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="54"></i> אחד שהעלה חייב:	Leviticus 17:9
<b>ואיש איש מבית ישראל ומן הגר.</b> לרבות נשי הגרים. בתוכם. לרבות נשים ועבדים. אם כן למה נאמר איש איש. אמר רבי אלעזר ברבי שמעון <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="55"></i> להביא ולד ישראל מן העובד כוכבים ומן העבד. אשר יאכל כל דם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="56"></i> להביא דם התמצית בחולין. ונתתי פני. פונה אני אליו לרעה. בנפש. ולא בצבור. האוכלת את הדם. אין הדם והחלב מצטרפין זה עם זה. והכרתי אותה מקרב עמה. ועמה שלום:	Leviticus 17:10
<b>כי נפש הבשר בדם הוא.</b> להגיד מה שגרם. לא תאכל הנפש עם הבשר. ואני נתתיו על המזבח לכפר על נפשותיכם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="57"></i> לא על קרקעו של מזבח. כי הדם הוא בנפש יכפר. למדנו שאם נתן דם התמצית לא כפר. על כן אמרתי לבני ישראל כל נפש מכם לא תאכל דם. להזהיר הגדולים על הקטנים. והגר הגר בתוככם לא יאכל דם. שחפץ בו הקב"ה כאחד מכם:	Leviticus 17:11
