<b>ואת כל עריהם במושבותם.</b> זה בית ע״ז שלהם. ואת כל טירתם שרפו באש. מקום נוטרין ע״ז שלהם:	
<b>ויקחו את כל השלל וגו' ויביאו אל משה ואל אלעזר הכהן אל המחנה.</b> מלמד שהיו בני אדם כשרין וצדיקים ולא נחשדו על הגזל כענין שנאמר (יהושע ז) ויקח עכן בן כרמי בן זבדי בן זרח למטה יהודה מן החרם. אבל כאן ויביאו אל משה ואל אלעזר הכהן:	
<b>ויצאו משה ואלעזר הכהן וכל נשיאי העדה לקראתם.</b> לפי שחנו מחוץ למחנה מפני הטומאה:	Numbers 31:13
<b>ויקצוף משה על פקודי החיל שרי האלפים ושרי המאות.</b> מגיד שאין הסירחון תלוי אלא בגדולים:	Numbers 31:14
<b>ויאמר אליהם משה החייתם כל נקבה.</b> אמר לו פינחס, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="43"></i> אדונינו כשם שפקדתנו כן עשינו:	Numbers 31:15
<b>הן הנה היו לבני ישראל בדבר בלעם.</b> נתן להם עצה להעמיד נשיהם ובנותיהם לזמה כדי שיכעוס עליהם הקדוש ברוך הוא שכל זמן שישראל עושין רצון המקום הוא נלחם באויביהם שנאמר (שמות יד) ה' ילחם לכם ואתם תחרישון. ובזמן שאין עושין רצונו ויהפך להם לאויב והוא נלחם בם:	Numbers 31:16
<b>ועתה הרגו כל זכר בטף וכל אשה יודעת איש.</b> זו בעולה. למשכב זכר. הראוה ליבעל אע״פ שלא נבעלה הרוגו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="44"></i> שנה עליהם להפסיק הענין:	
<b>וכל הטף בנשים.</b> מיכן אמר רבי שמעון בן יוחאי גיורת פחותה משלש שנים ויום אחד כשרה לכהונה. שהרי פינחס היה עמהם ואמר להם משה החיו לכם. ומניין היו יודעין אי זו היא אשר לא ידעה משכב זכר, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="45"></i> אמרו רבותינו לפני הארון העבירן לפני הארון כל שארון קולטתה בידוע שלא ידעה משכב זכור:	Numbers 31:18
<b>ואתם חנו מחוץ למחנה.</b> למה נאמר לפי שהוא אומר (במדבר יט) וכל אשר באהל יטמא. שומעני אף הקש והעצים והאבנים והאדמה במשמע ת״ל (שם) ולקח אזוב וטבל במים איש טהור וגו' <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="46"></i> מפורש בברייתא זאת חוקת התורה. וכל אשר באהל <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="47"></i>הא למדנו (לשבעה) כלים מכל כלי עץ או בגד או עור או שק. ולכלי מתכות דכתיב אך את הזהב ואת הכסף ואת הנחשת את הברזל את הבדיל ואת העופרת כלי חרס מניין ת״ל (שם יט) וכל כלי פתוח אשר אין צמיד פתיל עליו. לאדם מניין ת״ל ואתם חנו מחוץ למחנה שבעת ימים. לא בא לכלל חיטוי לא בא לכלל טומאה. אתם ושביכם, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="48"></i> מה אתם בני ברית אף שביכם בני ברית:	Numbers 31:19
<b>וכל בגד וכל כלי עור.</b> למה נאמר לפי שנאמר (ויקרא יא) או בגד או עור או שק אין לי אלא שק מניין לעשות כל מעשה עזים כשק אמרת קל וחומר הוא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="49"></i> מה המת חמור עשה בו כל מעשה עזים כשק שרץ הקל אינו דין שנעשה כל מעשה עזים כשק:	Numbers 31:19
<b>ויאמר אלעזר הכהן אל אנשי הצבא הבאים למלחמה.</b> כיצד יהיה משה קיים ואלעזר מורה הלכה. אמר רבי אלעזר בן עזריה בשלשה מקומות בא משה לכלל כעס ובא לכלל טעות. חדא (ויקרא י) ויקצף על אלעזר ועל איתמר בני אהרן [וגו'] מדוע לא אכלתם את החטאת במקום הקדש. והשני (במדבר כ) ויאמר להם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="50"></i> שמעו נא המורים (ואומר) (שם) וירם משה את ידו ויך את הסלע וגו'. והשלישי ויקצף משה על פקודי החיל. ויאמר אלעזר הכהן. ויש אומרים משה נתן לו רשות לדבר בפניו שלא יאמרו ישראל בחיי רבך לא היית מדבר עכשו אתה מדבר. דבר אחר שאמר הלכה משמו בפניו כענין (אסתר ב) ותאמר אסתר למלך בשם מרדכי:	Numbers 31:21
<b>אך את הזהב ואת הכסף.</b> כלים. אתה אומר כלים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="51"></i> או אינו אלא גלמים. רבי יוסי הגלילי אומר אמור אך את הזהב אך חלק בכלים הכתוב מדבר ולא בגלומין:	
<b>כל דבר אשר יבוא באש.</b> כגון האסכלין והסכינין והשפודין והלפוסין. וכל אשר לא יבא באש תעבירו במים. כגון הכוסות והקיתונות קל וחומר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="52"></i> ומה אם מי שאינו טעון טבילה טעון הזאה טעון טבילה אינו דין שיטעון הזאה:	Numbers 31:23
<b>וכבסתם בגדיכם ביום השביעי וטהרתם ואחר תבאו אל המחנה.</b> למה נאמר לפי שהוא אומר (במדבר יט) בחלל חרב <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="53"></i> בא הכתוב ולימד על החרב שהיא טמאה טומאת שבעה. ואחר תבאו אל המחנה. בהערב שמש ולהלן הוא אומר (דברים כג) וכבוא השמש יבוא אל תוך המחנה. בוא וראה לפי חיבת הדבר טומאתו. שהרי הבהמה נבלתה מטמא עד הערב. והאדם מטמא שבעה לפי חיבתו של דבר היא טמאתו. כל כך למה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="54"></i> שלא יעשה אדם עצמות אביו תרוודין. וזו היא תשובה שהשיבו חכמים לצדוקין שהיו אומרין מפני מה אתם אומרים כתבי הקדש מטמאין את הידים ואמר להם מפני חיבת קדושתם. ד״א ויאמר אלעזר הכהן אל אנשי הצבא למה נאמר פרשה זו באלעזר מפני שצריכין הזאה היו שלישי ושביעי מאפר פרה. ופרה אדומה נעשית על ידי אלעזר הכהן שנאמר (במדבר יט) ונתתם אותה אל אלעזר הכהן באלעזר היתה נעשית באלעזר היתה הוראתה. ולמה טומאת המת צריכה הזאה בשלישי ובשביעי כנגד הבכי וההספד. שלשה לבכי שבעה להספד. וטהרתם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="55"></i> ואחר תבואו אל המחנה. אחר כן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="56"></i> זה אחד מעיטור סופרים שמנו חכמים במקרא ארץ שמים מצרים עיטור סופרים. אחר תעבורו אחר תלך אחר תאסף ואחר תבואו אל המחנה:	Numbers 31:24
<b>וידבר ה' אל משה לאמר.</b> שא [את] ראש מלקוח השבי באדם ובבהמה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="57"></i> אדם אלו הנשים אשר לא ידעו משכב זכר. וכן הוא אומר (ישעיה מד) ויעשהו כתבנית איש כתפארת אדם לשבת בית. איש זה זכר. אדם זו נקבה. צלמים זכרים ונקבות:	
<b>וחצית את המלקוח בין תופשי המלחמה.</b> נאמר באברהם (בראשית יד) ענר אשכל וממרא הם יקחו חלקם. וכן הוא אומר בדוד (ש״א ל) כחלק היורד במלחמה וכחלק היושב על הכלים יחדו יחלוקו. וכתיב (שם) ויהי מהיום ההוא ומעלה וישימה לחוק ולמשפט לישראל עד היום הזה. ידענו שהיה חוק לישראל בא מימות משה רבינו אלא שחידש דוד ההלכה להיקבע בישראל ונקרא על שמו חק זה מפני שעמד בפרץ כנגד כל איש רע ובליעל ואמר (שם) ומי ישמע לכם לדבר הזה. וכן בל מצוה ומצוה שמשתכחת מישראל ובא נביא או חכם לחדשה על בוריה כאלו הוא קבלה מהר סיני <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="58"></i> שנאמר (שה״ש ו) ברה היא ליולדתה:	Numbers 31:27
<b>והרמות מכס לה'.</b> ונתתם לאלעזר הכהן תרומת ה', <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="59"></i> מלמד שהכהנים אין זוכין אלא משלחן גבוה:	
<b>וממחצית בני ישראל תקח אחד אחוז מן החמשים.</b> זו היא תרומה שאמרו תרי ממאה:	Numbers 31:30
<b>ויהי המלקוח יתר הבז אשר בוזו עם הצבא.</b> מה שנותרו ממה שהשחיתו במלחמה:	Numbers 31:32
<b>ויקרבו אל משה הפקדים אשר לאלפי הצבא.</b> ולא נפקד ממנו איש. לא נחסר ממנו:	Numbers 31:48
<b>ונקרב את קרבן ה'.</b> אמר להם קרב וזה למה. שמא מעלתם בבנות מדין אמרו לו לא נפקד ממנו איש לא חטא ממנו איש אלא אם מידי העבירה יצאנו מידי הרהור לא יצאנו מלמד שהיו כולם צדיקים. איש אשר מצא כלי זהב. אצעדה. צמידי הרגלים שצועדות בו. צמיד. של זרוע. טבעת כמשמעו. עגיל כענין שנא' (יחזקאל טז) ועגילים על אזניך. כומז כמו דפוס של בית הרחם כאן מקום זמה ומתרגמינן מחוך שמביא לידי מחוך, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="60"></i> מנה הכתוב תכשיטין שבחוץ עם תכשיטין שבפנים לומר לך כל המסתכל אפילו באצבע קטנה של אשה כאילו מסתכל במקום התורף. וכל המסתכל בעקיבה של אשה כאלו מסתכל במקום התורף. וסוף שהוא בא לידי עבירה. (ס) וכל שעסקו עם הנשים שאורו רע כגון אותם שמנו חכמים במסכת קידושין בפרק עשרה יוחסין כגון הבלן והצורפים וכו':	
<b>אנשי הצבא בזזו איש לו.</b> והלא כבר נאמר ויביאו אל משה וכתיב וחצית את המלקוח. אלא הבזה של כסף ושל זהב בזזו איש לו אבל השבי של אדם והמלקוח של בהמה חלקו ביניהם. זה הוא שאמר יתר הבז אשר בזזו עם הצבא:	Numbers 31:53
<b>ויקח משה ואלעזר הכהן מאתם.</b> משה עיקר. ויביאו אותו אל אהל מועד זכרון לבני ישראל לפני ה' נאמר כאן לפני ה'. ונאמר להלן (שמות ל) ולקחת את כסף הכפורים מאת בני ישראל [וגו'] לזכרון לפני ה'. מה להלן לתרומת הלשכה אף אלו לתרומת הלשכה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="61"></i> מיכן אמרו לשכת (חטאים) היתה שם וכל מי שמתנדב כלי כסף או כלי זהב זורקן שם:	Numbers 31:54
<b>ומקנה רב היה לבני ראובן ולבני גד.</b> ממה שהביאו מן המדיינים העשירו בני ראובן ובני גד להודיע מה גרם:	Numbers 32:1
