Psalms 30:10,"<b>מַה בֶּצַע</b>, תועלת <b>בְּדָמִי</b> הנשפך, <b>בְּרִדְתִּי אֶל שָׁחַת,</b> קבר. כשאֵמָּצא בין שוכני עפר, לא אוכל עוד לעשות דבר. <b>ה</b>אם <b>יוֹדְךָ</b>, יכול להודות לך ה<b>עָפָר</b> כפי שמודה אדם חי?! <b>ה</b>אם <b>יַגִּיד</b> העפר את <b>אֲמִתֶּך</b>ָ?! והוא מוסיף ומתחנן:","מַה־בֶּ֥צַע בְּדָמִי֮ בְּרִדְתִּ֢י אֶ֫ל<span class=""mam-implicit-maqaf"">־</span>שָׁ֥חַת הֲיוֹדְךָ֥ עָפָ֑ר הֲיַגִּ֥יד אֲמִתֶּֽךָ׃"
Psalms 32:5,"<b>חַטָּאתִי אוֹדִיעֲךָ,</b> אינני מתיימר להיות בלי חטא, אבל אני מודה על חטאי ומספר עליו לפניך, <b>וַעֲוֹנִי לֹא כִסִּיתִי,</b> הסתרתי, <b>אָמַרְתִּי</b> לעצמי<b>: אוֹדֶה עֲלֵי</b>, אתוודה עלוֹדֶה עֲלֵי <b>פְשָׁעַי לַה'. וְאַתָּה נָשָׂאתָ</b>, סלחת ל<b>עֲוֹן חַטָּאתִי. סֶלָה</b>.",חַטָּאתִ֨י אוֹדִ֪יעֲךָ֡ וַעֲ֘וֺנִ֤י לֹֽא־כִסִּ֗יתִי אָמַ֗רְתִּי אוֹדֶ֤ה עֲלֵ֣י פְ֭שָׁעַי לַיהֹוָ֑ה וְאַתָּ֨ה נָ֘שָׂ֤אתָ עֲוֺ֖ן חַטָּאתִ֣י סֶֽלָה׃
Psalms 33:8,"<b>יִירְאוּ מֵה' כָּל הָאָרֶץ, מִמֶּנּוּ יָגוּרוּ</b>, יפחדוכָּל הָאָרֶץ, מִמֶּנּוּ יָגוּרוּ <b>כָּל יֹשְׁבֵי תֵבֵל,</b> כאשר יחשבו על כוחו,",יִֽירְא֣וּ מֵ֭יְהֹוָה כׇּל־הָאָ֑רֶץ מִמֶּ֥נּוּ יָ֝ג֗וּרוּ כׇּל־יֹשְׁבֵ֥י תֵבֵֽל׃
Psalms 35:14,"הייתי קרוב אליהם <b>כְּרֵעַ, כְּאָח לִי הִתְהַלָּכְתִּי</b> אתם, כאשר אירעה להם רעה, ָח לִי הִתְהַלָּכְתִּי <b>כַּאֲבֶל אֵם</b>, כמי שמתאבל אֵבל כבד ועמוק על אמו, שהוא <b>קֹדֵר, שַׁחוֹתִי,</b> התהלכתי בכפיפות.",כְּרֵעַ־כְּאָ֣ח לִ֭י הִתְהַלָּ֑כְתִּי כַּאֲבֶל־אֵ֝֗ם קֹדֵ֥ר שַׁחֽוֹתִי׃
Psalms 42:12,"<b>מַה תִּשְׁתּוֹחֲחִי, נַפְשִׁי</b>?!תִּשְׁתּוֹחֲחִי, נַפְשִׁי <b>וּמַה תֶּהֱמִי עָלָי</b>?! במקום זאת <b>הוֹחִילִי לֵאלֹהִים, כִּי עוֹד אוֹדֶנּוּ</b> לאחר הישועה ובזמן הישועה עצמו, על כך שהוא <b>יְשׁוּעֹת פָּנַי וֵאלֹהָי.</b>","מַה־תִּשְׁתּ֬וֹחֲחִ֨י <b>׀</b> נַפְשִׁי֮ וּֽמַה־תֶּהֱמִ֢י עָ֫לָ֥י הוֹחִ֣ילִי לֵ֭אלֹהִים כִּי־ע֣וֹד אוֹדֶ֑נּוּ יְשׁוּעֹ֥ת פָּ֝נַ֗י וֵאלֹהָֽי׃ <span class=""mam-spi-pe"">{פ}</span><br>"
Psalms 45:17,"החתן-המלך מקבל את ברכת החתונה: <b>תַּחַת אֲבֹתֶיךָ יִהְיוּ בָנֶיךָ.</b> השלשלת תימשך בבניך. <b>תְּשִׁיתֵמוֹ</b>, תמַנֶּה אותם <b>לְשָׂרִים בְּכָל הָאָרֶץ.</b>",תַּ֣חַת אֲ֭בֹתֶיךָ יִהְי֣וּ בָנֶ֑יךָ תְּשִׁיתֵ֥מוֹ לְ֝שָׂרִ֗ים בְּכׇל־הָאָֽרֶץ׃
Psalms 49:12,"ב<b>קִרְבָּם</b>, במחשבותיהם הכמוסות של בני אדם <b>בָּתֵּימוֹ</b>, בתיהם יישארו להם <b>לְעוֹלָם,</b> ו<b>מִשְׁכְּנֹתָם</b>, מגוריהם ימשיכו <b>לְדוֹר וָדֹר. קָרְאוּ בִשְׁמוֹתָם</b>, הם מנציחים בבתים את שמותיהםוָדֹר. קָרְאוּ בִשְׁמוֹתָם <b>עֲלֵי אֲדָמוֹת,</b> בעולם הזה.",קִרְבָּ֤ם בָּתֵּ֨ימוֹ <b>׀</b> לְֽעוֹלָ֗ם מִ֭שְׁכְּנֹתָם לְד֣וֹר וָדֹ֑ר קָרְא֥וּ בִ֝שְׁמוֹתָ֗ם עֲלֵ֣י אֲדָמֽוֹת׃
Psalms 49:15,"כולם <b>כַּצֹּאן</b> מובלים <b>לִשְׁאוֹל שַׁתּוּ,</b> הושמו, נקבצו או ירדו. <b>מָוֶת יִרְעֵם,</b> יהיה הרועה שלהם, לחלופין: ‘יִרְעֵם' – ישברם, או: יאכלם. <b>יִּרְדּוּ</b>, ימשלו <b>בָם יְשָׁרִים לַבֹּקֶר,</b> לזמן העתיד. ואולי: צדיקים ימשלו בסופו של דבר בנכסיהם, או: מלאכים העושים את שליחותם נאמנה ייטלו את נשמתם. <b>וְצוּרָם</b>, עצמתם, או: צורתם של בני האדם עתידה <b>לְבַלּוֹת</b>, להתבלות ולִכְלות ב<b>שְׁאוֹל מִזְּבֻל לוֹ,</b> מן הארמון שלו. תוקפם וחשיבותם של בני האדם הולכים וכלים ב'ארמון' השאול. או: יורדים מארמונותיהם אל השאול.","כַּצֹּ֤אן <b>׀</b> לִ֥שְׁא֣וֹל שַׁתּוּ֮ מָ֤וֶת יִ֫רְעֵ֥ם וַיִּרְדּ֘וּ בָ֤ם יְשָׁרִ֨ים <b>׀</b> לַבֹּ֗קֶר <span class=""mam-kq""><span class=""mam-kq-k"">(וצירם)</span> <span class=""mam-kq-q"">[וְ֭צוּרָם]</span></span> לְבַלּ֥וֹת שְׁא֗וֹל מִזְּבֻ֥ל לֽוֹ׃"
Psalms 49:16,"כאן בא פסוק אחד של תקווה, שהוא אחד המקומות היחידים במקרא שבהם מדובר על הישארות הנפש לאחר המוות: <b>אַךְ אֱלֹהִים יִפְדֶּה נַפְשִׁי מִיַּד שְׁאוֹל</b>, <b>כִּי יִקָּחֵנִי</b> אליו. השאול הוא המוות, הקיום העלוב וחסר המשמעות של נפשו של אותו אדם אשר כל חייו חשב רק על העולם הזה, וכל עולמו נלקח ממנו. הנפש נפדית מן השאול הזה כאשר היא נצמדת אל אלוקים – צְרוּרָה בִּצְרוֹר הַחַיִּים אֵת ה''. <b>סֶלָה.</b>",אַךְ־אֱלֹהִ֗ים יִפְדֶּ֣ה נַ֭פְשִׁי מִֽיַּד־שְׁא֑וֹל כִּ֖י יִקָּחֵ֣נִי סֶֽלָה׃
Psalms 57:2,"<b>חָנֵּנִי, אֱלֹהִים, חָנֵּנִי, כִּי בְךָ חָסָיָה</b>, חסתה ָנֵּנִי, אֱלֹהִים, חָנֵּנִי, כִּי בְךָ חָסָיָה<b>נַפְשִׁי</b>, <b>וּבְצֵל</b>-<b>כְּנָפֶיךָ אֶחְסֶה עַד יַעֲבֹר</b> מעלי <b>הַוּוֹת,</b> הפורענות.",חׇנֵּ֤נִי אֱלֹהִ֨ים <b>׀</b> חׇנֵּ֗נִי כִּ֥י בְךָ֮ חָסָ֢יָה נַ֫פְשִׁ֥י וּבְצֵֽל־כְּנָפֶ֥יךָ אֶחְסֶ֑ה עַ֝֗ד יַעֲבֹ֥ר הַוּֽוֹת׃
Psalms 58:7,"בתפילתו הבאה דוד מקלל את אויביו ומשתמש בדימויים רבים: <b>אֱלֹהִים, הֲרָס</b>, שבוֹר את <b>שִׁנֵּימוֹ</b>, שִׁניהם <b>בְּפִימוֹ,</b> בפיהם. את <b>מַלְתְּעוֹת</b>, שִׁני הטרף של ה<b>כְּפִירִים נְתֹץ, ה'</b>.",אֱֽלֹהִ֗ים הֲרׇס־שִׁנֵּ֥ימוֹ בְּפִ֑ימוֹ מַלְתְּע֥וֹת כְּ֝פִירִ֗ים נְתֹ֣ץ <small>׀</small> יְהֹוָֽה׃
Psalms 59:1,"הכותרת זהה בשלושת הפרקים האחרונים: <b>לַמְנַצֵּחַ אַל</b>-<b>תַּשְׁחֵת, לְדָוִד מִכְתָּם.</b> גם כאן כתובת מקשרת למאורע בחיי דוד: <b>בִּשְׁלֹחַ שָׁאוּל</b> שליחים שְׁלֹחַ שָׁאוּל <b>וַיִּשְׁמְרוּ אֶת הַבַּיִת</b> שדוד גר בו, כדי להיכנס לשם ו<b>לַהֲמִיתוֹ.</b> ועל כך הוא מתחנן ומבקש.",לַמְנַצֵּ֣חַ אַל־תַּשְׁחֵת֮ לְדָוִ֢ד מִ֫כְתָּ֥ם בִּשְׁלֹ֥חַ שָׁא֑וּל וַֽיִּשְׁמְר֥וּ אֶת־הַ֝בַּ֗יִת לַהֲמִיתֽוֹ׃
Psalms 60:11,"<b>מִי יוֹבִלֵנִי</b> ליוֹבִלֵנִי <b>עִיר</b>, שכשאגיע אליה אציב עליה <b>מָצוֹר</b>?! <b>מִי נָחַנִי</b>, מדריך אותי <b>עַד אֱדוֹם</b>?!",מִ֣י יֹ֭בִלֵנִי עִ֣יר מָצ֑וֹר מִ֖י נָחַ֣נִי עַד־אֱדֽוֹם׃
Psalms 62:7,"<b>אַךְ הוּא צוּרִי וִישׁוּעָתִי, מִשְׂגַּבִּי</b> שהודות לו צוּרִי וִישׁוּעָתִי, מִשְׂגַּבִּי <b>לֹא אֶמּוֹט.</b>",אַךְ־ה֣וּא צ֭וּרִי וִישׁוּעָתִ֑י מִ֝שְׂגַּבִּ֗י לֹ֣א אֶמּֽוֹט׃
Psalms 62:12,"כל הדברים הללו הם צו עליון – <b>אַחַת דִּבֶּר אֱלֹהִים</b> כשציווה עלינו ללכת בדרכיו, <b>שְׁתַּיִם</b>, שתי פנים <b>זוּ</b>, אשר <b>שָׁמָעְתִּי:</b> צד החיוב, לעשות את רצון ה' לנהוג בדרך הטוב; וצד השלילה, שלא לעשות את ההפך. תמציתה של התורה היא סוּר מֵרָע וַעֲשֵׂה טוֹב, <b>כִּי עֹז לֵאלֹהִים.</b> בידו הכוח, ולכן כדאי שדבריו ינחו אותנו.",אַחַ֤ת <b>׀</b> דִּבֶּ֬ר אֱלֹהִ֗ים שְׁתַּֽיִם־ז֥וּ שָׁמָ֑עְתִּי כִּ֥י עֹ֝֗ז לֵֽאלֹהִֽים׃
Psalms 74:20,"<b>הַבֵּט לַבְּרִית</b> שכָּרתָּ עמנו, <b>כִּי מָלְאוּ מַחֲשַׁכֵּי אֶרֶץ,</b> הארץ התמלאה בחושך וב<b>נְאוֹת</b>, מקומות מושב של <b>חָמָס.</b>",הַבֵּ֥ט לַבְּרִ֑ית כִּ֥י מָלְא֥וּ מַחֲשַׁכֵּי־אֶ֝֗רֶץ נְא֣וֹת חָמָֽס׃
Psalms 78:26,"לאחר מכן – <b>יַסַּע</b>, העביר רוח <b>קָדִים בַּשָּׁמָיִם</b>, בַּשָּׁמָיִם<b>וַיְנַהֵג בְּעֻזּוֹ</b> רוח <b>תֵימָן,</b> דרומית,",יַסַּ֣ע קָ֭דִים בַּשָּׁמָ֑יִם וַיְנַהֵ֖ג בְּעֻזּ֣וֹ תֵימָֽן׃
Psalms 78:47,"<b>יַהֲרֹג בַּבָּרָד</b> את <b>גַּפְנָם, וְ</b>את <b>שִׁקְמוֹתָם</b>, עצי השקמה שלהם הרג קְמוֹתָם<b>בַּחֲנָמַל</b>, מין כנימה שצורתה דומה לכינה, התוקפת את עץ השקמה.",יַהֲרֹ֣ג בַּבָּרָ֣ד גַּפְנָ֑ם וְ֝שִׁקְמוֹתָ֗ם בַּחֲנָמַֽל׃
Psalms 86:1,"<b>תְּפִלָּה לְדָוִד. הַטֵּה, ה', אָזְנְךָ,</b> וטֵּה, ה', אָזְנְךָ, <b>עֲנֵנִי, כִּי עָנִי וְאֶבְיוֹן אָנִי</b> וראוי לרחמים, ולוּ בגלל אומללותי. ובקשה פרטית יותר:",תְּפִלָּ֗ה לְדָ֫וִ֥ד הַטֵּֽה־יְהֹוָ֣ה אׇזְנְךָ֣ עֲנֵ֑נִי כִּֽי־עָנִ֖י וְאֶבְי֣וֹן אָֽנִי׃
Psalms 89:11,"<b>אַתָּה דִכִּאתָ כֶחָלָל</b>, שברת ופגעת ב<b>רָהַב,</b> התַּנִּינִם הַגְּדֹלִים הנזכרים בנפרד משאר היצורים בפרשת הבריאה, שזיקתם לעולמנו אינה ברורה. <b>בִּזְרוֹעַ עֻזְּךָ פִּזַּרְתָּ אוֹיְבֶיךָ</b> בעולם הזה.",אַתָּ֤ה דִכִּ֣אתָ כֶחָלָ֣ל רָ֑הַב בִּזְר֥וֹעַ עֻ֝זְּךָ֗ פִּזַּ֥רְתָּ אוֹיְבֶֽיךָ׃
Psalms 89:21,"<b>מָצָאתִי</b> וגיליתי את <b>דָּוִד עַבְדִּי,</b> אף שהיה הצעיר בבני ישי ותושב יישוב קטן, <b>בְּשֶׁמֶן קָדְשִׁי</b>, השמן שנאמר בו שֶׁמֶן מִשְׁחַת קֹדֶשׁ יִהְיֶה זֶה לִי לְדֹרֹתֵיכֶם, שמן מיוחד למשיחת מלכים וכהנים גדולים, <b>מְשַׁחְתִּיו</b> למלך בידי שמואל הנביא.",מָ֭צָאתִי דָּוִ֣ד עַבְדִּ֑י בְּשֶׁ֖מֶן קׇדְשִׁ֣י מְשַׁחְתִּֽיו׃
Psalms 90:17,"המזמור מסיים בתפילה כללית על חיינו: <b>וִיהִי נֹעַם</b>, הנעימוּת, הנתינה הטובה של <b>אֲדֹנָי אֱלֹהֵינוּ עָלֵינוּ</b>, <b>וּ</b>כתוצאה מכך, את <b>מַעֲשֵׂה יָדֵינוּ</b>, שאנחנו כל כך טורחים עליו ושאיננו בטוחים כלל בקיומו, וכל שכן בהתמדתו <b>כּוֹנְנָה</b>, יַצֵּב <b>עָלֵינוּ,</b> כך שנוכל לראותו גם בתוך חיינו, <b>וּמַעֲשֵׂה יָדֵינוּ כּוֹנְנֵהוּ,</b> בסס אותו, וכך יצליח ויחזיק מעמד.","וִיהִ֤י <b>׀</b> נֹ֤עַם אֲדֹנָ֥י אֱלֹהֵ֗ינוּ עָ֫לֵ֥ינוּ וּמַעֲשֵׂ֣ה יָ֭דֵינוּ כּוֹנְנָ֥ה עָלֵ֑ינוּ וּֽמַעֲשֵׂ֥ה יָ֝דֵ֗ינוּ כּוֹנְנֵֽהוּ׃ <span class=""mam-spi-pe"">{פ}</span><br>"
Psalms 104:3,"<b>הַמְקָרֶה בַמַּיִם</b>, את <b>עֲלִיּוֹתָיו,</b> יצר תקרת מים (הַמַּיִם אֲשֶׁר מֵעַל לָרָקִיעַ) מעל עולמותיו העליונים. <b>הַשָֹּם עָבִים</b>, עננים <b>רְכוּבוֹ, הַמְהַלֵּךְ עַל כַּנְפֵי רוּחַ</b>, העננים והרוח הם כביכול כלי רכבו.",הַ֥מְקָרֶ֥ה בַמַּ֗יִם עֲֽלִיּ֫וֹתָ֥יו הַשָּׂם־עָבִ֥ים רְכוּב֑וֹ הַֽ֝מְהַלֵּ֗ךְ עַל־כַּנְפֵי־רֽוּחַ׃
Psalms 107:5,"לפיכך היו <b>רְעֵבִים גַּם צְמֵאִים</b> בלכתם במדבר, צְמֵאִים<b>נַפְשָׁם בָּהֶם תִּתְעַטָּף,</b> התעלפה.",רְעֵבִ֥ים גַּם־צְמֵאִ֑ים נַ֝פְשָׁ֗ם בָּהֶ֥ם תִּתְעַטָּֽף׃
Psalms 118:3,"<b>יֹאמְרוּ נָא בֵית אַהֲרֹן</b>, הכהנים המשרתים בבית ה' נָא בֵית אַהֲרֹן<b>: כִּי לְעוֹלָם חַסְדּוֹ,</b>",יֹאמְרוּ־נָ֥א בֵֽית־אַהֲרֹ֑ן כִּ֖י לְעוֹלָ֣ם חַסְדּֽוֹ׃
Psalms 119:120,"<b>סָמַר מִפַּחְדְּךָ</b>, מן הפחד שלי ממך, השֵּׂער שעל <b>בְשָׂרִי, וּמִמִּשְׁפָּטֶיךָ יָרֵאתִי.</b>","סָמַ֣ר מִפַּחְדְּךָ֣ בְשָׂרִ֑י וּֽמִמִּשְׁפָּטֶ֥יךָ יָרֵֽאתִי׃ <span class=""mam-spi-pe"">{פ}</span><br>"
Psalms 119:148,"<b>קִדְּמוּ עֵינַי אַשְׁמֻרוֹת,</b> אני משכים עוד לפני האשמורות האחרונות של הלילה, כדי נַי אַשְׁמֻרוֹת,<b>לָשִׂיחַ</b>, לדבר <b>בְּאִמְרָתֶךָ.</b>",קִדְּמ֣וּ עֵ֭ינַי אַשְׁמֻר֑וֹת לָ֝שִׂ֗יחַ בְּאִמְרָתֶֽךָ׃
Psalms 120:1,"<b>שִׁיר הַמַּעֲלוֹת. אֶל ה' בַּצָּרָתָה לִּי</b>, בצרתיל ה' בַּצָּרָתָה לִּי <b>קָרָאתִי ו</b>הוא <b>יַּעֲנֵנִי.</b>",שִׁ֗יר הַֽמַּ֫עֲל֥וֹת אֶל־יְ֭הֹוָה בַּצָּרָ֣תָה לִּ֑י קָ֝רָ֗אתִי וַֽיַּעֲנֵֽנִי׃
Psalms 131:2,"<b>אִם לֹא</b>, אני נשבע ש<b>שִׁוִּיתִי</b>, ביטלתי כל שאיפה, ואני מקבל את המוצאות אותי באופן מוחלט, <b>וְדוֹמַמְתִּי</b>, השקטתי את <b>נַפְשִׁי כְּגָמֻל</b>, תינוק שסיים את תקופת היניקה, <b>עֲלֵי אִמּוֹ,</b> בקרבה, בביטחון ובשלווה. שלא כיונק המתרפק על אמו מתוך תשוקה והזדקקות לחלבה, הגָּמול מחלב מתרפק על אמו בקרבה שאין בה תשוקה ורצון. <b>כַּגָּמֻל</b>, לגָמול דומה <b>עָלַי</b>, בעיני <b>נַפְשִׁי.</b>",אִם־לֹ֤א שִׁוִּ֨יתִי <b>׀</b> וְדוֹמַ֗מְתִּי נַ֫פְשִׁ֥י כְּ֭גָמֻל עֲלֵ֣י אִמּ֑וֹ כַּגָּמֻ֖ל עָלַ֣י נַפְשִֽׁי׃
Psalms 138:1,"<b>לְדָוִד. אוֹדְךָ, ה', בְכָל לִבִּי,</b> ולא רק ביני לבין עצמי או ביני לבין בני אדם פשוטים אפנה אליך, אלא גםוֹדְךָ, ה', בְכָל לִבִּי, <b>נֶגֶד</b>, לעיני <b>אֱלֹהִים,</b> שופטים ומלכים, או: לעומת מלאכי מעלה <b>אֲזַמְּרֶךָּ,</b> שכן המלאכים אינם יכולים להודות לה' כפי שמודים לו בני האדם.",לְדָוִ֨ד <b>׀</b> אוֹדְךָ֥ בְכׇל־לִבִּ֑י נֶ֖גֶד אֱלֹהִ֣ים אֲזַמְּרֶֽךָּ׃
Psalms 145:14,"<b>סוֹמֵךְ ה' לְכָל הַנֹּפְלִים,</b> אלו שאינם יציבים ומטים ליפול, שנזקקים לסמיכה ותמיכה כדי שמעידתם לא תהיה נפילה גמורה,הַנֹּפְלִים, <b>וְ</b>הוא <b>זוֹקֵף</b> קומה <b>לְכָל הַכְּפוּפִים.</b>",סוֹמֵ֣ךְ יְ֭הֹוָה לְכׇל־הַנֹּפְלִ֑ים וְ֝זוֹקֵ֗ף לְכׇל־הַכְּפוּפִֽים׃
Proverbs 1:23,"אם <b>תָּשׁוּבוּ</b> ותקשיבו <b>לְתוֹכַחְתִּי,</b> וֹכַחְתִּי,<b>הִנֵּה אַבִּיעָה,</b> אמסור במלים וברעיונות <b>לָכֶם</b> את <b>רוּחִי.</b> אורה לכם כיוון, אעניק לכם עצות לפי דרכי, ו<b>אוֹדִיעָה דְבָרַי אֶתְכֶם.</b> עליכם רק להקשיב.",תָּשׁ֗וּבוּ לְֽת֫וֹכַחְתִּ֥י הִנֵּ֤ה אַבִּ֣יעָה לָכֶ֣ם רוּחִ֑י אוֹדִ֖יעָה דְבָרַ֣י אֶתְכֶֽם׃
Proverbs 4:8,"<b>סַלְסְלֶהָ,</b> עסוק בתשומת לב, טַפֵּח ופאר את החכמה – <b>ו</b>אז היא <b>תְרוֹמְמֶךָּ;</b> החכמה <b>תְּכַבֵּדְךָ,</b> תוסיף לך כבוד <b>כִּי,</b> כאשר אתה <b>תְחַבְּקֶנָּה.</b>",סַלְסְלֶ֥הָ וּֽתְרוֹמְמֶ֑ךָּ תְּ֝כַבֵּ֗דְךָ כִּ֣י תְחַבְּקֶֽנָּה׃
Proverbs 4:26,"<b>פַּלֵּס,</b> ישֵר<b>,</b> אזן ומַצֵע את <b>מַעְגַּל,</b> דרך <b>רַגְלֶךָ, וְ</b>אז <b>כָל־דְּרָכֶיךָ יִכֹּנוּ,</b> יתקיימו.",פַּ֭לֵּס מַעְגַּ֣ל רַגְלֶ֑ךָ וְֽכׇל־דְּרָכֶ֥יךָ יִכֹּֽנוּ׃
Proverbs 10:5,"ה<b>אֹגֵר</b> את הפֵּרות <b>בַּקַּיִץ</b>, עונת הבשלת הפֵּרות ואיסופם, הוא <b>בֵּן מַשְׂכִּיל,</b> מצליח. הוא חרוץ ועובד לא רק בתקופת הקציר אלא גם בסוף הקיץ, ומנגד זה ש<b>נִרְדָּם בּקצִיר</b> התבואה, שהיא המזון הבסיסי לקיומו של אדם, ומניח לזמן לעבור עד שהוא נאלץ לרוץ ולתפוס את מה שנשאר, הנו <b>בֵּן מֵבִישׁ,</b> מאכזב ולא יוצלח. הוא יסבול מחרפת רעב כשיבוא החורף.",אֹגֵ֣ר בַּ֭קַּיִץ בֵּ֣ן מַשְׂכִּ֑יל נִרְדָּ֥ם בַּ֝קָּצִ֗יר בֵּ֣ן מֵבִֽישׁ׃
